,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1173507,0.684878678802,-20.9826049163,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 5000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173508,5.20548218819,-17.2559375985,True,False,2010.0,"year: 2010, median Ki: 46.0, median IC50: 659.55, median EC50: N/A, median AC50: N/A"
CHEMBL1173569,0.422192503068,-20.3179856634,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 5000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173570,2.19548553991,-19.2021211555,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1050.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173575,4.0227119953,-17.6958939984,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 860.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173576,4.0269193869,-17.0564408039,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 860.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173577,4.88676119892,-22.6771205102,True,False,2010.0,"year: 2010, median Ki: 103.0, median IC50: 221.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173578,4.56534448109,-26.7137187038,True,False,2010.0,"year: 2010, median Ki: 3.5, median IC50: 463.75, median EC50: N/A, median AC50: N/A"
CHEMBL1173579,10.8667002064,-25.0416746692,True,False,2010.0,"year: 2010, median Ki: 28.8, median IC50: 62.1, median EC50: N/A, median AC50: N/A"
CHEMBL1173706,6.55049978011,-16.0644609585,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1520.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173709,5.49992927361,-16.7972057025,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1930.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173774,4.76529207438,-15.925762763,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1340.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173775,2.00719570151,-23.4503888291,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173777,-0.665475606535,-20.5415866608,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 150.0, median EC50: N/A, median AC50: N/A"
CHEMBL117537,-10.7223443312,11.6223365865,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 7780.0, median EC50: N/A, median AC50: N/A"
CHEMBL1181566,11.2994484933,12.639693622,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181573,10.5260068703,12.818071046,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181578,12.220817678,14.95337402,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181599,14.9457374248,17.5992609502,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181665,-11.8966348224,-10.5989890146,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181680,-13.5706404872,-10.2997643052,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181693,15.830643813,3.07838445246,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181770,-13.1756460772,-11.5052338371,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1184633,10.8686283379,12.7768743504,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1184645,-30.3085552297,-13.5067287199,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185807,-30.3085891802,-13.5066957119,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187925,14.2215412506,19.3859362636,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187981,12.1451963086,12.8643910298,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187985,-4.93130343422,-30.7699645548,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188501,0.00309438666103,-2.6073029139,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1189727,-8.54618172334,-36.7227381322,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1189862,-30.8898970698,-13.0191834529,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1189863,-4.51468106322,-30.1416814323,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1189868,26.7501685279,0.409908550218,True,False,2004.0,"year: 2004, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1195348,-7.12150179734,-36.8836505587,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1195611,-30.9611997608,-14.3368604441,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1196366,11.9199741521,12.3931149513,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1196367,14.8089238875,20.7689100489,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197475,5.53954839516,33.118576085,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197489,-9.31711833106,-10.8777835847,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197505,5.86459066428,33.6102914583,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197511,-9.40904372597,-11.2482473467,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197521,5.5210204041,33.1226591973,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197581,3.37768100677,29.7225343511,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1197618,5.97017530837,33.5575575935,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1199078,-20.5452818386,1.60336055128,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1199079,-20.6623751461,3.12518602953,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1199141,-21.3448379426,4.9630248867,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1199172,-18.8467026467,2.40592799278,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1199305,26.8599121158,7.16090801431,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1201756,8.31760548996,-6.05453401734,True,False,2014.0,"year: 2014, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1210154,-38.6082130314,13.7466171453,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1210710,1.29026314405,-9.52059765017,True,False,2011.0,"year: 2011, median Ki: 0.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1210711,-2.51275509973,-9.27016919857,True,False,2010.0,"year: 2010, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1221449,-6.46332237186,6.59596389849,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 6.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221452,-6.2587212724,6.28678673153,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL1221497,-4.81099243305,5.94302003093,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222028,-4.98812189013,6.55656369218,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 2191.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222134,-7.92183383537,9.22768991019,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222135,-4.83220780579,5.3351017914,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222136,-6.01016117863,4.60265456822,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 422.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222137,-5.80809268145,4.26147042853,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1180.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222138,-4.424314207,5.34470226022,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 644.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222234,-4.70271376237,5.99696582355,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 16.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222362,-5.83675878318,6.04810281317,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222363,-6.18064475298,6.49052674454,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222364,-6.38647072821,6.09373837968,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL12264,-15.1267855426,37.3517389622,True,False,1998.0,"year: 1998, median Ki: 15848.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12314,-7.09108177206,-36.1479663177,True,False,2014.0,"year: 2014, median Ki: 776.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242425,20.8085125421,23.1182089116,True,False,2010.0,"year: 2010, median Ki: 0.71, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242517,18.1724029225,23.1057603049,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242518,19.3561976437,23.2174126245,True,False,2010.0,"year: 2010, median Ki: 0.71, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242614,22.1467814155,26.7590681811,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242615,20.1022027944,23.052518271,True,False,2010.0,"year: 2010, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242702,18.7679866636,23.0617885972,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242703,20.542557531,23.0895998893,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242791,19.8436077497,23.1884329475,True,False,2010.0,"year: 2010, median Ki: 1.41, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL124382,-10.0463836255,23.578730238,True,False,2001.0,"year: 2001, median Ki: 260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL124971,-26.1083823836,-6.529469611,True,False,2001.0,"year: 2001, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256172,-21.2510766221,-27.1895042182,True,False,2010.0,"year: 2010, median Ki: 90.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256249,-6.928980992,-13.225121341,True,False,2010.0,"year: 2010, median Ki: 165.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256250,-6.07367459213,-13.1642232012,True,False,2010.0,"year: 2010, median Ki: 266.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256251,-6.99767942124,-13.116447759,True,False,2010.0,"year: 2010, median Ki: 447.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256252,-6.45543608898,-12.7963526988,True,False,2010.0,"year: 2010, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256253,-7.86173570574,-13.3254158283,True,False,2010.0,"year: 2010, median Ki: 747.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256254,-5.65298508023,-13.1064759045,True,False,2010.0,"year: 2010, median Ki: 215.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256255,-7.11170354721,-13.3109333796,True,False,2010.0,"year: 2010, median Ki: 741.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256256,-4.36996033736,-11.9053704231,True,False,2010.0,"year: 2010, median Ki: 135.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256257,-5.78748091195,-11.2067672961,True,False,2010.0,"year: 2010, median Ki: 175.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256258,-6.89308509773,-11.60934717,True,False,2010.0,"year: 2010, median Ki: 554.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1256259,-6.54700876316,-11.7132820509,True,False,2010.0,"year: 2010, median Ki: 194.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL125745,18.5720809016,8.23857334058,True,False,2001.0,"year: 2001, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258223,-3.83527630427,32.2657977136,True,False,2010.0,"year: 2010, median Ki: 489.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258452,-4.48382282841,30.5527349999,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258607,-4.39784327115,-10.9277924721,True,False,2010.0,"year: 2010, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258671,-6.29437966473,27.1291045653,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258714,-3.39984498752,-10.8732016353,True,False,2010.0,"year: 2010, median Ki: 523.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1259203,-5.0613762788,-16.4994969282,True,False,2012.0,"year: 2012, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126263,-10.7565782404,34.314786722,True,False,2001.0,"year: 2001, median Ki: 350.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126340,-9.93218078785,23.7073043029,True,False,2001.0,"year: 2001, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126374,-10.7865383662,27.6546421495,True,False,2001.0,"year: 2001, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126420,-12.9802013789,26.8628113424,True,False,2001.0,"year: 2001, median Ki: 370.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127089,-10.0419064493,29.9771929205,True,False,2001.0,"year: 2001, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12713,-3.93871536333,-16.6547674714,True,True,2010.0,"year: 2010, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127232,-16.2042278791,27.3688001927,True,False,2001.0,"year: 2001, median Ki: 620.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127411,14.3434347327,3.64159267675,True,False,2001.0,"year: 2001, median Ki: 7.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1275630,26.8987724464,17.8541122801,True,False,2010.0,"year: 2010, median Ki: 4.6, median IC50: 4.6, median EC50: N/A, median AC50: N/A"
CHEMBL1275709,-5.55017801573,-36.1256826524,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 37.0, median EC50: N/A, median AC50: N/A"
CHEMBL127636,-10.4147234594,30.9666612096,True,False,2001.0,"year: 2001, median Ki: 7.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1276838,29.2450840422,23.6024999409,True,False,2010.0,"year: 2010, median Ki: 1.1, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276839,29.2891077712,23.6535260447,True,False,2010.0,"year: 2010, median Ki: 12.0, median IC50: 544.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276925,29.6764484796,23.4918250524,True,False,2010.0,"year: 2010, median Ki: 0.9, median IC50: 38.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276926,29.5460740908,24.6380793957,True,False,2010.0,"year: 2010, median Ki: 4.9, median IC50: 112.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277010,30.1095838133,25.0224637419,True,False,2010.0,"year: 2010, median Ki: 7.8, median IC50: 331.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277011,30.8732694421,24.2936696928,True,False,2010.0,"year: 2010, median Ki: 2.6, median IC50: 40.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277104,30.8130837733,21.0084247027,True,False,2010.0,"year: 2010, median Ki: 1.6, median IC50: 8.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277105,29.4447858415,19.907816582,True,False,2010.0,"year: 2010, median Ki: 1.1, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277192,28.1684287092,21.9542851488,True,False,2010.0,"year: 2010, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277193,28.5370206345,21.8329156312,True,False,2010.0,"year: 2010, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277286,28.5483944135,21.8034417869,True,False,2010.0,"year: 2010, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277287,28.4402891133,21.915818873,True,False,2010.0,"year: 2010, median Ki: 124.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127732,-10.5130765754,31.7811389407,True,False,2001.0,"year: 2001, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277375,28.6191119991,21.7653547544,True,False,2010.0,"year: 2010, median Ki: 207.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277376,31.0799305643,19.660110312,True,False,2010.0,"year: 2010, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277466,30.5918572565,21.1720622679,True,False,2010.0,"year: 2010, median Ki: 4.6, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277467,25.8240233939,18.3227426049,True,False,2010.0,"year: 2010, median Ki: 2.9, median IC50: 2.9, median EC50: N/A, median AC50: N/A"
CHEMBL1277564,27.5453862262,18.5904421949,True,False,2010.0,"year: 2010, median Ki: 1.7, median IC50: 1.7, median EC50: N/A, median AC50: N/A"
CHEMBL1277565,26.5892383881,18.2391917843,True,False,2010.0,"year: 2010, median Ki: 1.6, median IC50: 1.6, median EC50: N/A, median AC50: N/A"
CHEMBL1277656,27.5999291507,18.480506204,True,False,2010.0,"year: 2010, median Ki: 1.7, median IC50: 1.7, median EC50: N/A, median AC50: N/A"
CHEMBL1277657,26.5826066031,18.1405382337,True,False,2010.0,"year: 2010, median Ki: 1.9, median IC50: 1.9, median EC50: N/A, median AC50: N/A"
CHEMBL1277749,27.1493396061,21.9108680632,True,False,2010.0,"year: 2010, median Ki: 134.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277750,27.0240443327,21.8360964309,True,False,2010.0,"year: 2010, median Ki: 125.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277751,27.6391886284,18.3468560774,True,False,2010.0,"year: 2010, median Ki: 1.8, median IC50: 1.8, median EC50: N/A, median AC50: N/A"
CHEMBL1277752,26.8285526343,17.9425188208,True,False,2010.0,"year: 2010, median Ki: 2.2, median IC50: 2.2, median EC50: N/A, median AC50: N/A"
CHEMBL1277834,27.0601882034,21.8229354089,True,False,2010.0,"year: 2010, median Ki: 134.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277835,27.0284856401,21.855570768,True,False,2010.0,"year: 2010, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277836,27.6029558981,18.5143965891,True,False,2010.0,"year: 2010, median Ki: 1.8, median IC50: 1.8, median EC50: N/A, median AC50: N/A"
CHEMBL1277837,26.869049901,18.0359695006,True,False,2010.0,"year: 2010, median Ki: 2.9, median IC50: 2.9, median EC50: N/A, median AC50: N/A"
CHEMBL1277916,29.6085654255,21.0563812895,True,False,2010.0,"year: 2010, median Ki: 48.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277917,28.0622864744,24.2167866411,True,False,2010.0,"year: 2010, median Ki: 1.9, median IC50: 8.8, median EC50: N/A, median AC50: N/A"
CHEMBL1277918,27.682484659,18.2239848758,True,False,2010.0,"year: 2010, median Ki: 1.4, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL1277998,29.7574481719,23.9677746548,True,False,2010.0,"year: 2010, median Ki: 5.5, median IC50: 54.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277999,29.2077570084,24.4074732816,True,False,2010.0,"year: 2010, median Ki: 1.7, median IC50: 132.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278000,27.4429706916,18.8962452062,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278001,26.8083738411,18.6981624272,True,False,2010.0,"year: 2010, median Ki: 7.5, median IC50: 7.5, median EC50: N/A, median AC50: N/A"
CHEMBL1278088,-27.7356773563,1.95539489714,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278090,29.4190206039,23.3976855152,True,False,2010.0,"year: 2010, median Ki: 5.2, median IC50: 467.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278091,30.8065854885,24.2225326886,True,False,2010.0,"year: 2010, median Ki: 4.0, median IC50: 101.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278092,25.8031725774,18.3698960954,True,False,2010.0,"year: 2010, median Ki: 3.2, median IC50: 3.2, median EC50: N/A, median AC50: N/A"
CHEMBL1278179,31.860548875,24.0183341078,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: 62.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278180,30.3547174068,24.1018069011,True,False,2010.0,"year: 2010, median Ki: 8.1, median IC50: 108.0, median EC50: N/A, median AC50: N/A"
CHEMBL127975,-8.94844176837,34.4256403106,True,False,2001.0,"year: 2001, median Ki: 44.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129614,-11.9093151087,31.8832558045,True,False,2001.0,"year: 2001, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL131495,27.2452404275,-19.4395772312,True,False,2007.0,"year: 2007, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1319488,-20.0473192357,-19.6098097557,True,False,2015.0,"year: 2015, median Ki: 7886.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1323386,16.8337143829,14.9825705847,True,False,2015.0,"year: 2015, median Ki: 13330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL133455,-10.2665290878,2.14052450693,True,False,2003.0,"year: 2003, median Ki: 2200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1336,4.81456027948,23.1634645569,True,True,2012.0,"year: 2012, median Ki: 6213.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL133868,-10.0981885889,5.31442445545,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL137781,-21.5901502526,10.7929744801,True,False,2002.0,"year: 2002, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13816,-6.98792081463,-36.1433544406,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL138989,-21.5899329436,10.7932492707,True,False,2002.0,"year: 2002, median Ki: 61.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141549,20.6559714366,-17.1477459844,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 75.05, median EC50: N/A, median AC50: N/A"
CHEMBL1423,-10.8702839171,12.5731454211,True,True,2003.0,"year: 2003, median Ki: 71.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142783,37.5786901442,-5.75219163006,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 524.0, median EC50: N/A, median AC50: N/A"
CHEMBL142936,-7.37757076257,-24.6627293764,True,False,2006.0,"year: 2006, median Ki: 575.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1429795,-17.1522830403,-2.41740543298,True,False,2010.0,"year: 2010, median Ki: 399.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144265,21.4980871423,-15.6853814729,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 197.5, median EC50: N/A, median AC50: N/A"
CHEMBL14460,4.33391598728,23.7504382996,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 667.0, median EC50: N/A, median AC50: N/A"
CHEMBL145304,20.2563369755,-14.8435030249,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 61.95, median EC50: N/A, median AC50: N/A"
CHEMBL146942,-25.5260865142,-2.78955251882,True,False,2003.0,"year: 2003, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151295,1.82166347427,-8.47074214658,True,False,2001.0,"year: 2001, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151998,3.05479156173,-9.99880680518,True,False,2001.0,"year: 2001, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152806,-0.317929609371,-8.49283404634,True,False,2001.0,"year: 2001, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153918,-0.485769570012,-11.539912587,True,False,2001.0,"year: 2001, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154089,-1.09938799393,-9.92304481833,True,False,2001.0,"year: 2001, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154186,-1.24362578224,-10.0877526295,True,False,2001.0,"year: 2001, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
