,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1082407,30.1374641821,1.27506811449,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082723,0.976663187956,8.01578593511,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082761,26.4015531618,-5.41594255916,True,False,2010.0,"year: 2010, median Ki: 169.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082763,26.4026983705,-4.66124356192,True,False,2010.0,"year: 2010, median Ki: 153.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083075,26.3643870822,-5.82649106068,True,False,2010.0,"year: 2010, median Ki: 188.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083654,26.4195875685,-5.76677749561,True,False,2010.0,"year: 2010, median Ki: 464.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,27.6236491098,-15.605120284,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084617,5.18058842672,28.4234455066,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,-8.35158328508,17.5417107301,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087,-8.40912998834,4.23679077466,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10878,-4.05292067001,-4.34690168626,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088,-11.0862307396,17.887819002,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088977,9.98760883804,-1.42230971208,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1089,-6.09604620758,-0.159833475931,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109,-17.5486507935,11.4331393963,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090,9.76072112173,-1.13888330016,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090397,28.8937062847,-14.9574328599,True,False,2009.0,"year: 2009, median Ki: 3500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090399,-17.7654659244,5.97835254693,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090757,-17.760705272,4.94075508106,True,False,2009.0,"year: 2009, median Ki: 2400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091104,-17.8968270463,6.83755231023,True,False,2009.0,"year: 2009, median Ki: 1720.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091105,-16.7839570379,9.14400660167,True,False,2009.0,"year: 2009, median Ki: 3940.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL1091106,-18.9947282473,4.56445974043,True,False,2009.0,"year: 2009, median Ki: 1670.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL1091206,25.6749065403,-5.80138723519,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 118.0, median EC50: N/A, median AC50: N/A"
CHEMBL1091207,25.6041008801,-4.93372204969,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 411.0, median EC50: N/A, median AC50: N/A"
CHEMBL1091452,23.7213692208,-19.089365895,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091919,25.5065700575,-3.9574383221,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 161.0, median EC50: N/A, median AC50: N/A"
CHEMBL1092029,-18.3129282838,5.18006738664,True,False,2009.0,"year: 2009, median Ki: 4120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1092241,25.4260727171,-5.45722646401,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 127.0, median EC50: N/A, median AC50: N/A"
CHEMBL1093698,-17.3325914495,5.29142828246,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL1093699,-18.0115689237,5.87185190159,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 4027.0, median AC50: N/A"
CHEMBL1094,-23.3560417662,7.71072396346,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094966,-10.8216134426,-6.65884212881,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095,-11.2436382824,6.85753989989,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095097,-32.9411178903,22.9038926393,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095280,11.8306257361,-2.13625751565,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095282,32.1065223788,12.632566901,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095777,-15.7453060139,-8.77619329126,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096,-4.68113776642,-11.557845286,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096562,-19.4291897386,12.1142493517,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096885,4.5385804486,6.68838425732,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1098,-7.29512233296,5.98655140647,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11,-7.72224847137,14.8890304427,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1100,-12.9668785764,6.77929517676,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1101,0.436803667746,16.5538643413,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1102,-10.7938070839,5.08809776871,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1103,18.7723236535,8.03030377272,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1104,-16.4070248908,-5.04237867559,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1106,-3.52466867975,13.165746635,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1107,1.41849407303,12.1068279287,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1108,3.8345419752,19.8906401912,False,True,0.0,"year: N/A, median Ki: 854.0, median IC50: 1342.0, median EC50: N/A, median AC50: N/A"
CHEMBL1109,12.8250080584,-13.7858215884,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111,4.88990070005,31.4053856505,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1110,17.8822392664,17.9464682481,False,True,0.0,"year: N/A, median Ki: 64.0, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1111,-2.8863325945,7.63831517154,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1112,2.08049224274,27.3184147935,True,True,2007.0,"year: 2007, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1113,-3.92627887762,15.988842966,False,True,0.0,"year: N/A, median Ki: 6.57, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1114,9.0909062459,-5.79107914246,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1115,-16.2399961291,-2.57236081288,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1117,4.70139553015,6.06548628383,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1118,-6.29013573802,9.33901629766,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112,-15.1450316331,-5.92459095223,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1121,-3.87865760232,-34.3597598367,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1123,7.06228203449,-10.0568810042,False,True,0.0,"year: N/A, median Ki: 828.0, median IC50: 1301.0, median EC50: N/A, median AC50: N/A"
CHEMBL1129,4.26021816745,-4.16863143738,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11298,-26.0835345691,0.26082591661,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113,8.49233713535,-8.28518257171,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1131,-30.0368140687,2.97300134873,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1136,-25.0967419648,14.3828486893,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1138,-16.0804434079,-9.81215960034,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1139,-21.2549753702,21.5238783484,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114,-0.40362668838,-24.6277229198,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114012,25.5344156272,10.1664444488,True,False,2000.0,"year: 2000, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1144,-26.5371098219,20.0394432117,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1146,-17.4180693101,-32.0708575576,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1148,8.82676476433,-17.8025573962,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1149,-20.6476193534,12.9820830735,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115,2.46992071752,-25.7431893056,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159650,-27.406515522,25.5679489231,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159655,3.13639849726,-25.429816773,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116,20.1045371149,3.39597961183,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1162,-34.1210787465,21.3750208871,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1163,-0.139694128937,-25.0664944309,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116448,24.8950848358,10.9473949229,True,False,2000.0,"year: 2000, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1164729,-21.6913829848,-11.4648317248,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1165,-9.53323319983,-29.0791975646,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1165268,-7.59103299607,-11.6048724932,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1166,-7.02905135293,-28.4887134125,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1167,5.10710976847,4.62206547835,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1168,-9.68481982844,-28.8519827946,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1169,-3.61880304281,-13.173943735,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1170,-32.0649329161,22.4857154457,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1170237,-15.4741174451,34.5138096107,True,False,2013.0,"year: 2013, median Ki: 1248.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1171837,26.5782361237,6.19645725613,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1172,8.16953500644,13.0006151208,False,True,0.0,"year: N/A, median Ki: 28.0, median IC50: 43.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173331,-14.5314856251,33.0176079685,True,False,2013.0,"year: 2013, median Ki: 852.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1173525,-14.5361434177,33.0055951164,True,False,2013.0,"year: 2013, median Ki: 964.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1173655,0.558388949434,33.9680721789,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1174,-4.23211635047,-32.0865908552,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1175,-9.48590167848,-11.7692846285,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL117785,28.318830431,23.1342440153,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1179,-23.3055120477,-11.9126573237,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL118,14.528239522,-7.96422315422,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1180725,-15.9584737753,2.15357385904,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181665,-1.16848966185,4.4271992779,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181680,-2.8858962763,5.48423327655,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181770,-2.05301129508,5.08139604998,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182833,9.73960123972,19.9672626035,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1183349,-4.56257384252,-18.0877062883,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1183717,-18.9213631574,-10.0057800062,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185,-28.3819480293,-9.92022507905,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185943,-24.6959083646,-23.6604842799,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185954,-27.2697742155,-24.3185774835,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186019,-25.8273799419,-25.527117868,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186092,-26.5197474054,-24.7659962913,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186108,-25.1993066392,-26.9080492735,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186115,-24.0530670751,-25.9890247568,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186133,-25.9528998317,-23.7225875294,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186135,-27.4455459226,-26.0559462063,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186164,-27.5932715787,-24.0404341549,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186169,-25.7086759268,-26.9100895314,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186458,-27.3542552928,-24.5262161301,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186509,-26.9071549554,-27.9507033356,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186561,-26.1136460197,-24.1845257874,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186579,-26.6341667167,5.52177419751,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186590,-25.8865113143,-25.5410472083,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186595,-25.4466185493,-24.0201187647,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
