,x,y,year,in_drugbank
CHEMBL1290003,-0.581892519958,-9.56959191106,0,True
CHEMBL1291,13.2400216021,-12.1713149457,0,True
CHEMBL1292,-26.3928513135,-18.0160193084,0,True
CHEMBL1295,-23.2630629385,-22.5326897477,0,True
CHEMBL1296,6.83806313541,37.7055719057,0,True
CHEMBL1297,-17.4621884022,-13.2677248564,0,True
CHEMBL13,12.651285812,-10.6619959411,0,True
CHEMBL130,-23.4609941946,15.1811233699,0,True
CHEMBL1301,3.60354473489,-10.0423629511,0,True
CHEMBL1303,3.39614706979,7.5736759059,0,True
CHEMBL1305,3.4998945726,11.2475338811,0,True
CHEMBL1306,-19.959427773,-23.6298592712,0,True
CHEMBL1308,-32.3119045539,-7.3781116164,0,True
CHEMBL13086,3.63436974309,-32.027076034,1999,False
CHEMBL131,24.4092578955,-16.0000935172,0,True
CHEMBL1311,26.2577540054,17.7389277328,0,True
CHEMBL1314,27.0795999847,19.7508237892,0,True
CHEMBL13147,3.63923517283,-31.9781504879,1999,False
CHEMBL131495,3.72849681481,-22.7341816368,2007,False
CHEMBL1316,-16.8443652425,-12.5586293142,0,True
CHEMBL131736,6.45016733411,-32.5985777125,2003,False
CHEMBL13209,-35.2804810717,-20.395123949,0,True
CHEMBL1321,-14.9515004967,-7.26493364813,0,True
CHEMBL1323,22.1223631067,-30.1056367897,0,True
CHEMBL1324,-20.4649617464,-7.63142652232,0,True
CHEMBL132530,22.0021457715,17.5132954295,0,True
CHEMBL1328,11.8354993297,-33.0255361676,0,True
CHEMBL13280,-34.9151926193,-21.9046158919,0,True
CHEMBL13291,-34.5570840244,-31.0773512699,0,True
CHEMBL1331216,3.53680332241,16.6709599409,0,True
CHEMBL1332032,-14.652547764,-14.5051165917,0,True
CHEMBL1334465,-17.1581610176,17.9355252638,2013,False
CHEMBL133455,7.60447185001,-33.3878293381,2003,False
CHEMBL1336,-10.2954806926,36.6193837775,2012,True
CHEMBL1337,-19.7724110374,-5.77058325943,0,True
CHEMBL133868,6.85706234753,-32.6596601474,2003,False
CHEMBL134,-28.1669970843,-22.7935028869,0,True
CHEMBL1341,-22.1691135442,11.1837967184,0,True
CHEMBL134342,-7.31342376874,25.7589711983,0,True
CHEMBL134519,23.3790451711,1.58941989177,2003,False
CHEMBL1346,21.5354948742,0.0164990595045,0,True
CHEMBL134713,6.00867779274,-9.83971031501,0,True
CHEMBL1349,-40.5081042546,-7.57917954724,0,True
CHEMBL135,14.5610721196,-4.40099391134,0,True
CHEMBL1350,-5.09249094067,-3.92424653693,0,True
CHEMBL135076,8.36566944621,-33.9116236496,2003,False
CHEMBL135400,-13.2199795979,26.462803942,0,True
CHEMBL1358,15.3744493847,-4.52558943113,0,True
CHEMBL1359,7.79585720452,33.4387778807,0,True
CHEMBL1360,25.8084320756,-4.65647802362,0,True
CHEMBL1363,11.1422208123,2.20274341587,0,True
CHEMBL1364,-5.73278646948,16.629518237,0,True
CHEMBL136560,11.6584593435,3.75253323543,0,True
CHEMBL1369414,10.8655947444,-9.94176488765,0,True
CHEMBL137,-40.5806058849,7.18961768029,0,True
CHEMBL1370,23.6099138203,-15.0392385265,0,True
CHEMBL1371,2.05168817475,-24.28975446,0,True
CHEMBL1372950,24.2774618272,7.33393458666,0,True
CHEMBL1373,-1.67417733019,10.9436849864,0,True
CHEMBL1377,-11.3130205198,-9.86733610725,0,True
CHEMBL137781,9.38832861868,-37.4345517199,2002,False
CHEMBL1378,-8.01971033609,7.67903357278,0,True
CHEMBL1380,-37.2971877289,-4.26373291707,0,True
CHEMBL1382,8.12036913612,6.67545288234,0,True
CHEMBL1388,6.59642750614,-1.9895144687,0,True
CHEMBL1389,19.7773604155,24.8823514097,0,True
CHEMBL138989,9.20421185398,-37.3392739738,2002,False
CHEMBL139,-14.2189673779,-14.4193684449,0,True
CHEMBL1393,21.8687472987,21.9124673966,0,True
CHEMBL139367,-33.5700912895,10.4771092236,0,True
CHEMBL1395,20.7931321977,20.1439243054,0,True
CHEMBL1396,28.3860146141,-14.8612747755,0,True
CHEMBL1397,-17.6569554039,-24.5612912632,0,True
CHEMBL1398031,16.9702596951,20.2663559119,0,True
CHEMBL1399,-3.22058782498,-27.474425276,0,True
CHEMBL1401,-12.7708039479,-12.8625678616,0,True
CHEMBL1404,15.7170489005,-8.5404946067,0,True
CHEMBL1405,14.86695489,-1.89160148543,0,True
CHEMBL14060,5.87634957298,-2.0987579745,0,True
CHEMBL14076,-6.97092062964,36.3826294128,2000,False
CHEMBL141,-39.8070574556,3.53284129287,0,True
CHEMBL1410,-7.35013933956,18.8902421282,0,True
CHEMBL14111,-6.71350174195,37.9696170557,2000,False
CHEMBL1412,23.1101794831,-11.3145789116,0,True
CHEMBL1413,30.9628198803,-1.69096400197,0,True
CHEMBL1419,-6.62960017244,1.43290749841,0,True
CHEMBL1420,0.897758373862,-7.07177062991,0,True
CHEMBL1421,-6.58713329166,-0.314678883653,0,True
CHEMBL142130,24.4643903089,20.6657672291,0,True
CHEMBL1422,17.4863632582,11.6448449837,0,True
CHEMBL1423,-3.68317690779,-9.78072812965,0,True
CHEMBL14249,-38.2031706635,-1.53013180031,0,True
CHEMBL1425,-35.3653459051,-8.41073528014,0,True
CHEMBL14255,-5.53002981119,37.2283417354,2000,False
CHEMBL142703,12.5764098175,-28.2005519891,0,True
CHEMBL14276,-6.15007692505,37.8087692938,2000,False
CHEMBL1428,-25.5481256432,16.8049941182,0,True
CHEMBL1430,-0.563012380911,30.5113199623,0,True
CHEMBL1431,8.48516944081,11.2692085226,0,True
CHEMBL1433,-14.5316185474,31.0836144295,0,True
CHEMBL1434,-16.1861080911,30.9143658648,0,True
CHEMBL14345,-5.21204942539,38.3601833794,2000,False
CHEMBL1435,7.01787787636,38.3698481521,0,True
CHEMBL1436,6.40359493438,40.5413796861,0,True
CHEMBL14368,-5.94048212953,37.2823902586,2000,False
CHEMBL1437,10.4207357565,1.44844915283,0,True
CHEMBL14370,10.8085505422,-1.98990330923,0,True
CHEMBL14374,14.9702009876,40.2178023614,2000,False
CHEMBL14376,30.1378243455,11.2273704513,0,True
CHEMBL1440,-13.0210435307,31.6640120556,0,True
CHEMBL14401,-5.66354950145,39.0721326722,2000,False
CHEMBL1441,15.2733530888,28.4305467401,0,True
CHEMBL1443,31.178786257,23.116719524,0,True
CHEMBL1444,-4.35539826025,-26.9665477868,0,True
CHEMBL1445,21.6543470922,18.5212619112,0,True
CHEMBL14458,-4.8780856786,36.6123030647,2000,False
CHEMBL14460,18.7657067722,38.3218118739,2000,False
CHEMBL14469,-5.22661309089,36.7010096185,2000,False
CHEMBL1447,14.0547953774,-26.82546289,0,True
CHEMBL1448,-35.2507182268,-19.3655866363,0,True
CHEMBL1449,30.9124280523,24.4985385619,0,True
CHEMBL1450,-25.1337398653,-30.3330351171,0,True
CHEMBL1451,22.7804477685,-14.2474460899,0,True
CHEMBL1454910,-8.51961285396,-11.0149923152,0,True
CHEMBL1455,-0.695082546062,-6.07989339911,0,True
CHEMBL1455766,-14.5751186441,-6.9636490612,2014,False
CHEMBL1456,4.66127433313,-12.6001035293,0,True
CHEMBL14563,20.465812507,35.9776334418,1997,False
CHEMBL1457,22.6901979054,9.6586383776,0,True
CHEMBL1460,-36.4665229402,-1.7475043736,0,True
CHEMBL14606,-6.8560202912,37.54722455,2000,False
CHEMBL1463,-32.2233472041,-0.823465242175,0,True
CHEMBL1464,13.3931375606,0.977256477819,0,True
CHEMBL14652,-5.53700825521,38.7507925752,2000,False
CHEMBL1466,15.966856276,2.08830944643,0,True
CHEMBL1467,-33.1247986894,-7.15122824795,0,True
CHEMBL1469,-1.67282075921,25.5432905401,0,True
CHEMBL1471,9.21381154087,3.27620336155,0,True
CHEMBL1472,15.319717496,-30.5855230369,0,True
CHEMBL14726,-3.39898931735,39.0837625222,2000,False
CHEMBL1472975,-9.31150339388,-1.71189277473,0,True
CHEMBL1473,20.8834791988,-15.3349636067,0,True
CHEMBL147434,5.14193971557,-30.2151883086,1998,False
CHEMBL1475,17.6318537213,3.99596619048,0,True
CHEMBL147656,4.08126502356,-28.1485020783,1998,False
CHEMBL1479,20.1550790084,24.503667668,0,True
CHEMBL148,7.25309931644,33.3457106905,0,True
CHEMBL1480,-25.9226284726,16.9070514493,0,True
CHEMBL148091,3.24202618953,-28.4536177965,1998,False
CHEMBL1480987,2.92784703284,17.8241467604,0,True
CHEMBL1481,-22.7896518355,-0.149497199202,0,True
CHEMBL1482,-3.19579975312,19.5027371746,0,True
CHEMBL1483,-6.05691884254,-22.5217973415,0,True
CHEMBL1484,-25.181796951,16.6201008306,0,True
CHEMBL14841,-2.84820110081,37.0556430087,2000,False
CHEMBL148463,4.27534887834,-28.9840030128,1998,False
CHEMBL1485,-1.29845005188,30.7112456473,0,True
CHEMBL14863,-5.33901894377,38.7123440443,2000,False
CHEMBL14864,-6.38444592738,38.7049094083,2000,False
CHEMBL1487,-13.3718119579,19.0607449646,0,True
CHEMBL1488,-33.3700319252,-1.68672155439,0,True
CHEMBL1489,-36.4168577784,1.26570299238,0,True
CHEMBL1490,-0.394323347417,4.55292645966,0,True
CHEMBL149024,16.0144065416,7.70468721421,1998,False
CHEMBL1491,-26.0653653241,16.7932150948,0,True
CHEMBL1493,-16.755963483,-3.11511087958,0,True
CHEMBL149564,4.52116581437,-27.7901802052,1998,False
CHEMBL1496,-12.92856376,20.6595193421,0,True
CHEMBL1501,20.9300636442,-16.9333617576,0,True
CHEMBL1502,-0.339887260712,-25.7283369632,0,True
CHEMBL1503,0.0797028820423,-24.2349513512,0,True
CHEMBL1505,2.14772133665,-32.5845378477,0,True
CHEMBL1508,1.87925116065,-2.19076450131,0,True
CHEMBL1509,21.9204904932,21.8504883683,0,True
CHEMBL1510,1.21732636015,-30.9212774161,0,True
CHEMBL1512,20.839128128,-16.2315216612,0,True
CHEMBL1513,0.911015398432,-13.3641010877,0,True
CHEMBL1514,4.97265912414,17.2255692266,0,True
CHEMBL1515,-29.0646226854,-7.44790978185,0,True
CHEMBL1516,-0.645817541514,-14.0530115438,0,True
CHEMBL1517,-15.9367984217,31.1143519501,0,True
CHEMBL1518,30.0761450321,3.41384717547,0,True
CHEMBL1519,15.6090985864,-22.6132638371,0,True
CHEMBL152,-39.0284757742,4.24437018685,0,True
CHEMBL1520,30.2834906388,2.05445068265,0,True
CHEMBL1521,-19.5499890315,16.205304638,0,True
CHEMBL1522,-13.2200160164,26.4629874924,0,True
CHEMBL15245,8.10009631733,-25.7470792461,0,True
CHEMBL1525,-15.022075299,-12.3457137939,0,True
CHEMBL1531,19.3720279812,25.5167938564,0,True
CHEMBL1532,-12.0024146148,-24.1850161386,0,True
CHEMBL1533,18.9051671839,27.0437625981,0,True
CHEMBL1534,-35.7025370666,-0.585664814069,0,True
CHEMBL153479,-38.1293686555,10.0222744394,0,True
CHEMBL1535,-8.33708599561,-11.3075407112,0,True
CHEMBL1536,16.8158270022,24.0033121885,0,True
CHEMBL1537,30.0158697388,23.973616982,0,True
CHEMBL1539,-25.107543958,-12.7952444756,0,True
CHEMBL153984,13.8872962884,-11.8663484295,0,True
CHEMBL154,6.16033664706,-14.8123838619,0,True
CHEMBL1540,-38.7311297676,-6.27978972355,0,True
CHEMBL1541,4.44898765556,42.0275624016,0,True
CHEMBL154111,-10.684870618,-15.0234216961,0,True
CHEMBL1542,-35.7169998963,-7.67623208432,0,True
CHEMBL1543,1.08980655389,34.0419567209,0,True
CHEMBL1544,1.7707400775,27.3133194813,0,True
CHEMBL1547,-40.2617223189,5.54208404401,0,True
CHEMBL1550,-10.8508593874,18.786277843,0,True
CHEMBL1551,16.5752930342,20.0783907491,0,True
CHEMBL1554,19.9878535922,-34.3816906979,0,True
CHEMBL1560,13.6150156997,-23.8383496859,0,True
CHEMBL1561,-36.1919804272,10.1792014357,0,True
CHEMBL1566,-33.2817811951,7.71382506784,0,True
CHEMBL1568,-38.1484148316,0.92459271395,0,True
CHEMBL1568698,19.3760902435,19.4815430631,0,True
CHEMBL1569487,-26.6295181615,-7.77050284591,0,True
CHEMBL1570,-20.2450869009,-14.7913967983,0,True
CHEMBL157138,6.57657869561,-38.3151286049,0,True
CHEMBL1572,-31.5953379189,9.65914363213,0,True
CHEMBL1574,7.50636868256,8.31435653443,0,True
CHEMBL1575,13.4317486879,-4.84177723224,0,True
CHEMBL1576,-0.611422907506,20.4077612369,0,True
CHEMBL1577,-9.83173585349,-22.5978847423,0,True
CHEMBL15770,-2.59892221848,-5.15402187732,0,True
CHEMBL1579,21.5477540891,-15.4653008122,0,True
CHEMBL158,4.98506432867,41.1590582136,0,True
CHEMBL1580,-35.8992075097,2.31538181197,0,True
CHEMBL1581,16.2805794623,-22.7987206319,0,True
CHEMBL1582,17.9622380434,21.5677916251,0,True
CHEMBL1583,31.5974557081,25.7912620398,0,True
CHEMBL1585,29.3369721531,17.7031638891,0,True
CHEMBL158627,10.7236438474,-28.4060210025,2001,False
CHEMBL1587,-13.3524748314,-23.4225143702,0,True
CHEMBL1589,-21.7337067736,-1.82259061484,0,True
CHEMBL15891,22.2958235852,-19.2298473243,0,True
CHEMBL159,5.99320037359,-24.8766096952,0,True
CHEMBL1590,10.0543125368,3.67591462463,0,True
CHEMBL1591,-14.7506693691,31.0344239499,0,True
CHEMBL1592,14.9721450941,-22.75283821,0,True
CHEMBL1595,22.2395954917,11.0949341815,0,True
CHEMBL1597,-4.6351778398,18.7901834362,0,True
CHEMBL1599,8.33481605884,40.4022645215,0,True
CHEMBL16,-1.34867403894,11.4711931105,0,True
CHEMBL160,17.9800522933,-34.9672528987,0,True
CHEMBL1601,7.24873999444,37.8375181786,0,True
CHEMBL1601669,16.9706121625,24.6766962123,0,True
CHEMBL1604,6.01558198362,39.2563251466,0,True
CHEMBL1605,7.04929301999,41.2410502934,0,True
CHEMBL161,5.98325534301,41.3687166473,0,True
CHEMBL1614,-28.2825867343,10.0652141879,0,True
CHEMBL1615433,2.35821709462,15.4302057746,0,True
CHEMBL1615438,-3.14281693456,4.57988836973,0,True
CHEMBL1616951,21.6147787504,19.0176986973,0,True
CHEMBL1617,-18.2267879974,24.6863955455,0,True
CHEMBL1618102,1.83553971738,18.7378383558,0,True
CHEMBL1619,-38.7157817807,1.80308986574,0,True
CHEMBL1621,29.9492014939,12.3281734284,0,True
CHEMBL1622,-16.303074908,-14.5601882371,0,True
CHEMBL1623,-2.48687376604,-2.70456517758,0,True
CHEMBL1624,3.2979324585,32.9473439405,0,True
CHEMBL1625,5.79565370111,-9.92111449326,0,True
CHEMBL1626,-5.65336094639,2.23145615778,0,True
CHEMBL1628227,-13.3232684458,5.27872102024,0,True
CHEMBL1628502,-4.72065303145,26.1187174605,0,True
CHEMBL1628720,-11.9801730028,0.918401120513,2009,False
CHEMBL163,15.9261060159,-29.3067765991,0,True
CHEMBL1631532,-14.5414552179,1.85514176902,2010,False
CHEMBL1631535,-14.2822500987,0.92212522502,2010,False
CHEMBL1631540,-14.6324407064,1.78007227804,2010,False
CHEMBL1631545,-14.2762340169,1.97327471905,2010,False
CHEMBL1632158,1.05391078028,2.85698469598,2009,False
CHEMBL1632206,-15.4769213064,1.2448404653,2010,False
CHEMBL1632210,-14.1446661468,3.35960623509,2010,False
CHEMBL1632217,-14.9031183959,0.70342351583,2010,False
CHEMBL1632220,-14.3771223493,2.02215127372,2010,False
CHEMBL1643,-37.0758913485,2.25952574083,0,True
CHEMBL1643670,-21.187041997,33.1035404262,2010,False
CHEMBL1643673,-21.1741229039,32.8541242343,2010,False
CHEMBL1643674,-21.1620478971,32.7823470245,2010,False
CHEMBL1643675,-21.762836902,36.0659391369,2010,False
CHEMBL1643676,-21.660495228,34.2282817516,2010,False
CHEMBL1643677,-21.5886463347,33.816262039,2010,False
CHEMBL1643678,-21.7563733672,34.346729495,2010,False
CHEMBL1643679,-21.2423612396,34.3230298983,2010,False
CHEMBL1643853,-21.5122124811,34.1693322162,2010,False
CHEMBL1643854,-20.3132155309,33.8983854814,2010,False
CHEMBL1643855,-21.0664276254,33.8371557107,2010,False
CHEMBL1643859,-21.464112437,34.9333422791,2010,False
CHEMBL1643895,12.5348678375,11.3775018422,0,True
CHEMBL1644,9.47170188798,39.9491862092,0,True
CHEMBL1648,-25.2322705939,17.9656068188,0,True
CHEMBL1650,22.7354012958,19.5876319312,0,True
CHEMBL1650818,33.9235805963,25.5456210241,0,True
CHEMBL1651095,6.48085652522,-7.51569565361,2010,False
CHEMBL1651906,-35.4706215313,6.87843847868,0,True
CHEMBL1652,-26.9101876415,-27.4967605817,0,True
CHEMBL1655,9.32991163801,-9.22181612554,0,True
CHEMBL1657,-17.8247285157,-5.18246932203,0,True
CHEMBL1660,-20.0292153843,24.6542454892,0,True
CHEMBL1663,-19.7485356543,10.1085053948,0,True
CHEMBL1664,22.5868484502,-29.5270649811,0,True
CHEMBL1668,8.35747010186,-25.8992142411,0,True
CHEMBL1670,-25.2538483607,-26.1199746596,0,True
CHEMBL1672,7.16690864068,41.8016157161,0,True
CHEMBL1676,20.7003195233,-15.4322672634,0,True
CHEMBL167731,-21.6685253465,-10.6679720707,0,True
CHEMBL1679,-19.2932411451,-16.5466109172,0,True
CHEMBL1680,12.9576281124,-35.1520333689,0,True
CHEMBL1683590,-15.6012858596,21.7549103872,0,True
CHEMBL1684,-8.5472966846,-24.4952804272,0,True
CHEMBL1685,21.312577343,9.72431017613,0,True
CHEMBL1689063,30.1055424266,16.439947501,0,True
CHEMBL1697737,-34.4730792942,-23.3543438229,0,True
CHEMBL1697838,-25.990229649,-14.0624041065,0,True
CHEMBL1697841,5.15693234558,4.51772651462,0,True
CHEMBL169901,8.1871893474,12.1826708385,0,True
CHEMBL17,-11.5450372284,-21.8546529346,0,True
CHEMBL170179,4.58715631005,16.5255213148,0,True
CHEMBL1705373,-29.0686608433,4.84761468849,0,True
CHEMBL170988,7.74021835159,12.5596927308,0,True
CHEMBL17157,0.850997067087,4.20994552885,0,True
CHEMBL171679,17.4495190728,-24.4320769183,0,True
CHEMBL1726,-27.3550520879,18.2818795821,0,True
CHEMBL1727,7.28087221894,40.9616458277,0,True
CHEMBL1729,35.344959863,9.46378675569,0,True
CHEMBL1731,29.9176026596,23.9778675202,0,True
CHEMBL1732,6.55948581217,-36.3846908699,0,True
CHEMBL1734,2.82838477905,9.93152478724,0,True
CHEMBL1738,12.0274405956,8.0267715565,0,True
CHEMBL1738797,-6.51459973873,-30.0135702223,0,True
CHEMBL1739102,-28.0812427331,27.0158209132,2010,False
CHEMBL1739215,-27.4081619069,25.952010647,2010,False
CHEMBL1739616,-28.3547908409,25.8664165577,2010,False
CHEMBL1739655,-24.9119247237,25.3549971929,2010,False
CHEMBL1739656,-25.0101123037,25.3561305032,2010,False
CHEMBL174,34.1322002346,23.9493068763,0,True
CHEMBL1740065,-19.1398776867,-2.53878017888,0,True
CHEMBL1741,-28.8024810007,14.6337849987,0,True
CHEMBL1742423,-4.0659256983,7.61858511755,0,True
CHEMBL1744,-0.689714273558,1.84313839923,0,True
CHEMBL1747,-33.3479536427,6.12980418791,0,True
CHEMBL1750,-37.2346081396,0.231101428353,0,True
CHEMBL1751,-28.4454995378,7.48656658043,0,True
CHEMBL1752,-34.6547202321,-4.27026579786,0,True
CHEMBL175247,-15.0805874804,24.5656298396,0,True
CHEMBL1754,-3.54398163184,9.6929999025,0,True
CHEMBL1755,-22.33817337,7.10130205244,0,True
CHEMBL175691,-10.151961214,-20.144002381,0,True
CHEMBL1757,-27.005736864,-2.17744398826,0,True
CHEMBL176,-32.4056505571,5.23058786524,0,True
CHEMBL1760,9.64383250001,-4.56015871105,0,True
CHEMBL1762,-1.20436833746,8.76898057207,0,True
CHEMBL1763,-11.6640118802,-23.7400692245,0,True
CHEMBL1765291,-17.7501696046,-12.2677420087,0,True
CHEMBL1766,22.5754172559,-16.4997062679,0,True
CHEMBL177,-34.1336338825,7.84665945543,0,True
CHEMBL1770375,37.0647251895,-4.34666817103,2010,False
CHEMBL1770376,36.4906348017,-2.61411622112,2010,False
CHEMBL1770377,36.6375605388,-3.76389910144,2010,False
CHEMBL1770379,36.9856253392,-2.53376302862,2010,False
CHEMBL1770380,37.1861001476,-3.62899943594,2010,False
CHEMBL1770381,36.5356863807,-3.90531690384,2010,False
CHEMBL1770382,37.095686166,-5.28083228305,2010,False
CHEMBL1770383,37.0801214838,-3.47553570485,2010,False
CHEMBL1770385,36.8061272547,-3.74646334576,2010,False
CHEMBL1771,-22.1452133132,-25.8250706056,0,True
CHEMBL1773,-37.5798322385,3.94855682009,0,True
CHEMBL177756,-9.6068635701,-16.3517482141,0,True
CHEMBL178,-25.9521045568,8.82954235244,0,True
CHEMBL178124,29.7870032622,-12.7880443299,2004,False
CHEMBL178313,29.6585900511,-14.5115618015,2004,False
CHEMBL178366,30.1285916864,-12.8460038628,2004,False
CHEMBL17860,4.59470254445,13.0328777985,0,True
CHEMBL1789941,-34.1581421961,-8.70366961995,0,True
CHEMBL1790041,-28.00990786,-5.52656331417,0,True
CHEMBL179329,30.77596554,-15.1078688255,2004,False
CHEMBL179337,30.5403372906,-11.9999309783,2004,False
CHEMBL179378,28.9671636188,-13.7535513936,2004,False
CHEMBL17962,2.01738805711,29.5636980318,0,True
CHEMBL1796998,26.0515232709,13.745014586,0,True
CHEMBL179915,29.2779889884,-12.9997046575,2004,False
CHEMBL18,8.68845754346,-15.2027205135,0,True
CHEMBL180166,31.1202269765,-15.138963946,2004,False
CHEMBL180668,30.8297068993,-10.4882092602,2004,False
CHEMBL180815,29.011400376,-15.2584501183,2004,False
CHEMBL180867,31.9880969799,-15.6917067526,2004,False
CHEMBL181,-10.0975954249,-9.62912904262,0,True
CHEMBL18116,3.33410403578,-9.12301631158,0,True
CHEMBL181172,30.4023339772,-13.7488659057,2007,False
CHEMBL181672,31.034060151,-10.463752645,2004,False
CHEMBL181787,28.8374023024,-11.7064529192,2004,False
CHEMBL182,-38.8716740355,-5.19516383964,0,True
CHEMBL182150,-15.6853126233,-19.7054379365,2009,False
CHEMBL182184,32.2316896437,-14.6988793383,2004,False
CHEMBL1829959,-1.44462051345,-29.7842400411,2011,False
CHEMBL1833977,18.8648925634,0.943987621039,2011,False
CHEMBL1834251,19.4574771772,1.57420593087,2011,False
CHEMBL1834252,19.8694564119,1.55668796529,2011,False
CHEMBL1834253,19.5762948717,1.17185200192,2011,False
CHEMBL1834254,19.4114582123,0.860073076803,2011,False
CHEMBL1834255,18.2840847042,1.85383690191,2011,False
CHEMBL1834256,18.7692940942,0.704324543526,2011,False
CHEMBL1834257,18.812610367,0.998198880336,2011,False
CHEMBL1834258,18.1908078444,1.79321689539,2011,False
CHEMBL1834259,18.5260981,1.56150347065,2011,False
CHEMBL1834260,18.6505669311,0.966495502017,2011,False
CHEMBL1834261,19.5215862156,2.32199844027,2011,False
CHEMBL1836317,-10.7512961393,-26.8085008587,2011,False
CHEMBL184,-38.2564940496,-3.66175018238,0,True
CHEMBL184412,14.2740118948,0.735581814985,0,True
CHEMBL18442,14.7108333895,-1.69987694846,0,True
CHEMBL184618,-34.4797547559,6.09591118426,0,True
CHEMBL184717,-18.2638520066,0.866267950214,2004,False
CHEMBL185,-31.0886676116,-2.51273434514,0,True
CHEMBL185073,16.1766559057,18.2633506002,0,True
CHEMBL185376,-18.5957527918,2.02391071182,2004,False
CHEMBL186,6.14568011405,40.8612141792,0,True
CHEMBL1863513,22.1666969908,-18.3607523653,0,True
CHEMBL187739,-11.7360775107,-29.9876578427,2005,False
CHEMBL1877495,-19.2278801442,7.5789770258,0,True
CHEMBL187787,-9.63823849284,-31.6261525025,2005,False
CHEMBL187888,-9.26570856217,-30.8642555402,2005,False
CHEMBL188033,-11.2109303352,-31.8213622132,2005,False
CHEMBL188605,-13.306127108,-26.7154573358,2005,False
CHEMBL1888176,2.26021487836,17.5739365838,0,True
CHEMBL189,-6.70454436536,-17.716379449,0,True
CHEMBL189464,10.7631214058,30.1793498644,0,True
CHEMBL19,12.1564229424,-19.9380520158,0,True
CHEMBL190,-34.3692951968,-3.15600021413,0,True
CHEMBL190124,-10.0106753798,-31.1501522729,2005,False
CHEMBL19019,22.3438966304,12.3694330551,0,True
CHEMBL190584,-10.8475638177,-31.3462596447,2005,False
CHEMBL190699,-10.4667935433,-31.4435058028,2005,False
CHEMBL1908309,18.0966222089,-31.6511725299,0,True
CHEMBL1908311,-8.88602540979,8.15385104876,0,True
CHEMBL1908360,-18.2372091734,22.318677283,0,True
CHEMBL1908863,22.0028597468,2.53044872099,2008,False
CHEMBL1908940,-34.8593026057,4.79250748539,0,True
CHEMBL1909283,7.12253326566,8.79756892062,0,True
CHEMBL1909286,8.46580659791,4.69109584745,0,True
CHEMBL191,-1.52942748038,-15.7948755775,0,True
CHEMBL1910139,-12.1376261725,-3.36861329035,2011,False
CHEMBL1910140,-9.28528218374,-2.28818909993,2011,False
CHEMBL1910141,-14.7558377502,-2.79172248226,2011,False
CHEMBL191054,-11.6577773123,-29.3088168779,2005,False
CHEMBL192,29.9273720105,2.04959743113,0,True
CHEMBL19224,6.79824647553,-15.4089240696,0,True
CHEMBL193,-22.8638714629,17.0529279577,0,True
CHEMBL193240,17.8383367118,-6.99002974082,0,True
CHEMBL193482,16.0758923949,-5.31924117106,0,True
CHEMBL1940402,-4.71894432356,-5.87535344422,2014,False
CHEMBL1940403,-3.34223437444,-4.49528418077,2014,False
CHEMBL194202,4.31808988605,-33.2350494337,2005,False
CHEMBL194378,2.86040982051,-33.2723086053,2005,False
CHEMBL19449,13.1524680261,10.2757319515,0,True
CHEMBL1946170,-11.5146211064,36.7215232944,0,True
CHEMBL1950649,-39.4324141959,-0.496364658504,0,True
CHEMBL1951143,-0.85620648038,-13.424197288,0,True
CHEMBL196,-35.9899043016,5.76907728237,0,True
CHEMBL1963681,12.3444579836,-16.9810790938,0,True
CHEMBL1963683,-9.8983165749,29.1744630711,0,True
CHEMBL196514,3.49944108328,-26.6676641967,2007,False
CHEMBL196953,38.0151057416,17.3843136124,2005,False
CHEMBL197,23.5148055172,-1.66246108728,0,True
CHEMBL197630,35.8483980722,12.6613760004,2005,False
CHEMBL197646,3.6964166281,-32.2203642303,2005,False
CHEMBL197653,21.1012997704,6.69374053331,2006,False
CHEMBL197664,4.65186994585,-33.7708187841,2005,False
CHEMBL197807,36.6693576271,17.5206222716,2005,False
CHEMBL198007,36.9001651716,16.4812090974,2005,False
CHEMBL198109,37.8851084617,16.6032716638,2005,False
CHEMBL198124,2.46298670232,-34.3251252621,2005,False
CHEMBL198171,37.4016984418,16.6981533186,2005,False
CHEMBL198330,37.7575392758,16.941892689,2005,False
CHEMBL198362,28.3174158737,6.71826431446,0,True
CHEMBL198617,4.61080608565,-33.6061946222,2005,False
CHEMBL199177,37.5597251104,17.9766156064,2005,False
CHEMBL199385,21.0042361425,5.20726795409,2006,False
CHEMBL199775,21.2290661698,6.29761418572,2006,False
CHEMBL2,27.9101932077,-0.216439443571,0,True
CHEMBL20,10.5260878468,-20.3407771877,0,True
CHEMBL200104,21.1350116343,6.56088869886,2006,False
CHEMBL2010601,-1.36529699747,-32.2074110732,0,True
CHEMBL201062,-6.23399202115,-12.8744828496,2005,False
CHEMBL201117,-5.06974730727,-13.0551861015,2005,False
CHEMBL201132,21.1171997639,6.68526742271,2006,False
CHEMBL201454,-5.16954511457,-12.54750333,2005,False
CHEMBL201897,-4.57149624763,-13.1238262149,2005,False
CHEMBL201930,-7.62286081786,-12.6181842689,2005,False
CHEMBL202324,-5.03247790212,-13.1277582011,2005,False
CHEMBL2023357,-19.4736430651,-31.5732260822,2015,False
CHEMBL2023898,0.0334674178075,-21.9076566635,0,True
CHEMBL202458,-4.30113968178,-13.6281293444,2005,False
CHEMBL202538,-4.48664137595,-13.1980742189,2005,False
