,x,y,year,in_drugbank
CHEMBL1413,-1.77996390767,-21.575323539,0,True
CHEMBL1419,28.5377190352,5.04009247019,0,True
CHEMBL1420,19.7934573352,-18.2049984042,0,True
CHEMBL1421,25.4106919755,3.96830254818,0,True
CHEMBL142130,-13.9485051385,46.302892614,0,True
CHEMBL1422,30.0884056634,20.9301396768,0,True
CHEMBL1423,22.4261932466,18.5137223357,0,True
CHEMBL14249,12.6639588296,30.3570509683,0,True
CHEMBL142490,-32.5894276276,-30.3026489874,1995,False
CHEMBL1425,21.7339258638,25.4443711168,0,True
CHEMBL142621,-41.3495265826,-32.6883082998,1995,False
CHEMBL142703,23.4366552,-25.2979762919,0,True
CHEMBL1428,29.2762930812,-20.2418082089,0,True
CHEMBL1430,-17.4515031974,-5.53805272959,0,True
CHEMBL1431,-9.32513188655,-11.4158416012,0,True
CHEMBL1433,14.1417119993,41.0614247369,0,True
CHEMBL1434,13.0963380284,40.6382982603,0,True
CHEMBL143426,-32.1741269863,-29.979629412,1995,False
CHEMBL1435,-1.38266268819,-42.4807176483,0,True
CHEMBL1436,-2.02978264161,-44.545832644,0,True
CHEMBL1437,26.4320424474,-11.7427890809,0,True
CHEMBL14370,4.29296117122,2.87091425159,0,True
CHEMBL14376,3.37571648322,-25.8261693657,0,True
CHEMBL143862,-30.3860992056,-31.3165321825,1995,False
CHEMBL1440,15.1515628914,39.9151011466,0,True
CHEMBL1441,24.9577828649,1.2319869976,0,True
CHEMBL1443,-27.7635990407,-12.5534306358,0,True
CHEMBL1444,27.9616449223,20.5079884262,0,True
CHEMBL1445,-14.133822256,43.3430041835,0,True
CHEMBL1447,9.08195550165,-26.2987912753,0,True
CHEMBL1448,18.2401382135,7.19679169278,0,True
CHEMBL1449,-25.5927349577,-11.3497399988,0,True
CHEMBL1450,25.1553595075,7.83557374337,0,True
CHEMBL145075,-32.8461122809,-32.0415718471,1995,False
CHEMBL1451,-20.7071768648,40.8181192226,0,True
CHEMBL1454910,4.09440234153,-10.881576551,0,True
CHEMBL1455,17.9241442004,4.13136602802,0,True
CHEMBL1456,-16.1113231185,11.7272840796,0,True
CHEMBL1457,39.6983697821,-12.070251603,0,True
CHEMBL1460,14.8939198269,31.4874193973,0,True
CHEMBL146012,32.9116279252,-31.7201396281,1999,False
CHEMBL146068,34.4772297309,-32.7565203126,1999,False
CHEMBL1463,17.5341378286,25.8252227698,0,True
CHEMBL146368,32.1127068705,-32.7135932304,1999,False
CHEMBL146386,-34.8315216771,-28.3724452345,1995,False
CHEMBL1464,1.59421006952,-12.8633665283,0,True
CHEMBL1466,3.26047692627,-12.6628215159,0,True
CHEMBL1467,19.0252173479,26.3282545232,0,True
CHEMBL1469,12.229324726,-9.72978537801,0,True
CHEMBL1471,19.7090170389,-11.7013510233,0,True
CHEMBL1472,11.2935367034,-36.0536294691,0,True
CHEMBL1472975,-33.0227434661,6.19651709805,0,True
CHEMBL1473,-22.7003902464,39.6432081368,0,True
CHEMBL1475,-0.117153851144,-12.9027410728,0,True
CHEMBL147725,36.5287095705,-30.0075555502,1999,False
CHEMBL147827,32.6945323727,-29.5276249195,1999,False
CHEMBL1479,-7.62906619266,43.4810437646,0,True
CHEMBL148,4.02305369468,-36.8172150336,0,True
CHEMBL1480,30.9468559094,-20.8145802031,0,True
CHEMBL148080,32.881475181,-32.6190222977,1999,False
CHEMBL1480987,17.6590359323,-18.0079709392,0,True
CHEMBL1481,-3.85298618124,-23.9548213896,0,True
CHEMBL1482,11.0128409149,-15.3515952534,0,True
CHEMBL1483,48.3178270476,1.74440214294,0,True
CHEMBL1484,30.1486698983,-19.9380783596,0,True
CHEMBL1485,-19.439033695,-6.14843542328,0,True
CHEMBL1487,-27.4888929161,17.3376455959,0,True
CHEMBL1488,18.3088778331,24.3703408737,0,True
CHEMBL1489,10.7090389631,31.3406365221,0,True
CHEMBL1490,6.91301633787,-19.8719773459,0,True
CHEMBL1491,32.0627502908,-20.369762103,0,True
CHEMBL1493,-31.2388212086,-29.0270781526,0,True
CHEMBL1496,-27.061515532,17.3696487888,0,True
CHEMBL1501,-20.0537253709,42.0199787145,0,True
CHEMBL1502,-4.88777838346,5.79703528722,0,True
CHEMBL1503,-6.10295807393,5.94806306327,0,True
CHEMBL1505,-5.74441221006,-5.88265531592,0,True
CHEMBL1508,23.6236900336,19.764770603,0,True
CHEMBL1509,-12.4523269631,45.2238120224,0,True
CHEMBL1510,-7.08444342385,-5.57930686325,0,True
CHEMBL1512,-20.3825070115,43.1453421637,0,True
CHEMBL1513,-9.86502470458,17.6588926468,0,True
CHEMBL1514,25.2945979721,-4.05876202027,0,True
CHEMBL1515,-11.6933639243,8.71310732598,0,True
CHEMBL1516,-6.64312296771,16.8803328984,0,True
CHEMBL1517,11.5467613612,40.4960106836,0,True
CHEMBL1518,-22.9903450749,11.9390600445,0,True
CHEMBL1519,8.69375671778,-29.3664411256,0,True
CHEMBL152,9.85230969075,35.9094450131,0,True
CHEMBL1520,-23.9386458588,10.9412383298,0,True
CHEMBL1521,9.99239090635,6.96189249072,0,True
CHEMBL1522,41.1583055907,0.28017387758,0,True
CHEMBL15245,-8.9641699673,2.25384098414,0,True
CHEMBL1525,19.0443426658,-1.81820187559,0,True
CHEMBL1531,-7.31167593741,45.4385918867,0,True
CHEMBL1532,39.9818590055,14.7744301837,0,True
CHEMBL1533,-6.81431047213,45.7280485674,0,True
CHEMBL1534,14.935716007,29.1471927578,0,True
CHEMBL153479,-22.798658927,18.826290103,0,True
CHEMBL1535,-2.96434018318,-19.0379579852,0,True
CHEMBL1536,-7.64885288161,36.8009524896,0,True
CHEMBL1537,-27.9489026682,-14.0105954145,0,True
CHEMBL1539,5.18210047169,23.6458372506,0,True
CHEMBL153984,3.40391789042,6.99176742519,0,True
CHEMBL154,-4.10686127275,0.039343372431,0,True
CHEMBL1540,17.0220668025,31.7654322189,0,True
CHEMBL1541,-4.84542946112,-45.4843033372,0,True
CHEMBL154111,5.33291210906,-3.24063124998,0,True
CHEMBL1542,20.2648626061,25.6645107837,0,True
CHEMBL1543,-20.3227813674,-8.15213049878,0,True
CHEMBL1544,-15.2418013647,-5.4070004141,0,True
CHEMBL1547,-8.36493015771,8.94646260106,0,True
CHEMBL1550,37.0163055601,-2.49348332855,0,True
CHEMBL1550957,-11.1460014423,0.0799083941036,2012,False
CHEMBL1551,-9.17758826784,35.5647724637,0,True
CHEMBL1554,17.5039472891,-39.4257100726,0,True
CHEMBL155631,-40.2287672484,4.22929936232,1997,False
CHEMBL155682,-39.7104957033,0.433080185835,1997,False
CHEMBL15585,-14.9251148073,-32.9228273499,2003,False
CHEMBL155917,-42.091595467,0.115238715944,1997,False
CHEMBL1560,7.56690947129,-33.2088404713,0,True
CHEMBL156088,-40.0300676542,3.47668974248,1997,False
CHEMBL1561,-20.3411720754,18.1408721296,0,True
CHEMBL156206,23.3544870456,-29.0335584002,2003,False
CHEMBL156348,-39.6672921063,-7.16346528557,1997,False
CHEMBL156349,-40.5871752762,0.952835130065,1997,False
CHEMBL156554,-42.528305353,-2.45302587394,1997,False
CHEMBL156579,-41.5993495781,3.3130043467,1997,False
CHEMBL1566,-18.6195965653,21.269092377,0,True
CHEMBL1568,11.9441707164,30.6814575503,0,True
CHEMBL1568698,-12.4325691397,40.9476482648,0,True
CHEMBL1569487,-0.601074815638,25.4771166314,0,True
CHEMBL156965,-37.6181046925,2.62141312081,1997,False
CHEMBL156970,-44.1254067577,0.487772494653,1997,False
CHEMBL1570,2.61219467001,22.2228664114,0,True
CHEMBL157138,-7.89299124246,-8.63846063786,0,True
CHEMBL1572,-20.1556499446,22.9912362642,0,True
CHEMBL157233,-40.1532396737,3.33605898673,1997,False
CHEMBL1574,14.4845011259,-8.13193772337,0,True
CHEMBL1575,34.3226001047,-9.859059696,0,True
CHEMBL1576,8.39261918177,-15.342217974,0,True
CHEMBL157631,-41.3040279231,2.00617364654,1997,False
CHEMBL1577,43.2454119553,14.850476756,0,True
CHEMBL15770,21.5236363754,4.16808098173,0,True
CHEMBL157880,-41.067861887,0.544828071878,1997,False
CHEMBL1579,-18.8828477099,40.4452174065,0,True
CHEMBL158,-4.65388420446,-43.0500612741,0,True
CHEMBL1580,12.0449340629,33.1821369724,0,True
CHEMBL1581,7.44291481514,-30.3424671646,0,True
CHEMBL158147,-40.735720533,0.715994232614,1997,False
CHEMBL1582,-12.8396671713,39.4296245927,0,True
CHEMBL158238,-39.3068563296,0.526993027658,1997,False
CHEMBL1583,-25.2119283658,-15.2495660783,0,True
CHEMBL1585,-18.8426355233,-13.8169447076,0,True
CHEMBL1587,40.5930582641,15.9031409891,0,True
CHEMBL1589,-3.73758405136,-24.9016665595,0,True
CHEMBL15891,-19.9732988653,34.7535256474,0,True
CHEMBL159,-12.3050117675,-9.75697625164,0,True
CHEMBL1590,21.8833918051,-8.38670743691,0,True
CHEMBL1591,12.6737475357,40.4384475899,0,True
CHEMBL1592,7.06119374931,-31.1915595491,0,True
CHEMBL1595,39.3839521603,-8.41922521336,0,True
CHEMBL1597,-18.1192333418,11.3133313364,0,True
CHEMBL159825,-15.6223755775,-30.3412452995,2003,False
CHEMBL1599,-0.911466905644,-43.568612,0,True
CHEMBL16,17.6398177148,17.5230470303,0,True
CHEMBL160,16.3397921232,-40.722185291,0,True
CHEMBL1601,-2.87270597229,-41.9629009459,0,True
CHEMBL1601669,-8.60730448335,36.885707419,0,True
CHEMBL160237,-42.0408767574,-0.870667774058,1997,False
CHEMBL1604,0.356207420174,-43.0530006883,0,True
CHEMBL1605,-2.88518384681,-45.1919588281,0,True
CHEMBL160705,-40.2617435847,2.89339527587,1997,False
CHEMBL161,-3.82162185167,-43.8328456078,0,True
CHEMBL1614,-13.9068458897,34.5003448523,0,True
CHEMBL1615433,14.8462569285,-15.9405698539,0,True
CHEMBL1615438,10.3245806664,-22.3387873966,0,True
CHEMBL1616951,-12.5418030661,46.4913933971,0,True
CHEMBL1617,-22.0417190358,31.7095102775,0,True
CHEMBL1618102,15.0794489755,-19.4073077182,0,True
CHEMBL1619,11.442272244,31.451205073,0,True
CHEMBL1621,3.58123759035,-26.2888178862,0,True
CHEMBL1622,-28.582263323,-6.32811297143,0,True
CHEMBL1623,23.737648206,4.16766453972,0,True
CHEMBL1624,-15.738492493,-5.18144646828,0,True
CHEMBL1625,-0.4193929965,-1.35646670803,0,True
CHEMBL1626,28.2713692728,4.21873531533,0,True
CHEMBL1628227,32.8661967878,0.801249113188,0,True
CHEMBL1628502,-22.8111898067,2.44202143955,0,True
CHEMBL163,14.9754501076,-32.9525644465,0,True
CHEMBL1632154,-32.299753584,-26.2859632812,2009,False
CHEMBL1632155,-34.7493206347,-27.9787901684,2009,False
CHEMBL1632157,-39.278848204,-34.279313633,2009,False
CHEMBL1632158,-39.0355473951,-35.1630175672,2009,False
CHEMBL1632159,-40.2600543841,-35.3623147661,2009,False
CHEMBL1632160,-39.9816704017,-35.3699025253,2009,False
CHEMBL1632161,-38.9363214123,-32.8774145312,2009,False
CHEMBL1632162,-39.2823415751,-34.2050289884,2009,False
CHEMBL1632163,-39.7192301308,-34.9193600496,2009,False
CHEMBL1632164,-41.724587885,-32.7114649435,2009,False
CHEMBL1632165,-38.440014746,-34.6593210271,2009,False
CHEMBL1632166,-38.4550342125,-34.8269989386,2009,False
CHEMBL1632167,-38.5094123801,-35.0949745989,2009,False
CHEMBL1632168,-37.1380506356,-32.9857801451,2009,False
CHEMBL1632169,-40.076287464,-34.6719234341,2009,False
CHEMBL1632170,-39.7669077497,-32.6796745992,2009,False
CHEMBL1632171,-40.7185386663,-32.5152530334,2009,False
CHEMBL1632172,-40.6501526643,-33.1020471258,2009,False
CHEMBL1632173,-41.3441082908,-33.0716859845,2009,False
CHEMBL1632174,-40.9509828736,-33.7854967366,2009,False
CHEMBL1632175,-40.8934140814,-33.2682069718,2009,False
CHEMBL1632176,-35.9269608127,-32.4340928575,2009,False
CHEMBL164169,-13.5667420522,-33.2578442092,2003,False
CHEMBL1643,10.5701308186,30.4983956738,0,True
CHEMBL1643895,-11.9268913708,-45.1249427089,0,True
CHEMBL1644,3.00098024984,-43.434683557,0,True
CHEMBL164425,-13.5002463102,-32.6014093033,2003,False
CHEMBL1648,29.9071624,-21.4489724577,0,True
CHEMBL1650,-15.2952108839,44.5104724412,0,True
CHEMBL1650818,-27.5356368365,-15.0567715849,0,True
CHEMBL1651906,-16.7909888579,19.3348054907,0,True
CHEMBL1652,26.5384525788,10.4073591498,0,True
CHEMBL1655,0.850548321304,2.13623536597,0,True
CHEMBL1657,-8.66214572749,-21.1998436315,0,True
CHEMBL1660,-22.9367570233,31.594105337,0,True
CHEMBL1663,-5.8088200667,-30.5057617673,0,True
CHEMBL1664,-0.585400019116,21.8640074746,0,True
CHEMBL1668,-10.2351311174,3.97043604947,0,True
CHEMBL1670,26.3214734925,9.04224921301,0,True
CHEMBL1672,-4.81235404682,-44.3364802343,0,True
CHEMBL1676,-22.9523888153,39.6637262865,0,True
CHEMBL167731,10.2050745164,3.5341985382,0,True
CHEMBL1679,-25.9436548404,-6.28515516168,0,True
CHEMBL1680,10.6679463461,-40.6126329691,0,True
CHEMBL1683590,-17.4480792301,30.871750316,0,True
CHEMBL1684,43.0084168093,14.7617074922,0,True
CHEMBL1685,36.3502918476,-13.500903769,0,True
CHEMBL1689063,-17.2385472677,-14.6525589868,0,True
CHEMBL1697737,19.2854136831,9.2054070376,0,True
CHEMBL1697838,1.53203066403,25.0325819998,0,True
CHEMBL1697841,20.7498013234,-24.9944125237,0,True
CHEMBL169901,15.3621396096,-12.9819769763,0,True
CHEMBL17,41.5315969506,16.3075774809,0,True
CHEMBL170179,26.0882647066,-7.94346900209,0,True
CHEMBL1705373,-14.0894855492,20.9669115898,0,True
CHEMBL170988,14.1175504225,-10.4006994912,0,True
CHEMBL17157,3.28850572333,-22.2208794246,0,True
CHEMBL171679,9.88644053448,-31.2439550763,0,True
CHEMBL172074,-18.6242835528,-36.2137942984,2002,False
CHEMBL172314,-15.9441771062,-36.3201050799,2002,False
CHEMBL1726,31.8210409219,-21.5922332971,0,True
CHEMBL1727,-1.02579464219,-43.5797781426,0,True
CHEMBL172802,-15.987275587,-37.0747392881,2002,False
CHEMBL172899,-15.8811170083,-36.845311915,2002,False
CHEMBL1729,-7.51571459148,22.1580995473,2003,True
CHEMBL173089,-16.8024713735,-35.897928284,2002,False
CHEMBL1731,-25.9575457121,-13.2620439093,0,True
CHEMBL1732,-7.0142557761,-7.31879481544,0,True
CHEMBL1734,-35.1166181797,4.2280116017,0,True
CHEMBL1738,20.3978207783,-8.86040769997,0,True
CHEMBL1738797,-3.21322416504,-4.40098733535,0,True
CHEMBL174,-26.2836876902,-12.5043059555,0,True
CHEMBL1740065,-7.35298473474,-19.3023304457,0,True
CHEMBL1741,-22.3142221869,27.0169962838,0,True
CHEMBL1742423,-6.85816051918,13.6976247616,0,True
CHEMBL174284,-15.808037686,-36.9321146576,2002,False
CHEMBL1744,26.7801378295,-1.779967286,0,True
CHEMBL174524,-16.2656048884,-36.1871179799,2002,False
CHEMBL1747,-20.2915935818,22.6081762413,0,True
CHEMBL1748,-13.4962727062,-30.6504387391,2009,False
CHEMBL174935,-14.833894429,-34.0885650112,2002,False
CHEMBL1750,14.0168463112,31.0498074022,0,True
CHEMBL1751,-12.8798942257,34.6271730147,0,True
CHEMBL1752,20.1229734156,28.4902403742,0,True
CHEMBL175247,-14.0839179831,30.0778783915,0,True
CHEMBL1754,16.3432986928,5.03546527603,0,True
CHEMBL1755,2.69387958384,-7.65294343989,0,True
CHEMBL175691,0.404637684186,17.6668493746,0,True
CHEMBL1757,-5.37927184742,-13.953368029,0,True
CHEMBL176,-19.1197556248,20.8363928544,0,True
CHEMBL1760,24.7355450123,-16.1912685265,0,True
CHEMBL1762,10.2414659437,11.350806624,0,True
CHEMBL1763,43.3513500956,14.1278943975,0,True
CHEMBL1765291,17.4923069794,-1.01232608903,0,True
CHEMBL1766,-20.4232624972,39.8955167316,0,True
CHEMBL176672,-15.9385046666,-30.4911935583,2002,False
CHEMBL177,-20.2959123042,20.8686218866,0,True
CHEMBL1771,43.1779736677,10.3716507768,0,True
CHEMBL1773,8.97689124432,32.3251465405,0,True
CHEMBL177573,-16.2070289136,-33.8295110444,2002,False
CHEMBL177756,4.31144416609,-2.19900232633,0,True
CHEMBL178,-23.3660329754,23.2050712135,0,True
CHEMBL178285,-23.3092628069,-30.0104689867,2004,False
CHEMBL17860,13.4333895687,-2.64745536727,0,True
CHEMBL178669,-22.3804440402,-30.2445137839,2004,False
CHEMBL1789941,26.7605411832,-24.3795881804,0,True
CHEMBL1790041,-30.2194562688,2.64950415448,0,True
CHEMBL17962,-14.7933115902,-8.21979950695,0,True
CHEMBL1796998,-10.6925633096,-15.1292766657,0,True
CHEMBL179799,-22.7630078862,-29.0169221851,2004,False
CHEMBL179833,-22.3895644364,-28.9974677577,2004,False
CHEMBL18,-3.16755061312,3.25063489504,0,True
CHEMBL180201,-24.0804705213,-29.3922318527,2004,False
CHEMBL180632,-22.6177615614,-28.3186185436,2004,False
CHEMBL180680,-21.4452267504,-29.0510878599,2004,False
CHEMBL180697,-22.7762253382,-29.0247341737,2004,False
CHEMBL180830,-22.4175748391,-30.7935138749,2004,False
CHEMBL180835,-22.9557185558,-27.9447974453,2004,False
CHEMBL181,33.6685851083,10.6209690898,0,True
CHEMBL181126,-23.3866417293,-28.4281616715,2004,False
CHEMBL18116,9.73527955995,7.67879856354,0,True
CHEMBL181202,-23.6746867468,-27.8788899418,2004,False
CHEMBL181415,-22.2787900286,-27.3688854342,2004,False
CHEMBL181928,-23.5040989506,-29.6417350857,2004,False
CHEMBL182,19.4661486682,31.9328086587,0,True
CHEMBL182590,-24.7632780297,-28.6899608215,2004,False
CHEMBL182999,-23.1650119045,-27.839057913,2004,False
CHEMBL184,14.927767839,29.9339154765,0,True
CHEMBL184412,-27.079433811,-25.7184970861,0,True
CHEMBL18442,-21.5651037772,7.20260883863,0,True
CHEMBL184618,-18.7600504667,20.8880048639,0,True
CHEMBL18473,34.9914012274,-29.0065926223,2001,False
CHEMBL185,18.0987299174,28.5153916242,0,True
CHEMBL185073,-9.4611308359,41.6804141636,0,True
CHEMBL186,-3.76235294061,-43.9577184174,0,True
CHEMBL1863513,-19.202995562,36.4575144383,0,True
CHEMBL18769,34.5450872371,-29.2313256995,2001,False
CHEMBL1877495,11.8689945988,-7.02495063529,0,True
CHEMBL1888176,15.6630323951,-18.9908469968,0,True
CHEMBL189,-12.7994527982,3.79809765647,0,True
CHEMBL189464,5.45867616356,29.7140164272,0,True
CHEMBL189580,-37.6148109285,-4.03040338431,2005,False
CHEMBL19,-0.636447029502,26.0387006529,0,True
CHEMBL190,20.4053490009,27.4712878495,0,True
CHEMBL19006,34.0000817768,-31.9307417127,1999,False
CHEMBL19019,40.8748793239,-14.4458389917,0,True
CHEMBL19022,33.0506824269,-28.7212803397,1999,False
CHEMBL1908309,14.7139149494,-37.8994755187,0,True
CHEMBL1908311,38.2170252601,5.0878182131,0,True
CHEMBL1908360,-20.679798012,32.9842958621,0,True
CHEMBL1908940,-17.3437175336,16.6337945909,0,True
CHEMBL1909283,13.6634209123,-6.89144405777,0,True
CHEMBL1909286,7.63509911818,2.1454408724,0,True
CHEMBL191,-9.42081574669,18.1380942187,0,True
CHEMBL192,-24.6279031314,12.93098559,0,True
CHEMBL19224,-2.55244905979,-0.256667127066,0,True
CHEMBL193,30.3790696166,-20.8305752887,0,True
CHEMBL193240,0.597737514232,-5.83615810159,0,True
CHEMBL193482,33.23353553,-9.29426477781,0,True
CHEMBL19449,34.8401301851,-18.6541071097,0,True
CHEMBL1946170,7.57806202008,-9.21106052444,0,True
CHEMBL1950649,12.1725105708,28.990817487,0,True
CHEMBL1951143,-8.20811710224,17.7826802704,0,True
CHEMBL196,-17.2734335006,17.9994578205,0,True
CHEMBL1962454,11.8641655782,17.6519249283,2011,False
CHEMBL1962455,9.31254270342,19.656111705,2011,False
CHEMBL1962492,4.96826411787,13.5832297539,2011,False
CHEMBL1963681,-11.1420936444,-23.2753211603,0,True
CHEMBL1963683,-6.77413892389,30.3124917923,0,True
CHEMBL196633,-38.4219771141,-2.60526680283,2005,False
CHEMBL197,42.9715995118,-5.7709586223,0,True
CHEMBL197745,-43.2621285029,-5.50368682506,2005,False
CHEMBL197751,-39.6630726648,-4.12475831459,2005,False
CHEMBL197752,-39.9604334457,-6.48404060694,2005,False
CHEMBL197965,-38.8445850859,-6.7759743191,2005,False
CHEMBL198052,-39.9313211487,-3.96769835701,2005,False
CHEMBL198226,-38.6903711083,-8.51379737248,2005,False
CHEMBL198271,-45.1007081396,-1.15506233438,2005,False
CHEMBL198362,-3.05440371081,20.4875332637,0,True
CHEMBL198371,-45.6109494703,-4.53782496569,2005,False
CHEMBL198372,-45.4530992377,-0.202021829296,2005,False
CHEMBL198504,-38.4811492955,-7.24953513607,2005,False
CHEMBL198668,-43.7201055229,-2.73213182399,2005,False
CHEMBL198719,-41.5400082762,-5.57875625638,2005,False
CHEMBL198921,-42.9406781441,-4.23932493748,2005,False
CHEMBL199150,-39.4466142682,-6.47829350831,2005,False
CHEMBL2,-10.6362531895,12.0173336542,0,True
CHEMBL20,25.2021802948,26.8386195159,0,True
CHEMBL201019,-12.4818179588,-25.861628141,2006,False
CHEMBL2010601,-12.9368156147,-0.644954547349,0,True
CHEMBL201414,24.6014263925,33.5753260376,2006,False
CHEMBL201621,-37.8933558462,1.43183413625,2006,False
CHEMBL201878,-29.2951770436,11.5565231461,2006,False
CHEMBL201946,-26.9039008212,11.8482804635,2006,False
CHEMBL202122,-30.766097281,10.4185784792,2006,False
CHEMBL2023898,12.2431774331,-33.1776366596,0,True
CHEMBL202434,-13.1216508338,-24.4972860872,2006,False
CHEMBL2028019,0.623373406577,5.88508187141,0,True
CHEMBL2028661,-6.7225157292,17.096010005,0,True
CHEMBL2028663,5.57206727778,26.4691103447,0,True
CHEMBL2028850,15.3963757653,-39.0954380483,0,True
CHEMBL2040682,-19.781404662,42.5325234153,0,True
CHEMBL204656,0.991624585525,37.3534954457,0,True
CHEMBL2048484,8.81052742776,28.2883903812,0,True
CHEMBL2051955,11.6931472284,-26.3914261712,0,True
CHEMBL205596,-13.8323610411,38.6288353733,0,True
CHEMBL2058702,-13.0841880272,0.0822673788713,2013,False
CHEMBL2058703,-12.8127559352,2.11940171038,2013,False
CHEMBL2058704,-13.502589056,2.61045100997,2013,False
CHEMBL2058706,-13.2025091314,2.2155231202,2013,False
CHEMBL2059577,-36.1595172733,27.4682259925,2012,False
CHEMBL2059578,-34.5410574157,28.6484240827,2012,False
CHEMBL2059579,-36.4655550574,28.4724479104,2012,False
CHEMBL2059580,-35.8757434684,28.3873796017,2012,False
CHEMBL2059581,-37.3851058816,28.4688846297,2012,False
CHEMBL2059582,-37.0921590182,28.7180266328,2012,False
CHEMBL2059583,-36.4611320003,26.9150048294,2012,False
CHEMBL2059584,-36.6398417527,26.9384179328,2012,False
CHEMBL2059585,-35.386953519,26.6702635804,2012,False
CHEMBL2059586,-35.8446412727,26.7397970546,2012,False
CHEMBL2059587,-37.7229877456,24.7160646601,2012,False
CHEMBL2059588,-34.1496399167,26.8676350218,2012,False
CHEMBL2059589,-35.4448631396,26.5981522401,2012,False
CHEMBL2059590,-34.8238595922,27.7048753276,2012,False
CHEMBL207197,15.7646849259,-36.0851049927,0,True
CHEMBL20748,-12.5835572845,-28.3628872251,2003,False
CHEMBL2087324,-35.0969500563,16.9555668769,2012,False
CHEMBL2087325,-34.6876593202,16.5155172227,2012,False
CHEMBL2087326,-35.7980645893,16.6224477479,2012,False
CHEMBL2087327,-35.209406473,15.6547245918,2012,False
CHEMBL2087328,-35.9331721223,16.4783813379,2012,False
CHEMBL2087329,-35.3763392277,15.5915756291,2012,False
CHEMBL2087330,-35.665266444,16.2638123426,2012,False
CHEMBL2087331,-35.1801055454,15.6286321733,2012,False
CHEMBL2087332,-34.0853477847,16.1153098009,2012,False
CHEMBL2087333,-34.160625075,15.8160692959,2012,False
CHEMBL2087334,-35.9395354975,19.554415299,2012,False
CHEMBL2087335,-35.3180473875,19.5047162699,2012,False
CHEMBL2087336,-34.2541959667,20.3161376099,2012,False
CHEMBL2087337,-35.5663169091,19.6776138593,2012,False
CHEMBL20883,16.7353026022,26.3407640558,0,True
CHEMBL2095209,4.44619392258,-15.3624926339,0,True
CHEMBL2095212,23.3542365263,-8.75870778392,0,True
CHEMBL21,2.18241799234,19.1534059958,0,True
CHEMBL210288,7.74187268862,-6.51274757814,2006,False
CHEMBL2103749,14.0054996352,-39.3435672852,0,True
CHEMBL2103752,12.9159659861,-40.9311007026,0,True
CHEMBL2103758,13.7241596711,-41.574912514,0,True
CHEMBL2103768,21.7632458533,-13.3167790971,0,True
CHEMBL2103778,-14.1395512154,-45.4506840062,1993,False
CHEMBL2103784,12.5697628043,-39.0923743512,0,True
CHEMBL2103827,27.1391533417,-10.981043477,0,True
CHEMBL2103846,-10.7923918714,48.3792553056,0,True
CHEMBL2103849,-23.7023861392,11.3989753003,0,True
CHEMBL2103870,3.09406614453,-3.35234409254,0,True
CHEMBL2103875,-7.99812567321,-15.0509009073,0,True
CHEMBL2103929,13.2320806835,39.3067470905,0,True
CHEMBL2103975,11.3919422977,-39.8463163727,0,True
CHEMBL2103979,15.3782985395,-40.9222714399,0,True
CHEMBL2104054,39.2904354076,5.88428323844,0,True
CHEMBL2104150,2.41301517354,-43.183255683,0,True
CHEMBL2104164,20.0597100513,-15.9680848954,0,True
CHEMBL2104356,22.6245826509,8.64757376312,0,True
CHEMBL2104391,14.7966216574,-39.987476706,0,True
CHEMBL2104523,-14.1956210442,-35.3703088878,0,True
CHEMBL2104585,35.3691668549,-13.2021534021,0,True
CHEMBL2104900,0.628444875556,-29.3831254574,0,True
CHEMBL2104926,20.2294343179,11.5908161847,0,True
CHEMBL2104987,14.1064138963,-40.5894399389,0,True
CHEMBL2105107,-8.92339290579,36.9273332217,0,True
CHEMBL2105116,11.7044124825,32.1701109822,0,True
CHEMBL2105275,21.142193911,-24.0855857374,0,True
CHEMBL2105395,0.55536202685,4.0181578861,0,True
CHEMBL2105399,3.6947792504,25.7131877544,0,True
CHEMBL2105616,-22.6996177347,-7.38626525287,0,True
CHEMBL2105617,10.3321617916,3.85054216183,0,True
CHEMBL2105618,-12.1694247483,42.0530015438,0,True
CHEMBL2105689,29.6117900024,13.4331216238,0,True
CHEMBL2105717,-2.11529541177,-7.65290247759,0,True
CHEMBL2105737,1.26487040108,-7.47658322729,0,True
CHEMBL2105745,12.2721450721,-9.82251386704,0,True
CHEMBL2105760,-2.63681136983,5.77167149194,0,True
CHEMBL2105907,-25.9232648247,-12.568744069,0,True
CHEMBL2106071,14.1294643032,39.9554031876,0,True
CHEMBL2106246,13.4206054475,21.3311009116,0,True
CHEMBL2106274,38.1413746508,-15.1492358284,0,True
CHEMBL2106324,-8.28557963289,36.9359399216,0,True
CHEMBL2106399,-19.289897127,26.7474423248,0,True
CHEMBL2106467,14.6919801884,-3.21948142339,0,True
CHEMBL2106618,-5.15006754415,-21.4144615354,0,True
CHEMBL2107254,23.8869708131,7.80777900462,0,True
CHEMBL2107333,30.555845905,-22.4806362552,0,True
CHEMBL2107531,-22.5731608835,-10.7048915138,0,True
CHEMBL2107583,-2.74294154688,32.3488164564,0,True
CHEMBL2107725,-10.4255088588,-17.5318270956,0,True
CHEMBL2107784,-33.3383747224,12.8332910678,0,True
CHEMBL2107825,14.1102023102,26.7851657186,0,True
CHEMBL2107834,29.8336180671,18.0387046936,0,True
CHEMBL2110569,-27.3070130039,-1.72815513789,0,True
CHEMBL2110773,15.4634090398,-17.2354622041,0,True
