,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1027,35.5343161687,-9.08980171349,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10270,21.1642623779,19.5253800671,True,False,1993.0,"year: 1993, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10289,19.359805996,22.0515038306,True,False,1993.0,"year: 1993, median Ki: 469.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,-5.66980770078,-16.3473075752,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,0.606990089073,-9.79942660735,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,-39.6479047073,37.2662731324,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10327,-40.1687167812,-17.4116564453,True,False,1994.0,"year: 1994, median Ki: 6.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103424,-16.0123027997,37.6613330239,True,False,2003.0,"year: 2003, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103479,-15.3842728544,37.0036005417,True,False,2003.0,"year: 2003, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103503,-14.7657455382,38.1679697283,True,False,2003.0,"year: 2003, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10355,-39.6039862866,14.8898869609,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL103550,-16.8555210408,37.9717915963,True,False,2003.0,"year: 2003, median Ki: 135.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10366,-40.1605869378,10.7737460794,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 110.0, median EC50: N/A, median AC50: N/A"
CHEMBL1037,36.6716758697,18.4475206215,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103772,-1.07385525321,-7.60903735634,True,False,1997.0,"year: 1997, median Ki: 181.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103983,28.6553502788,-1.4557690208,True,False,1992.0,"year: 1992, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104,2.42339937935,-16.4123275849,False,True,0.0,"year: N/A, median Ki: 10108.0, median IC50: 17688.0, median EC50: N/A, median AC50: N/A"
CHEMBL104026,-15.4223459821,36.7578985169,True,False,2003.0,"year: 2003, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10408,20.7094634758,22.2009119092,True,False,1993.0,"year: 1993, median Ki: 54.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104144,33.5001742716,-27.1514220309,True,False,2002.0,"year: 2002, median Ki: 78.3, median IC50: 168.5, median EC50: N/A, median AC50: N/A"
CHEMBL104158,-15.7602573867,38.3423336568,True,False,2003.0,"year: 2003, median Ki: 780.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10417,-40.498425405,-17.7733213548,True,False,1994.0,"year: 1994, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1042,26.1772907278,8.93879009743,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104204,-31.6467327353,14.5941069178,True,False,1997.0,"year: 1997, median Ki: 18.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104229,33.2270857757,-26.9924815208,True,False,2002.0,"year: 2002, median Ki: 10.9, median IC50: 25.45, median EC50: N/A, median AC50: N/A"
CHEMBL1043,5.13890246745,16.700998142,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104384,-17.1002564918,38.45516999,True,False,2003.0,"year: 2003, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104484,-17.0842050116,37.9212871198,True,False,2003.0,"year: 2003, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104496,-17.3358815826,38.2642352884,True,False,2003.0,"year: 2003, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104515,-2.28235499099,-21.9112348152,True,False,1997.0,"year: 1997, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104578,-26.3341065916,8.76089398618,True,False,1997.0,"year: 1997, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104591,-31.0086442076,14.3105651627,True,False,1997.0,"year: 1997, median Ki: 797.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104593,-31.7327644555,13.7761154455,True,False,1997.0,"year: 1997, median Ki: 18.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,14.071762161,8.06520208062,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104692,-16.9509803259,37.9674643545,True,False,2003.0,"year: 2003, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104720,-19.5577560031,38.203512987,True,False,2003.0,"year: 2003, median Ki: 1400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104753,-17.2620750254,37.6778916395,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104805,-21.2528567094,-2.43175970011,True,False,1997.0,"year: 1997, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,-36.9594354684,-9.61466883184,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105025,-17.3789551678,38.2022432891,True,False,2003.0,"year: 2003, median Ki: 106.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105091,-17.3103758576,37.8663718229,True,False,2003.0,"year: 2003, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105118,-17.6409115007,38.0325934982,True,False,2003.0,"year: 2003, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105204,33.6206086474,-28.6174066015,True,False,2002.0,"year: 2002, median Ki: 83.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,-16.8483482359,38.224141666,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105345,-22.5141496005,-2.14588002541,True,False,1997.0,"year: 1997, median Ki: 1.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105390,33.6745991466,-25.5379810999,True,False,2002.0,"year: 2002, median Ki: 83.3, median IC50: 860.0, median EC50: N/A, median AC50: N/A"
CHEMBL1054,7.23173949076,15.7513279915,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10546,-36.2464313311,27.2224129473,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1055,6.90081177272,15.6047189223,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10561,20.8055364505,17.5308368526,True,False,1993.0,"year: 1993, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10570,20.6778203526,23.5283328537,True,False,1993.0,"year: 1993, median Ki: 252.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105722,-17.2157606333,38.3953954257,True,False,2003.0,"year: 2003, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105743,-17.5694856009,38.060874961,True,False,2003.0,"year: 2003, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105747,-21.9226223952,-2.25290240583,True,False,1997.0,"year: 1997, median Ki: 3.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105812,-15.9874536443,-23.7947537772,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,13.6988307272,4.58376928238,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105926,-15.7659781634,-23.8113073764,True,False,2003.0,"year: 2003, median Ki: 147.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105958,-16.6299369133,38.0342602094,True,False,2003.0,"year: 2003, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,-6.1600621069,-1.26571827225,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10603,-4.93504892282,-8.83951508665,True,False,2001.0,"year: 2001, median Ki: 9.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10623,-15.9375859244,-9.22670668541,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL106283,25.3589912667,-6.42287476705,True,False,1992.0,"year: 1992, median Ki: 17.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,-0.653082318307,27.8097244735,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10640,-40.828606581,13.7793730946,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 60.0, median EC50: N/A, median AC50: N/A"
CHEMBL106413,-33.2463496983,-27.8234447135,True,False,1997.0,"year: 1997, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106481,-15.0878922395,-31.9563206635,True,False,2002.0,"year: 2002, median Ki: 168.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,36.6617671029,-18.9574034938,False,True,0.0,"year: N/A, median Ki: 31.0, median IC50: 54.0, median EC50: N/A, median AC50: N/A"
CHEMBL10658,-39.0727935262,14.492997161,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL106737,-13.6746620882,-18.5934543293,True,False,1998.0,"year: 1998, median Ki: 155.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10677,19.4981578474,18.6040590921,True,False,1993.0,"year: 1993, median Ki: 4.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1068,-9.50026503863,-27.1409314199,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10682,-15.9635465576,-8.66630854413,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 5300.0, median EC50: N/A, median AC50: N/A"
CHEMBL106854,-32.7095204975,15.3824353876,True,False,1997.0,"year: 1997, median Ki: 1.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,9.86854768441,12.9558390649,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10692,-18.6993041967,-6.24766507,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL107,-5.74884006183,-19.5833282235,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,9.58975813583,3.17711028055,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107084,-23.5396449466,-1.59940360232,True,False,1998.0,"year: 1998, median Ki: 4000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,9.65129499322,5.34861637976,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107141,-27.154189428,13.3465850295,True,False,1997.0,"year: 1997, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,5.83226644818,14.0457846854,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,1.35330501058,17.1127691128,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107336,-32.9041605274,16.3158337864,True,False,1997.0,"year: 1997, median Ki: 15.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107486,22.764188235,-21.7009700918,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1075,-12.605411822,-22.1265858158,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107503,24.3958130383,-23.9686641519,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 173.0, median EC50: N/A, median AC50: N/A"
CHEMBL107511,-25.8553219701,35.1648528871,True,False,1996.0,"year: 1996, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107617,-26.0479014989,36.5309255614,True,False,1996.0,"year: 1996, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10764,-5.32696432593,-9.42398115984,True,False,2001.0,"year: 2001, median Ki: 425.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107643,3.62577040168,17.9071389781,True,False,1990.0,"year: 1990, median Ki: 280.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,4.72685606811,6.7996986736,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077168,-2.13243554817,8.85006878284,True,False,2009.0,"year: 2009, median Ki: 2.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,2.3041154971,3.65875431024,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,21.488396507,-2.99711880431,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078750,-4.03464559951,9.45342293509,True,False,2009.0,"year: 2009, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078751,-2.78438715699,8.65357414203,True,False,2009.0,"year: 2009, median Ki: 28.84, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078772,-2.3652771038,8.66825186612,True,False,2009.0,"year: 2009, median Ki: 2.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078773,-3.10093156169,8.8581719276,True,False,2009.0,"year: 2009, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078953,-3.32843655601,7.39650384049,True,False,2009.0,"year: 2009, median Ki: 0.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078954,-4.18288230746,7.65315687045,True,False,2009.0,"year: 2009, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,35.1687483965,5.53015473449,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107903,-24.499636987,7.83910898377,True,False,1997.0,"year: 1997, median Ki: 4.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079065,-3.42699528987,8.70647154573,True,False,2009.0,"year: 2009, median Ki: 97.72, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079066,-2.99664845363,8.69275079832,True,False,2009.0,"year: 2009, median Ki: 7.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107921,21.9141993743,-24.170696247,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 116.0, median EC50: N/A, median AC50: N/A"
CHEMBL10793,-5.4376491563,-8.74321034883,True,False,2001.0,"year: 2001, median Ki: 4.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10796,-4.35008424217,-9.88946507681,True,False,2001.0,"year: 2001, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,-11.2147572058,-7.13662007974,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,-11.1252509542,-19.9220439538,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108026,-18.7100303934,-23.7034765133,True,False,2003.0,"year: 2003, median Ki: 34.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082,-36.6956609914,-1.79097981697,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10821,-39.4802839507,14.4631620226,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 40.0, median EC50: N/A, median AC50: N/A"
CHEMBL108229,-29.1810780892,13.006729483,True,False,1997.0,"year: 1997, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,0.235592395024,11.5143755978,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108241,24.2654262976,-22.1493518691,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 7.7, median EC50: N/A, median AC50: N/A"
CHEMBL108245,23.3871712567,-21.8854194082,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 49.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082723,11.5597429943,-17.6022953275,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082862,-3.5564600038,9.90317495731,True,False,2009.0,"year: 2009, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083181,-3.85720711516,8.76978695191,True,False,2009.0,"year: 2009, median Ki: 3.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083182,-4.80519205053,8.64253659292,True,False,2009.0,"year: 2009, median Ki: 1.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108324,17.4305063614,31.3057721985,True,False,1993.0,"year: 1993, median Ki: 12.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,-8.93586572396,-3.48475475189,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084132,-7.47018952748,-11.7922461017,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 3162.28, median AC50: N/A"
CHEMBL108463,31.4792683764,-23.454896903,True,False,1996.0,"year: 1996, median Ki: 555.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084658,-3.15828385832,9.28337608641,True,False,2009.0,"year: 2009, median Ki: 8.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,-14.9228550389,-20.4234326544,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108531,31.4829150914,-23.4612942739,True,False,1996.0,"year: 1996, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108532,31.4833544784,-23.4613987261,True,False,1996.0,"year: 1996, median Ki: 1547.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085672,-7.60362014196,-14.983837256,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 794.33, median AC50: N/A"
CHEMBL1086156,-5.02915144574,9.06473523299,True,False,2009.0,"year: 2009, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086626,-35.9234185047,6.50614913087,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 117.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086754,-36.2644071724,4.20329251874,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 54.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086756,-35.7326896446,6.31293398232,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 94.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086799,-37.0215908784,-27.1248124062,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086958,-37.185367569,-27.6112852162,True,False,2010.0,"year: 2010, median Ki: 6.17, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086959,-37.1681545804,-26.0105986162,True,False,2010.0,"year: 2010, median Ki: 141.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086960,-37.2530120053,-28.4356334407,True,False,2010.0,"year: 2010, median Ki: 172.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086961,-37.2962565773,-26.3102082703,True,False,2010.0,"year: 2010, median Ki: 0.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087,1.5879775371,2.14280754364,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087067,-37.2003372174,-27.0277798896,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087182,-37.3141659799,-28.3736156277,True,False,2010.0,"year: 2010, median Ki: 21.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087319,-37.2517695994,-27.1568561739,True,False,2010.0,"year: 2010, median Ki: 101.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087444,-37.3693800353,-27.3844669938,True,False,2010.0,"year: 2010, median Ki: 166.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10875,-39.5084936934,13.9232545533,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 90.0, median EC50: N/A, median AC50: N/A"
