,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1221497,-9.44132761443,-41.5314557337,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1582.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222138,-6.38186509614,-41.5848132697,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1006.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222234,-7.922124897,-41.3851417217,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 2874.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222362,-8.99566755402,-41.4237191273,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 4425.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222363,-8.85756466945,-41.8737868796,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 3865.0, median EC50: N/A, median AC50: N/A"
CHEMBL1222364,-9.48562382082,-41.719743161,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 2059.0, median EC50: N/A, median AC50: N/A"
CHEMBL122423,34.9379055154,39.1536472203,True,False,2001.0,"year: 2001, median Ki: 6.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1224527,-7.5036693947,28.3252122235,True,False,2010.0,"year: 2010, median Ki: 220000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL122453,30.0865111978,34.9415211393,True,False,2001.0,"year: 2001, median Ki: 81.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL122485,33.9194896069,31.6613577276,True,False,2001.0,"year: 2001, median Ki: 283.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL122536,15.4895077521,19.6197208309,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 2.2, median EC50: N/A, median AC50: N/A"
CHEMBL12259,-22.1109261647,-34.2908698514,True,False,2000.0,"year: 2000, median Ki: 84.22, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12264,17.3139167963,-1.29196134467,True,False,1998.0,"year: 1998, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12314,-31.4330423781,8.61284378058,True,False,2000.0,"year: 2000, median Ki: 7.94, median IC50: 205.0, median EC50: N/A, median AC50: N/A"
CHEMBL12389,20.3370257363,-0.176535802504,True,False,1998.0,"year: 1998, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12427,31.8362124115,-8.19133619495,True,False,1999.0,"year: 1999, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242923,31.3455706769,-28.9205180295,True,False,2010.0,"year: 2010, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1242950,-1.79506862492,-23.6119722307,True,False,2010.0,"year: 2010, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL124419,33.1896342703,31.7858789619,True,False,2001.0,"year: 2001, median Ki: 1480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12535,-3.3887327192,-40.9569640428,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1255588,27.4518896638,25.4836862478,True,False,2003.0,"year: 2003, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL125745,-15.7381175915,10.3012594312,True,False,2001.0,"year: 2001, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258223,-25.6868200424,-8.44512724289,True,False,2010.0,"year: 2010, median Ki: 5702.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258452,-25.0250005663,-9.42461598616,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258671,-22.9211206002,-9.52895356809,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12624,14.7445192114,-0.679814062429,True,False,2000.0,"year: 2000, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126340,-17.0427237499,10.1009104078,True,False,2001.0,"year: 2001, median Ki: 1300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12654,18.7063012924,0.160727563612,True,False,1998.0,"year: 1998, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12656,-1.49262644327,-42.9514068251,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12702,32.9345327161,-4.68926429713,True,False,1999.0,"year: 1999, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127411,-16.5608005543,8.64161932197,True,False,2001.0,"year: 2001, median Ki: 5800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1275630,-33.7825828363,-2.92039907002,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1275709,-26.2521401228,17.6402182934,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL12771,17.2367142155,-1.98825301896,True,False,1998.0,"year: 1998, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277104,-35.8225611795,1.20788214406,True,False,2010.0,"year: 2010, median Ki: 579.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277105,-35.4808174959,-1.3080594739,True,False,2010.0,"year: 2010, median Ki: 1563.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277565,-33.3445334294,-4.19653719011,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12777,18.1284969773,-0.795573638804,True,False,1998.0,"year: 1998, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277837,-33.738550544,-2.88369811279,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277917,-34.5328852581,-0.844032157768,True,False,2010.0,"year: 2010, median Ki: 753.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1278001,-33.874655112,-3.05766807886,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1278088,-29.7648525216,-6.15932010839,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL12846,29.0015765436,-8.81642633503,True,False,2000.0,"year: 2000, median Ki: 2.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12868,-2.03170982999,-41.7888444867,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12908,-0.704220177175,-44.1263920806,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12933,-2.48246952679,-42.841021098,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13032,-1.97484145162,-44.340022267,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13049,18.0894505853,1.89309876503,True,False,1998.0,"year: 1998, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13052,31.7815743107,-5.50653861335,True,False,1999.0,"year: 1999, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL131495,-23.8248300746,5.76756611867,True,False,2007.0,"year: 2007, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1319488,-25.8654369266,-4.86761753971,True,False,2015.0,"year: 2015, median Ki: 4718.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1323386,3.94017117065,-2.64033895146,True,False,2015.0,"year: 2015, median Ki: 5232.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1336,3.84933058229,2.94322453072,True,True,2012.0,"year: 2012, median Ki: 7071.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL133868,-26.1137880781,13.2365630215,True,False,2003.0,"year: 2003, median Ki: 24000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL137781,-35.4423127183,11.4348140401,True,False,2002.0,"year: 2002, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13816,-31.5819280492,6.35837577063,True,False,2003.0,"year: 2003, median Ki: 33.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL138989,-33.2778061835,10.2513675603,True,False,2002.0,"year: 2002, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1423,-28.0280324751,-25.5111756916,True,True,2003.0,"year: 2003, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14460,-31.4935995793,17.5474803525,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL146942,-7.30648770929,27.2032227861,True,False,2003.0,"year: 2003, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151405,-16.0817216172,-33.5570958944,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151858,21.0232116013,-3.63718199346,True,False,2003.0,"year: 2003, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152029,-1.12788684449,-40.915789687,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152042,-21.1900568065,-35.3375075475,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152292,19.2577070075,-8.85358429372,True,False,2003.0,"year: 2003, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152309,-4.00029080455,-42.9321721404,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152421,-21.1457067373,-32.0519003094,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152483,-19.5476613978,-36.6520051734,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152503,-21.1672212941,-32.0738691574,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152595,15.4445419501,1.93514014487,True,False,2000.0,"year: 2000, median Ki: 206.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152853,-21.2696695071,-33.4339471023,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152873,21.2992133946,-5.70805869956,True,False,2003.0,"year: 2003, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153132,-22.8390857071,-34.7955101202,True,False,2003.0,"year: 2003, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153156,15.9113916305,-1.74775678143,True,False,2003.0,"year: 2003, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153398,15.350824382,-2.98973779506,True,False,2003.0,"year: 2003, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154090,19.6428163411,-5.60785815305,True,False,2003.0,"year: 2003, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154274,-10.9016039701,-35.6807851,True,False,2001.0,"year: 2001, median Ki: 1.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1548,-49.2931309721,-9.96303439263,True,False,2007.0,"year: 2007, median Ki: 294.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1550957,-29.7149294575,5.23698709007,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL155395,-18.0548206225,-36.6988457538,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155860,-2.18974056911,-22.7859200413,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155861,-6.13744758719,-21.7274889752,True,False,2003.0,"year: 2003, median Ki: 23.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155916,-3.80172070357,-22.599257846,True,False,2003.0,"year: 2003, median Ki: 800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156089,-5.93774893101,-20.4357140957,True,False,2003.0,"year: 2003, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156385,-3.26044711891,-20.7333203793,True,False,2003.0,"year: 2003, median Ki: 105.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157081,-4.67859461937,-22.8839331858,True,False,2003.0,"year: 2003, median Ki: 16.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157362,-4.28378729192,-20.8561355046,True,False,2003.0,"year: 2003, median Ki: 384.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1576791,-25.9687360113,-5.80948691898,True,False,2015.0,"year: 2015, median Ki: 25390.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157840,-1.76037550889,-20.3536392045,True,False,2003.0,"year: 2003, median Ki: 462.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157910,-10.6089020341,-34.8362335562,True,False,2001.0,"year: 2001, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1580288,6.49967600554,-2.78141158616,True,False,2015.0,"year: 2015, median Ki: 15770.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158285,-3.99540588082,13.2843251116,True,False,2004.0,"year: 2004, median Ki: 20.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158287,-3.68629441041,11.8342009239,True,False,2004.0,"year: 2004, median Ki: 4000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158332,-3.84251844644,-20.1584058667,True,False,2003.0,"year: 2003, median Ki: 682.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158402,-5.82552211326,14.699253861,True,False,2004.0,"year: 2004, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158592,-2.70199163431,-20.1680069983,True,False,2003.0,"year: 2003, median Ki: 148.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158627,-27.1887774535,19.92123419,True,False,2001.0,"year: 2001, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158770,-6.83427732773,-21.3521920822,True,False,2003.0,"year: 2003, median Ki: 26.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158850,-6.55238443648,-21.2286720387,True,False,2003.0,"year: 2003, median Ki: 28.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158973,-3.24337269344,9.79074182955,True,False,2004.0,"year: 2004, median Ki: 1.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159022,-1.59047852264,-20.1713287459,True,False,2003.0,"year: 2003, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159143,-4.18469471383,13.7377346624,True,False,2004.0,"year: 2004, median Ki: 7.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159223,-4.07873660699,11.0325242605,True,False,2004.0,"year: 2004, median Ki: 1200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15928,5.56207454704,-37.7341399966,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160194,-6.89451081966,-22.0381203476,True,False,2003.0,"year: 2003, median Ki: 59.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160286,-7.83408051746,-21.4299315129,True,False,2003.0,"year: 2003, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160706,-1.91176140716,-19.5561335386,True,False,2003.0,"year: 2003, median Ki: 19.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160817,-0.425921470119,-20.123328597,True,False,2003.0,"year: 2003, median Ki: 2.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160903,-5.3947929107,11.7754777813,True,False,2004.0,"year: 2004, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160906,-7.02556142333,-20.8559939684,True,False,2003.0,"year: 2003, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161031,-5.9983587043,9.57173239615,True,False,2004.0,"year: 2004, median Ki: 6800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161203,-4.86079039701,9.65129462159,True,False,2004.0,"year: 2004, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16171,0.213387903333,-7.75670892533,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 350000.0, median EC50: N/A, median AC50: N/A"
CHEMBL161765,-4.39527592297,13.3774706167,True,False,2004.0,"year: 2004, median Ki: 3.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161846,-6.08801669799,9.77981870153,True,False,2004.0,"year: 2004, median Ki: 84.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162071,-4.38009058639,12.7207863121,True,False,2004.0,"year: 2004, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631532,-35.7373153538,-19.7920550645,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631535,-35.1539286585,-19.3293872901,True,False,2010.0,"year: 2010, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631540,-35.882740186,-20.6230693115,True,False,2010.0,"year: 2010, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631542,-35.3972847461,-20.2601154122,True,False,2010.0,"year: 2010, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631545,-35.5086954396,-18.920199309,True,False,2010.0,"year: 2010, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632158,-14.4747068209,-36.7705290607,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632174,-14.5274113628,-35.2728153545,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
