,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1684125,-29.8960697793,-14.7289805598,True,False,2011.0,"year: 2011, median Ki: 7.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1684128,-29.8922042517,-14.7299690796,True,False,2011.0,"year: 2011, median Ki: 58.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1685,20.2918669729,34.7862282114,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL168576,13.6802305395,-9.31532861038,True,False,1989.0,"year: 1989, median Ki: 3530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL168577,-7.49328570796,-13.5740856295,True,False,1989.0,"year: 1989, median Ki: 3420.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL168635,-7.26547168515,-8.96291565465,True,False,1989.0,"year: 1989, median Ki: 2750.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1688990,-40.0611103383,1.60720379561,True,False,2014.0,"year: 2014, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1688991,-40.2055344312,1.9127254163,True,False,2014.0,"year: 2014, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1689063,24.3243684251,-36.1191302313,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL168966,14.5357311234,-9.44385111153,True,False,1989.0,"year: 1989, median Ki: 300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL169328,-38.7764749063,16.7030028606,True,False,1988.0,"year: 1988, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL169702,-15.0501528914,1.32129226128,True,False,2000.0,"year: 2000, median Ki: 6.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697737,-0.348738716331,-22.7337341635,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697838,17.5206079158,12.6323679026,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697841,16.4584224058,17.3472133044,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL169901,6.66235539461,7.92301139584,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL169956,-6.39791812325,-8.15920806592,True,False,1989.0,"year: 1989, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17,-5.8830929561,7.78121653533,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170179,5.66999602323,8.08769151012,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170307,-15.3287799615,1.36719481888,True,False,2000.0,"year: 2000, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1705373,10.2126375687,-1.44663966653,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170845,-7.27960725206,-9.43720958834,True,False,1989.0,"year: 1989, median Ki: 4900.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170988,7.45656930711,8.77782542607,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171052,-14.6728791544,2.21047486948,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171115,-15.4694409222,1.54638304589,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171181,14.4845109786,-17.7689390434,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 3.38, median EC50: N/A, median AC50: N/A"
CHEMBL171316,-12.9872191525,0.399434980597,True,False,2000.0,"year: 2000, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171345,-15.402232987,1.85309715974,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17157,11.6289279461,-11.759366853,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171679,-2.14621024552,11.9751700706,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171974,42.8780545799,-6.76861093921,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 55.9, median EC50: N/A, median AC50: N/A"
CHEMBL172161,42.5771499583,-8.17458375632,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 8.8, median EC50: N/A, median AC50: N/A"
CHEMBL172363,10.750608186,-15.7937127412,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 8.83, median EC50: N/A, median AC50: N/A"
CHEMBL172369,21.6325905819,-16.329652177,True,False,1995.0,"year: 1995, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL172556,8.13934550445,-15.1290087251,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 5.94, median EC50: N/A, median AC50: N/A"
CHEMBL1726,33.7992411302,-34.8757845197,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL172601,12.1254012507,-13.778415235,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 9.24, median EC50: N/A, median AC50: N/A"
CHEMBL1727,-40.3433809381,-10.1328056081,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1729,-5.807676365,-12.1590876761,False,True,0.0,"year: N/A, median Ki: 1617.0, median IC50: 2829.0, median EC50: N/A, median AC50: N/A"
CHEMBL172947,21.6801596204,-16.0404588412,True,False,1995.0,"year: 1995, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1731,-20.8528507749,-5.49515702011,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL173190,40.5175311271,-8.26546095624,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 0.52, median EC50: N/A, median AC50: N/A"
CHEMBL1732,34.2290096603,-25.7538165557,False,True,0.0,"year: N/A, median Ki: 0.38, median IC50: 0.66, median EC50: N/A, median AC50: N/A"
CHEMBL1734,14.9861278972,-12.9305011286,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1738,9.81963693492,14.4572413072,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1738797,27.6702478802,-19.6142044006,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739102,-13.5434996763,-36.0996713974,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739215,-16.2897509941,-34.7099471169,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739606,-13.5562660565,-36.1598776961,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739616,-12.7063672015,-35.1510841713,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739655,-13.8121633635,-35.6000186986,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739656,-14.0033539724,-35.6157210568,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174,-19.887729661,-8.17907839939,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1740065,12.4673024148,11.1459598442,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174083,9.02396451699,-14.0892481908,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.13, median EC50: N/A, median AC50: N/A"
CHEMBL1741,-13.631938316,16.1105007035,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1742423,-0.668011705918,8.43269625799,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1742470,1.74490886383,31.3868813278,True,False,2000.0,"year: 2000, median Ki: 7.77, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1742477,-37.6558096279,-2.96001413163,True,False,1997.0,"year: 1997, median Ki: 1.7, median IC50: N/A, median EC50: 6.61, median AC50: N/A"
CHEMBL174300,40.1082111754,-7.07082793638,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.84, median EC50: N/A, median AC50: N/A"
CHEMBL1743758,12.0879055363,5.81303085822,True,False,1996.0,"year: 1996, median Ki: 66069.34, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744,5.51700758962,3.19351777662,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744035,32.8574255823,-15.0178625338,True,False,1993.0,"year: 1993, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744036,33.2098810861,-16.5836790067,True,False,1993.0,"year: 1993, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744037,33.1495384,-15.583872468,True,False,1993.0,"year: 1993, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744038,33.1708945312,-11.8417741384,True,False,1993.0,"year: 1993, median Ki: 5.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744039,35.1850935489,-14.9304521558,True,False,1995.0,"year: 1995, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744040,35.8271934488,-15.2769879568,True,False,1995.0,"year: 1995, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744041,34.2949997703,-15.4466223823,True,False,1995.0,"year: 1995, median Ki: 3.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744044,-20.1498040911,-8.62124413471,True,False,1998.0,"year: 1998, median Ki: 237.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744088,33.5850606944,-16.6595569151,True,False,1993.0,"year: 1993, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744089,32.5376506636,-14.799428092,True,False,1993.0,"year: 1993, median Ki: 7.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174554,42.917808994,-6.84340885911,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL1747,11.6600645228,0.619647424052,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174703,8.76795543168,-16.6645840729,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.08, median EC50: N/A, median AC50: N/A"
CHEMBL1750,15.7179988369,-0.630632606619,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1751,-29.3216307626,30.9065034319,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1752,9.60013783693,21.5613927608,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175247,-12.6312341294,17.7095415751,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175300,40.6496179885,-8.92874227791,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL1754,2.05600163928,1.77332400394,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1755,27.5750362936,25.260917936,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175691,26.7298362992,-15.3463390939,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1757,8.66350055842,2.33934125821,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175734,-39.3134546586,8.7665496116,True,False,2009.0,"year: 2009, median Ki: 388.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176,11.8636172246,2.85928299528,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1760,20.4747634272,15.8912948092,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1762,1.41371050349,6.52106892845,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1763,-3.81268092647,7.88986812023,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176322,20.130483062,27.092652356,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 75.05, median EC50: N/A, median AC50: N/A"
CHEMBL176343,22.0739234836,-16.2537256668,True,False,1995.0,"year: 1995, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176446,20.3191612308,27.0677294641,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 131.0, median EC50: N/A, median AC50: N/A"
CHEMBL1765291,-9.21112291428,-17.6719694257,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1766,-34.5419750177,32.2790842377,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176819,10.3495271787,-16.1162971404,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 146.0, median EC50: N/A, median AC50: N/A"
CHEMBL177,12.1493064085,2.33605530163,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL177031,-35.7991734251,-1.31256572567,True,False,1997.0,"year: 1997, median Ki: 10.0, median IC50: 75.0, median EC50: N/A, median AC50: N/A"
CHEMBL177034,21.4429343852,-16.2350859091,True,False,1995.0,"year: 1995, median Ki: 4.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL177064,0.0134178327564,-29.5363010886,True,False,2005.0,"year: 2005, median Ki: 9.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1771,27.3749273366,12.4781783996,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1773,16.5607951324,1.27381555528,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774062,-30.982001333,24.596362536,True,False,2010.0,"year: 2010, median Ki: 11.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774063,-30.6612915266,25.8550599438,True,False,2010.0,"year: 2010, median Ki: 17.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774064,-32.1649488373,10.4266392947,True,False,2010.0,"year: 2010, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774065,-32.1337419073,3.52712886015,True,False,2010.0,"year: 2010, median Ki: 40.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774066,-32.1698348635,13.7334262396,True,False,2010.0,"year: 2010, median Ki: 52.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774067,-22.9532442209,24.8092442226,True,False,2010.0,"year: 2010, median Ki: 4.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774068,-30.5626845279,24.9751560012,True,False,2010.0,"year: 2010, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774069,-30.6417696011,24.3334865325,True,False,2010.0,"year: 2010, median Ki: 13.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774070,-29.1494777459,24.8730485144,True,False,2010.0,"year: 2010, median Ki: 3.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774071,-31.2284119545,25.5460381171,True,False,2010.0,"year: 2010, median Ki: 8.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774072,-30.5028613376,24.7348775812,True,False,2010.0,"year: 2010, median Ki: 8.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774073,-30.5574244088,24.8533907212,True,False,2010.0,"year: 2010, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774074,-30.4361388794,24.9438042512,True,False,2010.0,"year: 2010, median Ki: 0.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774075,-30.3902224335,24.9386795388,True,False,2010.0,"year: 2010, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774076,-30.383855527,26.0230780649,True,False,2010.0,"year: 2010, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774077,-30.3349867837,24.0424220921,True,False,2010.0,"year: 2010, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774078,-29.8900970407,24.8114922903,True,False,2010.0,"year: 2010, median Ki: 0.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774079,-29.9005281325,24.7026755768,True,False,2010.0,"year: 2010, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774080,-29.7954226426,25.2407873288,True,False,2010.0,"year: 2010, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774081,-31.0092622173,25.3205878153,True,False,2010.0,"year: 2010, median Ki: 0.84, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774082,-31.1503853985,25.3697427121,True,False,2010.0,"year: 2010, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774083,-31.1461404546,25.6845888602,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774084,-31.057444604,24.9623861004,True,False,2010.0,"year: 2010, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774085,-30.9754320549,25.1717038711,True,False,2010.0,"year: 2010, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774086,-29.139521893,25.3386933307,True,False,2010.0,"year: 2010, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774087,-31.1953648509,25.2951414757,True,False,2010.0,"year: 2010, median Ki: 0.77, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774383,-39.8531019857,3.90057761729,True,False,2011.0,"year: 2011, median Ki: 49.0, median IC50: N/A, median EC50: 71.6, median AC50: N/A"
CHEMBL1774384,-38.3251484161,7.35145839215,True,False,2011.0,"year: 2011, median Ki: 159.0, median IC50: N/A, median EC50: 1080.0, median AC50: N/A"
CHEMBL1774385,-42.6001814017,8.73285363176,True,False,2011.0,"year: 2011, median Ki: 37.9, median IC50: N/A, median EC50: 134.0, median AC50: N/A"
CHEMBL1774386,-42.7062030847,8.66840371209,True,False,2011.0,"year: 2011, median Ki: 1150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774532,-42.034476025,9.97900014797,True,False,2011.0,"year: 2011, median Ki: 73.0, median IC50: N/A, median EC50: 600.0, median AC50: N/A"
CHEMBL1774533,-42.3453160815,9.54968302019,True,False,2011.0,"year: 2011, median Ki: 501.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774534,-41.33215946,5.77543259047,True,False,2011.0,"year: 2011, median Ki: 101.0, median IC50: N/A, median EC50: 1430.0, median AC50: N/A"
CHEMBL1774535,-39.8456474504,7.35376393522,True,False,2011.0,"year: 2011, median Ki: 223.0, median IC50: N/A, median EC50: 2140.0, median AC50: N/A"
CHEMBL1774536,-39.76687684,3.09505122314,True,False,2011.0,"year: 2011, median Ki: 299.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774537,-37.0491534841,6.1305920967,True,False,2011.0,"year: 2011, median Ki: 6000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774538,-44.0794901578,0.565698837388,True,False,2011.0,"year: 2011, median Ki: 139.0, median IC50: N/A, median EC50: 440.0, median AC50: N/A"
CHEMBL1774539,-39.0690193277,7.87239806494,True,False,2011.0,"year: 2011, median Ki: 2140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774540,-40.4454424113,5.87332649634,True,False,2011.0,"year: 2011, median Ki: 1170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774990,-32.452520667,-11.0777930111,True,False,2011.0,"year: 2011, median Ki: 2.15, median IC50: 5.04, median EC50: N/A, median AC50: N/A"
CHEMBL1774991,-32.3416578532,-12.2197219845,True,False,2011.0,"year: 2011, median Ki: 1.66, median IC50: 2.59, median EC50: N/A, median AC50: N/A"
CHEMBL1774992,-32.3749281562,-13.189340623,True,False,2011.0,"year: 2011, median Ki: 1.11, median IC50: 2.61, median EC50: N/A, median AC50: N/A"
CHEMBL1774993,-32.4362127203,-11.3626572622,True,False,2011.0,"year: 2011, median Ki: 0.87, median IC50: 2.02, median EC50: N/A, median AC50: N/A"
CHEMBL1774994,-32.4487512092,-12.3123655142,True,False,2011.0,"year: 2011, median Ki: 1.68, median IC50: 3.95, median EC50: N/A, median AC50: N/A"
CHEMBL1774995,-34.6503846763,-10.9754479714,True,False,2011.0,"year: 2011, median Ki: 1.02, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL1774996,-32.313711198,-10.3901632126,True,False,2011.0,"year: 2011, median Ki: 1.95, median IC50: 4.57, median EC50: N/A, median AC50: N/A"
CHEMBL1774997,-32.4276152334,-12.9707067701,True,False,2011.0,"year: 2011, median Ki: 0.47, median IC50: 1.19, median EC50: N/A, median AC50: N/A"
CHEMBL177756,12.0910930966,7.52907956854,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178,-11.3001004193,13.7171881674,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178113,4.91668888815,-18.3153685631,True,False,2004.0,"year: 2004, median Ki: 107.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178267,39.3885281903,12.392185772,True,False,2004.0,"year: 2004, median Ki: 4.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1782804,16.3214092132,-22.5192538988,True,False,2011.0,"year: 2011, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1782809,12.1589135997,-6.48658819766,True,False,2011.0,"year: 2011, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1782811,11.6392982689,-7.69420648739,True,False,2011.0,"year: 2011, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178304,-2.59146489716,-26.1100355957,True,False,2004.0,"year: 2004, median Ki: 484.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783346,-17.4881553775,24.4770468158,True,False,2010.0,"year: 2010, median Ki: 0.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783347,-18.0508270324,22.0002747152,True,False,2010.0,"year: 2010, median Ki: 7.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783348,-17.889468125,22.3486439423,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783349,-17.7793067202,24.2806841898,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783350,-17.0976565412,21.2220827319,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783351,-16.9637901176,19.4628977286,True,False,2010.0,"year: 2010, median Ki: 0.29, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783352,-28.931811565,4.49222479718,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783353,-29.0626186303,2.06748020175,True,False,2010.0,"year: 2010, median Ki: 5.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178467,-1.43297063901,-26.2768700271,True,False,2004.0,"year: 2004, median Ki: 147.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1785010,5.33809565728,-13.8863141751,True,False,2006.0,"year: 2006, median Ki: 851.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178519,16.9832986917,-10.6503867416,True,False,2005.0,"year: 2005, median Ki: 260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17860,13.7613864042,21.8497654047,False,True,0.0,"year: N/A, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178650,15.9430180102,-11.039163252,True,False,2005.0,"year: 2005, median Ki: 11.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178680,14.1378723982,-11.4894042382,True,False,2005.0,"year: 2005, median Ki: 54.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178700,16.2896777803,-9.68057265818,True,False,2005.0,"year: 2005, median Ki: 17.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788190,31.8173692376,-12.3176643553,True,False,1993.0,"year: 1993, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788191,33.9778631731,-12.8761864012,True,False,1993.0,"year: 1993, median Ki: 108.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788192,37.0059744417,-16.014694716,True,False,1993.0,"year: 1993, median Ki: 2.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788196,35.8300533013,-15.2781720486,True,False,1995.0,"year: 1995, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788197,35.322717441,-14.9401191596,True,False,1995.0,"year: 1995, median Ki: 0.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788198,34.7800665027,-15.602598709,True,False,1995.0,"year: 1995, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788200,34.1991492779,-14.0798830874,True,False,1995.0,"year: 1995, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
