,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1181641,6.00931024514,13.0897464428,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181643,4.25225883619,10.6536357864,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181665,7.19588674596,9.43913797762,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181669,5.51893552634,13.9313647109,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181677,4.81083318941,9.63469610565,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181680,5.60015453062,10.0326568355,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181770,5.68625770141,12.6022852324,True,False,2005.0,"year: 2005, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181776,4.65713674812,11.4168013606,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1184673,5.20641469599,12.9250399995,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1184710,4.70437591828,10.7963601247,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1184719,5.194055546,13.6255003147,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188440,-5.5446500411,-8.57061946514,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188501,-3.89262371314,-5.57791978607,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188516,-4.71023031974,-4.83215219822,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188517,-4.62890419519,-6.09144079597,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188595,-5.29137743898,-5.42565263567,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188596,-4.81350622086,-6.23166048487,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188597,-2.6419059521,-7.50819943657,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188681,-6.39322857129,-16.6800885726,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188759,-6.93090685009,-7.40317853765,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1189631,-6.83769171853,-7.21388564302,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1190707,-5.60485392392,-8.1820247467,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1190709,-7.23400646004,-14.0357964841,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1194499,-5.37852750498,-9.05741754635,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1196644,-5.51180031185,-5.74042401028,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1196896,-7.77076943905,-10.9982146657,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1210154,2.95765211347,9.97374357391,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1.0, median EC50: N/A, median AC50: N/A"
CHEMBL125417,13.3567548099,3.1224289191,True,False,2003.0,"year: 2003, median Ki: 174.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL125745,0.246350038972,14.8647498203,True,False,2001.0,"year: 2001, median Ki: 1200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258223,7.47914399506,-7.55937019597,True,False,2010.0,"year: 2010, median Ki: 8589.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258452,6.90317582852,-7.85669317456,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1258671,7.43698305682,-7.59886230208,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126021,13.619619268,2.34592145732,True,False,2003.0,"year: 2003, median Ki: 1120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126138,13.0183018837,1.23950828415,True,False,2003.0,"year: 2003, median Ki: 340.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126340,0.335034554112,13.4340964143,True,False,2001.0,"year: 2001, median Ki: 1600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126666,15.9137806726,5.53610006654,True,False,2003.0,"year: 2003, median Ki: 1080.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126667,15.1320120245,-1.40591386644,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126737,16.3230660153,0.100559732033,True,False,2003.0,"year: 2003, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126823,16.4233362427,2.18440506441,True,False,2003.0,"year: 2003, median Ki: 620.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126897,14.7125109476,2.2797109379,True,False,2003.0,"year: 2003, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126898,15.0117722102,1.92729892601,True,False,2003.0,"year: 2003, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126994,14.5006420217,0.992381719566,True,False,2003.0,"year: 2003, median Ki: 930.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127411,1.65641389908,14.8220204938,True,False,2001.0,"year: 2001, median Ki: 6400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1275709,-5.26149259675,10.5199811772,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278088,9.71409822707,-1.25993483866,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL128,-3.84375628587,11.6166028822,True,True,1994.0,"year: 1994, median Ki: N/A, median IC50: 501.19, median EC50: N/A, median AC50: N/A"
CHEMBL128099,16.8783418895,1.64176078173,True,False,2003.0,"year: 2003, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128184,16.3863225297,-0.00465728855983,True,False,2003.0,"year: 2003, median Ki: 1395.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128185,15.2650077267,0.153135974062,True,False,2003.0,"year: 2003, median Ki: 165.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128848,15.6782059622,1.99105984,True,False,2003.0,"year: 2003, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128914,10.7637814925,5.63335627785,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128993,14.4915504071,-1.70359273173,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129177,0.785381610493,4.79550176327,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129208,-0.278078846542,2.10476734244,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129476,12.8985025711,2.15293558322,True,False,2003.0,"year: 2003, median Ki: 168.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129774,13.4320191558,3.96129960589,True,False,2003.0,"year: 2003, median Ki: 1775.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL130585,15.1751468045,3.01335141122,True,False,2003.0,"year: 2003, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL133455,-6.88697316674,7.22193038497,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1336,-0.888690796191,-1.37413994676,True,True,2012.0,"year: 2012, median Ki: 3296.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL133868,-6.88679394444,7.22167526039,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL137781,-14.2572022765,-0.230696604797,True,False,2002.0,"year: 2002, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13816,-14.2992610251,-1.52456788112,True,False,2003.0,"year: 2003, median Ki: 815.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13864,-3.82213448056,-5.340073829,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL138989,-14.2564479421,-0.230722690629,True,False,2002.0,"year: 2002, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1548,-7.91130041352,-6.98934026173,True,False,2007.0,"year: 2007, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632158,16.8153021214,-5.12568114384,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632174,16.8187003636,-5.125899899,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1672288,10.5365354798,16.4234037417,True,False,2011.0,"year: 2011, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18041,5.83011534701,-7.9607640716,True,False,2003.0,"year: 2003, median Ki: 16000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1829958,-10.0305575382,-1.77143372208,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1829959,-8.62121326581,-1.51421175995,True,False,2011.0,"year: 2011, median Ki: 1525.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1829961,-10.0071786958,-1.8109709315,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL187415,5.76389026587,6.72041226129,True,False,2005.0,"year: 2005, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL187621,6.17559749211,10.4126556369,True,False,2005.0,"year: 2005, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18840,-6.0847348761,9.48966493757,True,False,2003.0,"year: 2003, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189262,5.76596294894,6.72975378087,True,False,2005.0,"year: 2005, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189689,6.17653193617,12.1200362673,True,False,2005.0,"year: 2005, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190382,6.16868751771,12.1341756373,True,False,2005.0,"year: 2005, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1908863,-4.53906130412,1.2745199797,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198463,15.8024447599,7.42360352629,True,False,2005.0,"year: 2005, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL203013,15.1959040057,-11.536692506,True,False,2005.0,"year: 2005, median Ki: 720.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2031737,6.53102040255,-5.01280675544,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058409,-11.5863555288,3.52708201507,True,False,2013.0,"year: 2013, median Ki: 1323.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058415,-10.7997544959,2.85323371011,True,False,2013.0,"year: 2013, median Ki: 1454.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058418,-11.2738528033,2.95242275129,True,False,2013.0,"year: 2013, median Ki: 1425.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058419,-10.3256003428,4.40234986406,True,False,2013.0,"year: 2013, median Ki: 7828.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058426,-9.94308267369,3.80897331522,True,False,2013.0,"year: 2013, median Ki: 5080.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058427,-9.04417288428,5.02642379217,True,False,2013.0,"year: 2013, median Ki: 9118.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058428,-9.06263225787,5.01822174972,True,False,2013.0,"year: 2013, median Ki: 4681.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058429,-9.99381245609,3.3259443864,True,False,2013.0,"year: 2013, median Ki: 6913.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058703,-13.1016896127,3.92166928807,True,False,2013.0,"year: 2013, median Ki: 3372.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058706,-12.7055759298,3.75304572175,True,False,2013.0,"year: 2013, median Ki: 3324.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2068762,9.31224584892,-2.98140965079,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL209821,8.58527480573,-3.4535574921,True,False,2006.0,"year: 2006, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2104993,2.64718841147,-2.65640229407,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2111620,-7.7559726856,14.5669489128,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 1995.26, median EC50: N/A, median AC50: N/A"
CHEMBL2111848,12.6246876482,4.32713622197,True,False,2003.0,"year: 2003, median Ki: 208.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181166,15.7327135246,-8.24182885484,True,False,2012.0,"year: 2012, median Ki: 1700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181168,14.3380142406,-8.98850377238,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181169,14.4043175424,-9.8430016735,True,False,2012.0,"year: 2012, median Ki: 5805.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181170,14.8916551928,-8.66289358627,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181171,13.991300005,-8.82497349712,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181187,14.4257518696,-10.3257785446,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181188,14.6645259937,-10.2706205,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2181189,14.9595776445,-9.72565991417,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2205811,5.50627854184,-12.5276157485,True,False,2012.0,"year: 2012, median Ki: 7815.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2205816,5.40715400461,-12.6784677102,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2205836,5.48014309655,-12.5655321436,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL229429,10.5367095352,16.4295394566,True,False,2007.0,"year: 2007, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2391541,-3.10405668198,10.1288395828,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2413153,10.9668738793,-1.64187218104,True,False,2013.0,"year: 2013, median Ki: 2128.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2413154,10.476572205,-5.39804877111,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2429890,2.9126708288,-10.7107369175,True,False,2013.0,"year: 2013, median Ki: 6060.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2432039,2.88470093394,-10.7989755886,True,False,2013.0,"year: 2013, median Ki: 7502.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442270,-13.1747028628,6.0525088583,True,False,2013.0,"year: 2013, median Ki: 101.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442271,-13.1200975999,5.08431406707,True,False,2013.0,"year: 2013, median Ki: 123.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442272,-12.4925480926,6.55154394427,True,False,2013.0,"year: 2013, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442273,-12.4849685342,6.61081870381,True,False,2013.0,"year: 2013, median Ki: 184.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442274,-12.681322215,4.88845279191,True,False,2013.0,"year: 2013, median Ki: 112.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442275,-11.2556301884,4.89431565147,True,False,2013.0,"year: 2013, median Ki: 1282.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442276,-10.891813802,6.30073012151,True,False,2013.0,"year: 2013, median Ki: 2332.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2442277,-11.6286266246,4.36438279193,True,False,2013.0,"year: 2013, median Ki: 1550.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL24462,2.08843768314,-0.928036373045,True,False,2003.0,"year: 2003, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250699,-0.895521226376,-1.28480756594,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL25163,-3.34794085659,-8.38618445856,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL25212,-4.06271186436,-7.29550915841,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL252258,4.92862226913,-5.03107419499,True,False,2007.0,"year: 2007, median Ki: 3000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL255898,-11.8601945202,8.55964191277,True,False,2006.0,"year: 2006, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256047,-11.5489160077,-16.4398207731,True,False,2007.0,"year: 2007, median Ki: 504.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256048,-4.92885216811,-16.6351095871,True,False,2007.0,"year: 2007, median Ki: 241.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256049,-5.04637374564,-16.2185703772,True,False,2007.0,"year: 2007, median Ki: 176.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256693,-7.13913073612,-18.6057336954,True,False,2007.0,"year: 2007, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL256694,-11.5489182817,-16.4398251405,True,False,2007.0,"year: 2007, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257302,-5.49879963886,-17.812789607,True,False,2007.0,"year: 2007, median Ki: 124.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257450,-6.19721244189,-17.2484199055,True,False,2007.0,"year: 2007, median Ki: 397.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL257744,-10.8962340727,-17.2012571242,True,False,2007.0,"year: 2007, median Ki: 22.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL258073,-11.3728060232,-12.8378934953,True,False,2007.0,"year: 2007, median Ki: 22.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL258075,-5.49635406421,-12.4020836074,True,False,2007.0,"year: 2007, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263700,0.21784385854,12.2147681528,True,False,2001.0,"year: 2001, median Ki: 4500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL263881,-15.40747189,0.325351917309,True,False,2002.0,"year: 2002, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266591,-3.90868699274,7.78933308896,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267014,5.13505110864,0.673320896036,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267615,-1.30140361687,8.54830355177,True,False,2000.0,"year: 2000, median Ki: 4620.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267930,13.1189809286,-3.99144330634,True,False,2003.0,"year: 2003, median Ki: 63000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269236,-0.816123290204,2.05051363187,True,False,2003.0,"year: 2003, median Ki: 3200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269538,-4.49716203045,5.00090473053,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269964,-9.86133828856,-14.9398088838,True,False,2007.0,"year: 2007, median Ki: 10.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270131,-9.90507128447,-16.5227532333,True,False,2007.0,"year: 2007, median Ki: 1472.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270176,-9.65863473728,-11.8239670197,True,False,2007.0,"year: 2007, median Ki: 84.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270177,-10.009222123,-12.849363632,True,False,2007.0,"year: 2007, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270409,-3.39056563393,-8.21854718208,True,False,2007.0,"year: 2007, median Ki: 2800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270658,-5.75518906673,-16.8335760328,True,False,2007.0,"year: 2007, median Ki: 153.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270840,-7.31477010596,-12.8817329333,True,False,2007.0,"year: 2007, median Ki: 805.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270841,-7.29454076372,-12.7953494815,True,False,2007.0,"year: 2007, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271253,-12.3641303208,-16.4806551935,True,False,2007.0,"year: 2007, median Ki: 33.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271298,-11.088426346,-14.9341851329,True,False,2007.0,"year: 2007, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272355,-7.62011941728,-16.8100642656,True,False,2007.0,"year: 2007, median Ki: 87.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272517,-6.65522245859,-15.9091361478,True,False,2007.0,"year: 2007, median Ki: 103.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272752,-5.9330584709,-8.55234235875,True,False,2007.0,"year: 2007, median Ki: 892.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272781,-11.8993524159,-12.4319225483,True,False,2007.0,"year: 2007, median Ki: 6.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273170,-11.020772432,-13.24111541,True,False,2007.0,"year: 2007, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
