,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL144128,-7.77675932326,0.302057452515,True,False,1996.0,"year: 1996, median Ki: 0.26, median IC50: N/A, median EC50: 0.19, median AC50: N/A"
CHEMBL144397,-8.12526385364,-0.584601979169,True,False,1996.0,"year: 1996, median Ki: 0.3, median IC50: N/A, median EC50: 0.09, median AC50: N/A"
CHEMBL145815,13.3429185458,-14.1511110918,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 210.0, median EC50: N/A, median AC50: N/A"
CHEMBL145849,10.8073696279,-9.49334993837,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 85.0, median EC50: N/A, median AC50: N/A"
CHEMBL145982,9.71827462291,-5.5256119093,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL145997,14.0599018153,-9.76365414184,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 76.0, median EC50: N/A, median AC50: N/A"
CHEMBL146023,12.1201714416,-6.30870849532,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL146024,9.80939426632,-3.42685577035,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 35.0, median EC50: N/A, median AC50: N/A"
CHEMBL146129,11.2960083114,-15.1206888773,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 460.0, median EC50: N/A, median AC50: N/A"
CHEMBL146131,13.4838969361,-11.400043435,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL146132,13.5119736923,-16.9249406095,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL146150,11.7535293071,-7.60921535695,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 350.0, median EC50: N/A, median AC50: N/A"
CHEMBL146265,10.5881904287,-11.0972173692,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 34.0, median EC50: N/A, median AC50: N/A"
CHEMBL146285,12.1840275585,-13.6448785556,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 230.0, median EC50: N/A, median AC50: N/A"
CHEMBL146335,12.0960434258,-6.39059448651,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 45.0, median EC50: N/A, median AC50: N/A"
CHEMBL146338,11.534116079,-7.56997083216,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.9, median EC50: N/A, median AC50: N/A"
CHEMBL146391,11.5179681648,-10.4820275923,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 58.0, median EC50: N/A, median AC50: N/A"
CHEMBL146396,10.6046351939,-3.20451735571,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 81.0, median EC50: N/A, median AC50: N/A"
CHEMBL146483,11.5341159973,-7.56997094152,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 9.3, median EC50: N/A, median AC50: N/A"
CHEMBL146502,13.2915612921,-11.7229875537,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL146628,13.1794482898,-13.5125586494,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 150.0, median EC50: N/A, median AC50: N/A"
CHEMBL146720,-6.33105318971,-0.642132211158,True,False,1996.0,"year: 1996, median Ki: 0.36, median IC50: N/A, median EC50: 0.28, median AC50: N/A"
CHEMBL146729,14.2479103065,-9.76229672672,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL146735,-3.22208479285,6.68466130384,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 0.93, median EC50: N/A, median AC50: N/A"
CHEMBL146891,14.2908693053,-9.78705438157,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL146942,-18.7006383984,8.73490772492,True,False,2003.0,"year: 2003, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146991,14.8047450386,-7.92254247921,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 74.0, median EC50: N/A, median AC50: N/A"
CHEMBL147071,-3.80028329186,10.0540102826,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL147148,10.4468093168,-6.31036541092,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 6.2, median EC50: N/A, median AC50: N/A"
CHEMBL147503,-4.21362158486,11.7405731735,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 0.5, median EC50: N/A, median AC50: N/A"
CHEMBL147546,11.5551483625,-5.3936451782,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 66.0, median EC50: N/A, median AC50: N/A"
CHEMBL147555,9.64341578667,-4.18380320574,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL147660,11.2536287727,-5.78810933409,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 24.0, median EC50: N/A, median AC50: N/A"
CHEMBL147677,-7.95215074248,-0.298249368777,True,False,1996.0,"year: 1996, median Ki: 0.2, median IC50: N/A, median EC50: 1.6, median AC50: N/A"
CHEMBL147786,10.545105289,-3.33379069618,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 260.0, median EC50: N/A, median AC50: N/A"
CHEMBL147818,13.3502857801,-13.5867151503,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL147838,14.8360970894,-8.1476533992,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 410.0, median EC50: N/A, median AC50: N/A"
CHEMBL147851,-7.04497062756,0.327524690308,True,False,1996.0,"year: 1996, median Ki: 0.11, median IC50: N/A, median EC50: 0.22, median AC50: N/A"
CHEMBL147853,13.483926537,-11.399999773,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL147901,-7.52074687541,-2.13224017756,True,False,1996.0,"year: 1996, median Ki: 0.16, median IC50: N/A, median EC50: 0.44, median AC50: N/A"
CHEMBL147907,11.6329541553,-13.5153896619,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 110.0, median EC50: N/A, median AC50: N/A"
CHEMBL147940,11.5391203423,-6.66243241755,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.9, median EC50: N/A, median AC50: N/A"
CHEMBL147961,11.4141502109,-14.3652485016,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 400.0, median EC50: N/A, median AC50: N/A"
CHEMBL147979,10.5879803047,-11.0974028021,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 79.0, median EC50: N/A, median AC50: N/A"
CHEMBL148022,-9.68788520325,-0.698162980381,True,False,1996.0,"year: 1996, median Ki: 0.32, median IC50: N/A, median EC50: 0.85, median AC50: N/A"
CHEMBL148071,13.2307450509,-13.707375029,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 78.0, median EC50: N/A, median AC50: N/A"
CHEMBL148085,9.84834189424,-3.47816268689,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 200.0, median EC50: N/A, median AC50: N/A"
CHEMBL148087,10.8103214491,-12.7709047965,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 95.0, median EC50: N/A, median AC50: N/A"
CHEMBL148095,15.2714922524,-11.5612037155,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 280.0, median EC50: N/A, median AC50: N/A"
CHEMBL148110,12.14989867,-11.9280202775,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 85.0, median EC50: N/A, median AC50: N/A"
CHEMBL148194,14.0050394784,-12.2749577378,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 98.0, median EC50: N/A, median AC50: N/A"
CHEMBL148233,10.9596893923,-3.17017278243,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 41.0, median EC50: N/A, median AC50: N/A"
CHEMBL148286,10.7627210748,-3.19966308398,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 320.0, median EC50: N/A, median AC50: N/A"
CHEMBL148314,-9.04964625039,-0.539739656008,True,False,1996.0,"year: 1996, median Ki: 1.7, median IC50: N/A, median EC50: 2.07, median AC50: N/A"
CHEMBL148325,10.4081601322,-6.30268073924,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL149488,11.4255171013,-5.36243528327,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL15139,-5.19163414388,17.7816628411,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 467.0, median EC50: N/A, median AC50: N/A"
CHEMBL151420,-3.44894175886,9.04215464552,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL151695,-4.09708944534,9.45173025006,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
CHEMBL151894,-3.12109576414,11.920612105,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 60.0, median EC50: N/A, median AC50: N/A"
CHEMBL153136,-4.1390565814,-14.9182150217,True,False,1992.0,"year: 1992, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153451,-4.05299013513,-15.0707441625,True,False,1992.0,"year: 1992, median Ki: 95.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1550957,-12.8356164984,7.35947575726,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 890.0, median EC50: N/A, median AC50: N/A"
CHEMBL1570196,-15.2704622209,6.83265438818,True,False,2009.0,"year: 2009, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15808,-4.39929971502,15.699278825,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 567.0, median EC50: N/A, median AC50: N/A"
CHEMBL15837,-4.91458094906,16.5956834024,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 77.0, median EC50: N/A, median AC50: N/A"
CHEMBL15855,-7.38700966957,16.0656396206,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL158638,-9.80670308399,12.5947732167,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 44.67, median EC50: N/A, median AC50: N/A"
CHEMBL158941,-13.6891312528,-1.9981970468,True,False,1999.0,"year: 1999, median Ki: 0.64, median IC50: N/A, median EC50: 0.58, median AC50: N/A"
CHEMBL15909,-7.45428928865,17.1518121729,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL159278,-20.6251253135,-2.84107071816,True,False,2004.0,"year: 2004, median Ki: 58.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15928,-5.15800794428,10.7539292502,True,False,1994.0,"year: 1994, median Ki: 1.0, median IC50: 1.6, median EC50: N/A, median AC50: N/A"
CHEMBL15933,-3.80547072413,8.9733854971,True,False,1998.0,"year: 1998, median Ki: 31.62, median IC50: 2.1, median EC50: N/A, median AC50: N/A"
CHEMBL159332,-17.5472033331,-8.16982149752,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 14.45, median EC50: N/A, median AC50: N/A"
CHEMBL159381,6.18745053182,-4.55630352773,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 575.0, median EC50: N/A, median AC50: N/A"
CHEMBL159396,16.7887157721,-7.34995887722,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.5, median EC50: N/A, median AC50: N/A"
CHEMBL159470,-9.98736891348,12.4881984134,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 316.23, median EC50: N/A, median AC50: N/A"
CHEMBL159483,6.03342036387,-10.2323295397,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 49.0, median EC50: N/A, median AC50: N/A"
CHEMBL159493,8.35877306934,-9.25743706497,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 87.0, median EC50: N/A, median AC50: N/A"
CHEMBL15961,-6.06685281926,15.7614166428,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL159627,8.2622765322,-7.78529760889,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 93.0, median EC50: N/A, median AC50: N/A"
CHEMBL15965,-6.35169271129,17.1288799814,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 223.0, median EC50: N/A, median AC50: N/A"
CHEMBL159650,8.22714504968,-5.31379499403,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 59.0, median EC50: N/A, median AC50: N/A"
CHEMBL159683,6.93083621208,-4.56185186214,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 15.0, median EC50: N/A, median AC50: N/A"
CHEMBL159733,4.9832061117,-8.77761384453,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 575.0, median EC50: N/A, median AC50: N/A"
CHEMBL159759,8.58628464441,-10.2762918629,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 41.0, median EC50: N/A, median AC50: N/A"
CHEMBL159819,7.46450208991,-7.88500454656,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 48.5, median EC50: N/A, median AC50: N/A"
CHEMBL160070,6.01454724522,-10.3697269105,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 49.5, median EC50: N/A, median AC50: N/A"
CHEMBL16035,-3.76038903799,16.265925528,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 63.0, median EC50: N/A, median AC50: N/A"
CHEMBL161045,15.2224745238,-5.66330555351,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.4, median EC50: N/A, median AC50: N/A"
CHEMBL161066,7.60004266773,-8.73153210499,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 110.0, median EC50: N/A, median AC50: N/A"
CHEMBL161176,13.1427599029,-5.58454558217,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.4, median EC50: N/A, median AC50: N/A"
CHEMBL161192,5.34145458961,-9.17708019451,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 260.0, median EC50: N/A, median AC50: N/A"
CHEMBL161410,8.58640519072,-10.2761545482,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 74.0, median EC50: N/A, median AC50: N/A"
CHEMBL161696,18.4184887007,-6.50264695871,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 59.0, median EC50: N/A, median AC50: N/A"
CHEMBL161723,18.1295907926,-6.68366397919,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 20.0, median EC50: N/A, median AC50: N/A"
CHEMBL161735,7.04978696116,-6.65259571763,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 33.0, median EC50: N/A, median AC50: N/A"
CHEMBL161780,6.20316963581,-9.72206455117,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 62.0, median EC50: N/A, median AC50: N/A"
CHEMBL161894,-20.7476409917,-3.86112786578,True,False,2004.0,"year: 2004, median Ki: 95.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161970,20.1896311486,-4.18655198145,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 78.0, median EC50: N/A, median AC50: N/A"
CHEMBL162011,-19.4218155699,-4.61050828037,True,False,2004.0,"year: 2004, median Ki: 410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162012,-20.3640586839,-3.2639100553,True,False,2004.0,"year: 2004, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162049,-20.7023927677,-2.92052494352,True,False,2004.0,"year: 2004, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162296,8.11527043279,-8.6659668045,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 325.0, median EC50: N/A, median AC50: N/A"
CHEMBL162449,-13.1524112391,-11.678711653,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 825.0, median EC50: N/A, median AC50: N/A"
CHEMBL162463,16.4586904265,-7.27210062031,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL162722,16.8901743243,-9.09632746397,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 45.0, median EC50: N/A, median AC50: N/A"
CHEMBL162724,-20.3781808951,-3.27433175092,True,False,2004.0,"year: 2004, median Ki: 82.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162771,-21.1656306107,-3.57267519635,True,False,2004.0,"year: 2004, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162805,17.0712136206,-6.66553152779,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL162858,18.1356983215,-6.61535088748,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL1628625,-7.21233817389,-4.22215407208,True,False,2009.0,"year: 2009, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162899,20.4569044539,-4.73237375287,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 282.0, median EC50: N/A, median AC50: N/A"
CHEMBL162930,16.1823037616,-6.41667195695,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.4, median EC50: N/A, median AC50: N/A"
CHEMBL163114,17.3602420385,-5.26524549512,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 46.0, median EC50: N/A, median AC50: N/A"
CHEMBL163127,12.7278891193,-5.69211708073,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 56.0, median EC50: N/A, median AC50: N/A"
CHEMBL163151,-20.4482258414,-3.41912687012,True,False,2004.0,"year: 2004, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631532,-4.55412535585,-22.5949349727,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631533,-4.96210003367,-21.3323357379,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631534,-2.51941027667,-22.2642775453,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631535,-3.61956384644,-23.0627419898,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631536,-4.84872817486,-21.6021887095,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631537,-4.85217445015,-21.5556823284,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631538,-4.43705251915,-22.6600579896,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631539,-3.19024896822,-21.8261933773,True,False,2010.0,"year: 2010, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631540,-2.92389331363,-23.330629475,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631541,-0.562434621043,-23.5344157628,True,False,2010.0,"year: 2010, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631542,-0.34919659948,-23.1654370714,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631543,-2.32854104883,-23.1627071959,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631544,-1.98505565468,-22.6239923473,True,False,2010.0,"year: 2010, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631545,-2.09633871265,-22.4843823163,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631548,-3.61604134807,-23.1655113945,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632206,-4.34467743926,-22.3300195246,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632207,-4.33906845818,-22.369177535,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632208,-4.41077165645,-22.4352126405,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632209,-4.34700601252,-22.2820517006,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632210,-5.31266509425,-22.4344206523,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632211,-5.53355736499,-21.8913085937,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632212,-5.48059593362,-22.1918765053,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632213,-5.43775004549,-22.2270305551,True,False,2010.0,"year: 2010, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632214,-5.83213048441,-22.1930915873,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632215,-5.81133183016,-22.6161100132,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632216,-5.75391069063,-22.5997477949,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632217,-5.16654550365,-23.2062760133,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632218,-5.14360376443,-23.1515303077,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632219,-5.18123844328,-23.204940319,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632220,-4.29174758866,-21.7934871989,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632221,-4.23642115898,-21.6784961845,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632222,-4.34956513401,-21.7967172473,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632223,-4.61688788002,-21.8459371743,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163376,18.608024367,-6.59065443532,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 282.0, median EC50: N/A, median AC50: N/A"
CHEMBL163386,16.6824609966,-9.57973529106,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 9.5, median EC50: N/A, median AC50: N/A"
CHEMBL163462,17.2951182055,-10.0406760137,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 34.0, median EC50: N/A, median AC50: N/A"
CHEMBL163516,-21.4928714109,-3.46828415182,True,False,2004.0,"year: 2004, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163573,17.2338749968,-7.44836970203,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL163639,-19.230755444,-4.41722996494,True,False,2004.0,"year: 2004, median Ki: 440.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164035,17.3020022362,-10.0764676336,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 102.0, median EC50: N/A, median AC50: N/A"
CHEMBL164046,8.35094897869,-9.55572559397,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL164111,17.84028634,-6.8461641044,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL164413,17.5310421951,-6.87773593532,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 36.0, median EC50: N/A, median AC50: N/A"
CHEMBL170192,-15.9906030296,-1.30730265986,True,False,2000.0,"year: 2000, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171129,-15.1698800909,-1.33274871714,True,False,2000.0,"year: 2000, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL173162,-17.3313897762,-1.60757874542,True,False,2000.0,"year: 2000, median Ki: 107.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL173656,-17.3539643848,-1.41100739555,True,False,2000.0,"year: 2000, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174141,-17.8140778295,-1.33703159546,True,False,2000.0,"year: 2000, median Ki: 113.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174355,-15.3553306228,-1.31882996364,True,False,2000.0,"year: 2000, median Ki: 133.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744040,-22.7791185937,12.4248790242,True,False,1995.0,"year: 1995, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744041,-19.2764860271,12.780189921,True,False,1995.0,"year: 1995, median Ki: 219.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744072,-12.1059286475,1.71748738575,True,False,1988.0,"year: 1988, median Ki: 776.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774991,-3.16291445686,-12.230669043,True,False,2011.0,"year: 2011, median Ki: 121.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774995,-3.18008791163,-12.2621550029,True,False,2011.0,"year: 2011, median Ki: 272.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788197,-21.6960101345,12.3240849469,True,False,1995.0,"year: 1995, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788198,-21.2864961677,13.3878718151,True,False,1995.0,"year: 1995, median Ki: 119.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788239,-12.3198732237,1.1323005312,True,False,1988.0,"year: 1988, median Ki: 120.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788281,-11.7428499224,1.92561634375,True,False,1988.0,"year: 1988, median Ki: 380.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1789131,25.5647281448,7.78359503659,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183460,15.9788558878,6.30331872162,True,False,2005.0,"year: 2005, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
