,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1909283,-21.2436322008,-11.7252316773,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1909286,-17.0584762474,-14.9508818594,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191,-65.8603376278,-34.2338282988,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1910139,63.6102821617,-41.4065379239,True,False,2011.0,"year: 2011, median Ki: 132.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1910140,63.6964515149,-43.1006838429,True,False,2011.0,"year: 2011, median Ki: 77.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1910141,64.1163516087,-42.4073426837,True,False,2011.0,"year: 2011, median Ki: 97.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1914488,19.254678231,52.0151930416,True,False,2011.0,"year: 2011, median Ki: 64.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1916744,59.40635275,-46.9047207598,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1916745,57.9626004666,-48.2323527974,True,False,2013.0,"year: 2013, median Ki: 210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1916746,57.6627566366,-46.7456999936,True,False,2013.0,"year: 2013, median Ki: 353.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917330,20.7796179295,48.2140203543,True,False,2011.0,"year: 2011, median Ki: 360.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917331,17.6725915505,49.2751498591,True,False,2011.0,"year: 2011, median Ki: 78.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917332,16.8011132528,47.2742216607,True,False,2011.0,"year: 2011, median Ki: 773.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917333,16.3743705429,50.5374050191,True,False,2011.0,"year: 2011, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917334,18.1071005103,48.1396449967,True,False,2011.0,"year: 2011, median Ki: 270.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917335,18.2096343265,46.4387168804,True,False,2011.0,"year: 2011, median Ki: 94.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917336,21.0854863533,47.069342836,True,False,2011.0,"year: 2011, median Ki: 296.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917337,19.3988355981,38.6959064725,True,False,2011.0,"year: 2011, median Ki: 3010.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917338,20.3026521418,39.9928674337,True,False,2011.0,"year: 2011, median Ki: 267.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917339,20.5816474084,35.8791860771,True,False,2011.0,"year: 2011, median Ki: 335.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917340,20.976106418,39.6849636947,True,False,2011.0,"year: 2011, median Ki: 235.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917341,25.2656959472,53.5089714822,True,False,2011.0,"year: 2011, median Ki: 79.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917342,23.4026424679,52.6379179378,True,False,2011.0,"year: 2011, median Ki: 156.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917343,25.312669344,53.2634764028,True,False,2011.0,"year: 2011, median Ki: 132.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917344,26.9730568064,46.1896092668,True,False,2011.0,"year: 2011, median Ki: 90.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917345,24.5273286592,49.5400710309,True,False,2011.0,"year: 2011, median Ki: 55.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917346,19.8258444364,51.5535428134,True,False,2011.0,"year: 2011, median Ki: 228.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917347,20.7481342143,50.0443593491,True,False,2011.0,"year: 2011, median Ki: 224.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917348,20.835020579,49.3644058848,True,False,2011.0,"year: 2011, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917349,20.0115795248,51.1072740878,True,False,2011.0,"year: 2011, median Ki: 506829.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917350,20.3620026922,53.9831042705,True,False,2011.0,"year: 2011, median Ki: 334.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917351,18.6241740079,58.5004850461,True,False,2011.0,"year: 2011, median Ki: 995.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917352,18.2729031491,58.4084198249,True,False,2011.0,"year: 2011, median Ki: 1420.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917353,17.6823959501,57.5800723941,True,False,2011.0,"year: 2011, median Ki: 1255.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917354,31.0479105228,41.7197728311,True,False,2011.0,"year: 2011, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917355,26.0671019358,44.0320366739,True,False,2011.0,"year: 2011, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917356,29.9882364621,43.9427131106,True,False,2011.0,"year: 2011, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917357,27.9065385399,38.3726701511,True,False,2011.0,"year: 2011, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917358,16.671431058,55.0783925016,True,False,2011.0,"year: 2011, median Ki: 187.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917359,15.5115028115,55.2026836332,True,False,2011.0,"year: 2011, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1917360,13.4607210331,46.3496337605,True,False,2011.0,"year: 2011, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL192,8.39956176566,-62.8654366629,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19215,-37.4318642339,-65.3803439596,True,False,2000.0,"year: 2000, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19224,-46.8503278574,7.05225202936,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193,-69.7027151051,1.17140281467,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193240,-9.36926106328,45.3795115164,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193435,-9.38288172248,48.6111157008,True,False,2005.0,"year: 2005, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193482,58.5622917569,-33.4190945573,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193639,-6.00034175895,48.2672531461,True,False,2005.0,"year: 2005, median Ki: 6.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1940402,-35.0547875746,28.6230892928,True,False,2014.0,"year: 2014, median Ki: 1042.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1940403,-35.6926898497,27.7952291693,True,False,2014.0,"year: 2014, median Ki: 1044.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1940404,-33.8197878198,29.2084978974,True,False,2014.0,"year: 2014, median Ki: 656.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1940418,56.1056236603,4.83483105967,True,False,2011.0,"year: 2011, median Ki: 90.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1940419,60.1860785459,15.8220185808,True,False,2011.0,"year: 2011, median Ki: 291.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1940420,58.9787955216,14.3663912431,True,False,2011.0,"year: 2011, median Ki: 208.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194206,-56.1851036813,41.9164373343,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194305,-4.09507862034,-38.1771542533,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 9800.0, median EC50: N/A, median AC50: N/A"
CHEMBL19449,-14.3250187176,2.08068831196,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1946170,-22.889983419,15.6706958873,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1946254,44.4638607253,42.5685809165,True,False,2012.0,"year: 2012, median Ki: 413.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1946255,44.0672854363,44.0752989762,True,False,2012.0,"year: 2012, median Ki: 2060.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1946257,46.5024190252,38.9301026722,True,False,2012.0,"year: 2012, median Ki: 2810.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1946258,46.4373131609,38.775414469,True,False,2012.0,"year: 2012, median Ki: 356.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194659,-8.60585431766,49.3313798755,True,False,2005.0,"year: 2005, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1950649,-33.110415543,-54.4885181633,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1951143,-64.5802306087,-35.8160322425,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195706,-7.85769527793,50.9579969129,True,False,2005.0,"year: 2005, median Ki: 57.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196,-10.4004255392,-43.3825000958,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196169,-58.356024137,43.496660709,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962400,21.8802282771,57.4877474063,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962454,85.6531644725,4.18302233845,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962455,87.5081215234,7.48126047803,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962460,77.4449119287,8.07992725647,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962485,86.9687893112,3.29957900588,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962486,81.0306789622,8.76798822996,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962487,79.7152143666,7.38474346527,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962489,78.0487333523,13.222666165,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962490,84.883540644,9.68415777566,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962491,79.6032370182,15.0586788817,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962492,80.4714701473,13.5877128608,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962584,79.1198165036,3.43127956135,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962585,83.0535115661,5.78359556947,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962693,81.2652459649,8.82496874714,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962696,80.6370361365,7.61356546279,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962697,79.3562967649,13.3034411119,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962803,83.4418460102,9.14323140445,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962804,80.7644147086,7.24756498567,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962805,80.2909132717,3.2532501923,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962806,79.9479054905,11.9317640426,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962911,86.772664985,5.63979316898,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962912,78.9414531113,5.10364015712,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962913,82.230364852,7.98227457953,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962945,18.6171248826,61.9558554511,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962960,14.750096628,60.6792733971,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962961,18.5707773281,70.7635387602,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963008,16.983148303,63.5436795357,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963009,16.1860757744,66.1429332909,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963027,19.5360721542,63.5024489557,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963028,22.3013738164,58.2289494109,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963029,20.2177130373,64.2686278454,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963030,21.4298599629,59.2650040952,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963031,28.2894636631,58.4768069925,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963032,19.6773358551,64.3068057185,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963033,17.0318244886,62.2859424139,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963099,24.387442137,67.6447277565,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963100,25.8591451153,66.0370852171,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963101,17.690300382,62.985117338,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963102,22.7248323995,64.5069707686,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963103,18.9477951289,69.6477578876,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963681,-31.9994429546,-37.3622759035,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963683,51.9788595119,-11.9679084613,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196370,-58.3258531126,43.6142009883,True,False,2005.0,"year: 2005, median Ki: 1412.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196514,17.4585820938,14.1867105894,True,False,2007.0,"year: 2007, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196598,-57.362725156,43.8740492507,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197,8.89816379609,-4.7891614907,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197408,-57.0800260706,43.0659624619,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197796,-56.8857328247,42.3806953184,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198362,8.4707830473,28.3074574866,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198463,2.84269334826,-76.8572485237,True,False,2005.0,"year: 2005, median Ki: 4.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198949,50.0625058226,34.1531187393,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL2,94.2344706542,-4.26832120947,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20,4.2988823101,-18.6082749557,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2010601,-10.9519051324,24.48959326,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2011865,50.8085216098,53.0539676265,True,False,2015.0,"year: 2015, median Ki: 18080.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2023898,-1.90555558826,38.5211355259,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL202780,13.535401504,55.5344657432,True,False,2011.0,"year: 2011, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2028019,52.1856414069,-51.1707607591,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2028661,-60.8751035457,-34.1664563474,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2028663,-15.1990022084,-38.3715652768,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2028850,5.56496449283,43.1491073776,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL203013,2.3890113418,62.4063262117,True,False,2005.0,"year: 2005, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2031737,62.705263854,14.6420883774,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2034985,63.3782271029,45.1825477259,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035274,63.7934208963,45.350007426,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035275,61.9652163456,45.4457266723,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035276,61.4763143692,44.4108875882,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035277,64.3602844045,45.6426117522,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035278,66.4947141854,43.2955975247,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035279,68.8975975824,41.7736230535,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035280,65.8777914554,42.6124923094,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035281,67.5991847346,42.0445721976,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035282,65.1962982837,40.1493643269,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035283,65.6432442011,41.945074227,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2037430,40.5264501115,41.5312434005,True,False,2012.0,"year: 2012, median Ki: 790.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037431,43.4424174542,42.3298446361,True,False,2012.0,"year: 2012, median Ki: 329.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037432,41.984983497,40.2898316139,True,False,2012.0,"year: 2012, median Ki: 983.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037518,46.8794668459,43.0875564151,True,False,2012.0,"year: 2012, median Ki: 425.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037519,45.3641070458,35.3795648794,True,False,2012.0,"year: 2012, median Ki: 2467.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037520,48.4997029425,39.3726305942,True,False,2012.0,"year: 2012, median Ki: 127.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037521,44.0061362997,37.5825990364,True,False,2012.0,"year: 2012, median Ki: 228.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037522,38.0318772653,37.2519185767,True,False,2012.0,"year: 2012, median Ki: 35.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037523,40.0926897954,41.3984550513,True,False,2012.0,"year: 2012, median Ki: 211.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037526,44.1610265928,40.1384081965,True,False,2012.0,"year: 2012, median Ki: 518.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037527,45.289560605,42.899978432,True,False,2012.0,"year: 2012, median Ki: 242.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037528,47.7132563748,38.278678279,True,False,2012.0,"year: 2012, median Ki: 2917.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037529,44.5819704677,39.6941312938,True,False,2012.0,"year: 2012, median Ki: 337.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037530,45.7471369635,40.2047372012,True,False,2012.0,"year: 2012, median Ki: 62.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037531,46.4009316722,39.8244129411,True,False,2012.0,"year: 2012, median Ki: 107.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2040682,74.985019094,-18.6925344107,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL204171,18.2663837278,39.6857691676,True,False,2009.0,"year: 2009, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL204656,27.7867977328,-48.2550268291,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2048484,-36.742139807,-56.4604488795,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2051955,-16.5152176049,13.2002321218,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2051975,15.4104988701,-0.603158966452,True,False,2004.0,"year: 2004, median Ki: 1140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL205596,62.3779468702,-17.9889573748,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058407,7.74051951562,65.5891217152,True,False,2013.0,"year: 2013, median Ki: 799.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058416,6.71410186796,65.2995362256,True,False,2013.0,"year: 2013, median Ki: 4114.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058427,5.83768195083,65.4855459659,True,False,2013.0,"year: 2013, median Ki: 5367.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2059590,5.39895742925,14.1024948587,True,False,2012.0,"year: 2012, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20666,7.02895622023,-0.452394875107,True,False,2009.0,"year: 2009, median Ki: 156.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2068762,18.3699484443,-51.6364057124,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL207197,1.85086373312,40.4643913532,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2079256,60.4492696074,-50.3278148101,True,False,2013.0,"year: 2013, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2087337,4.89907940436,20.230724404,True,False,2012.0,"year: 2012, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20883,4.57529299878,-56.1495556918,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL209324,26.6654139514,49.3616946993,True,False,2006.0,"year: 2006, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2095209,-43.1285025666,-16.5395035775,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2095212,-30.1861568629,-16.1516075697,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL209821,39.9383546056,-42.9483381105,True,False,2006.0,"year: 2006, median Ki: 700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21,1.52126473946,-20.094350726,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
