,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL235180,19.2107613527,6.84468729413,True,False,2006,year: 2006
CHEMBL235214,19.9056937304,17.8896268642,True,False,2007,year: 2007
CHEMBL235219,-9.12175754334,-10.8837629089,True,False,2007,year: 2007
CHEMBL235239,5.71301427182,-31.0757942237,True,False,2006,year: 2006
CHEMBL235256,-22.9162823784,0.962012068135,True,False,2007,year: 2007
CHEMBL235269,-11.635283958,-27.8346607741,True,False,2007,year: 2007
CHEMBL235270,-11.6191443703,-27.8265891237,True,False,2007,year: 2007
CHEMBL235278,15.0817744683,0.0652397466862,True,False,2007,year: 2007
CHEMBL235294,10.8943174911,-2.45493139798,True,False,2007,year: 2007
CHEMBL235295,10.8521630403,-5.87739835387,True,False,2007,year: 2007
CHEMBL235296,10.9315919251,-2.09777335278,True,False,2007,year: 2007
CHEMBL235306,-7.583643848,-21.0665402602,True,False,2006,year: 2006
CHEMBL235327,-9.87191819278,-5.55936191871,True,False,2007,year: 2007
CHEMBL235328,-9.83493157755,-5.32654963254,True,False,2007,year: 2007
CHEMBL23537,2.75143609333,0.472803319217,True,False,1999,year: 1999
CHEMBL235394,11.3982641867,-4.02997163754,True,False,2007,year: 2007
CHEMBL235421,20.2550823783,16.3254789428,True,False,2007,year: 2007
CHEMBL235446,-16.5162706092,-26.9187509443,True,False,2007,year: 2007
CHEMBL235460,19.8311556805,18.260592586,True,False,2007,year: 2007
CHEMBL235512,10.9433387074,-2.11619176057,True,False,2007,year: 2007
CHEMBL235513,10.9322983497,-0.860538153298,True,False,2007,year: 2007
CHEMBL235556,19.1910286311,17.8191736116,True,False,2007,year: 2007
CHEMBL23563,-1.6092394868,4.71178004387,True,False,1992,year: 1992
CHEMBL235718,10.781999901,-1.78187943271,True,False,2007,year: 2007
CHEMBL235740,-22.8881867978,0.615073152505,True,False,2007,year: 2007
CHEMBL235741,-22.8978637591,-1.5975083196,True,False,2007,year: 2007
CHEMBL235742,17.5566247536,-4.58284275044,True,False,2006,year: 2006
CHEMBL235747,-9.58283327404,20.1450223865,True,False,2007,year: 2007
CHEMBL235793,-16.5162718534,-26.9187411868,True,False,2007,year: 2007
CHEMBL235814,-3.78902775982,5.93284826585,True,False,2007,year: 2007
CHEMBL235818,-0.937904386782,23.1077846289,True,False,2007,year: 2007
CHEMBL235824,15.1891851617,-8.51537283566,True,False,2007,year: 2007
CHEMBL235852,20.0635127613,17.8522218086,True,False,2007,year: 2007
CHEMBL235882,-9.13576812388,-10.8726947367,True,False,2007,year: 2007
CHEMBL235892,19.8375997163,18.2612149496,True,False,2007,year: 2007
CHEMBL235893,19.8375523787,18.2690139956,True,False,2007,year: 2007
CHEMBL235900,14.7229963049,16.2144483286,True,False,2007,year: 2007
CHEMBL235908,17.878627814,-21.3119742925,True,False,2007,year: 2007
CHEMBL235935,10.8077445971,-1.85193028925,True,False,2007,year: 2007
CHEMBL235947,15.1664637235,17.9571500582,True,False,2007,year: 2007
CHEMBL235954,-22.8921161045,0.565840121449,True,False,2007,year: 2007
CHEMBL235955,20.3168822364,16.387163915,True,False,2007,year: 2007
CHEMBL235986,26.540983677,15.4226500058,True,False,2007,year: 2007
CHEMBL235988,-3.70410564234,12.0569169126,True,False,2007,year: 2007
CHEMBL236002,3.41887518873,0.937985485114,True,False,2006,year: 2006
CHEMBL236013,0.916371423659,3.26245062739,True,False,2007,year: 2007
CHEMBL236014,20.2925678822,16.347995197,True,False,2006,year: 2006
CHEMBL236015,20.2925683231,16.3479956109,True,False,2006,year: 2006
CHEMBL236028,0.918656207809,3.26319110336,True,False,2007,year: 2007
CHEMBL236038,-16.516260467,-26.918672853,True,False,2007,year: 2007
CHEMBL236039,-1.44822559855,23.1168611447,True,False,2007,year: 2007
CHEMBL236040,-0.836495353855,23.1047816941,True,False,2007,year: 2007
CHEMBL236103,-7.72142542237,-21.2267978972,True,False,2006,year: 2006
CHEMBL236104,-7.72306529016,-21.2297492445,True,False,2006,year: 2006
CHEMBL236152,-11.6391695952,-27.824675966,True,False,2007,year: 2007
CHEMBL236163,-22.9413422885,0.174438959802,True,False,2007,year: 2007
CHEMBL236164,-22.8781934555,0.674063590597,True,False,2007,year: 2007
CHEMBL23617,19.1776942691,-13.7169977735,True,False,1995,year: 1995
CHEMBL236170,14.5274367334,4.79912751636,True,False,2007,year: 2007
CHEMBL236171,24.5465385018,19.3569702383,True,False,2007,year: 2007
CHEMBL236221,19.2106448012,6.84596092226,True,False,2006,year: 2006
CHEMBL236248,-22.2089522728,-19.748614873,True,False,2007,year: 2007
CHEMBL236250,-22.8665268007,-19.9685382813,True,False,2007,year: 2007
CHEMBL236252,15.1101716143,-8.45285738083,True,False,2007,year: 2007
CHEMBL236253,-6.27109323455,22.7417860616,True,False,2007,year: 2007
CHEMBL236293,-10.9478833759,-16.1720515597,True,False,2013,year: 2013
CHEMBL236304,-9.11761677692,-10.8843953313,True,False,2007,year: 2007
CHEMBL236313,-7.7273088575,-21.237394102,True,False,2006,year: 2006
CHEMBL236331,-11.6246987843,-27.8288926852,True,False,2007,year: 2007
CHEMBL236333,16.3678660284,12.6919306731,True,False,2007,year: 2007
CHEMBL236334,-7.58142909844,-21.0634912028,True,False,2006,year: 2006
CHEMBL236336,-7.57729905336,-21.0593281947,True,False,2006,year: 2006
CHEMBL236373,-3.73019380365,12.1690926798,True,False,2007,year: 2007
CHEMBL236374,-9.58330443425,20.1541775176,True,False,2007,year: 2007
CHEMBL23638,-7.9021722538,10.2390215303,True,False,2000,year: 2000
CHEMBL236404,-7.58015862459,-21.0631334838,True,False,2006,year: 2006
CHEMBL236421,-9.47679628882,10.5517929974,True,False,2006,year: 2006
CHEMBL236423,20.6165959868,16.7369735454,True,False,2006,year: 2006
CHEMBL2364529,-10.6890178326,-10.7247196348,True,False,2000,year: 2000
CHEMBL2364550,-9.48515279028,-14.0349919645,True,False,1995,year: 1995
CHEMBL2364555,-9.4851533033,-14.0349924168,True,False,1995,year: 1995
CHEMBL2364572,-14.161266442,7.50026205693,True,False,2002,year: 2002
CHEMBL2364579,-14.2511099423,6.22022362013,True,False,2000,year: 2000
CHEMBL236459,-22.8615459579,-20.0482457551,True,False,2007,year: 2007
CHEMBL236475,-3.84234712395,5.8727554976,True,False,2007,year: 2007
CHEMBL2364821,-22.4159051059,13.6171674371,True,False,2013,year: 2013
CHEMBL236489,19.8002796756,17.9455486767,True,False,2007,year: 2007
CHEMBL2364959,10.8958760763,9.76544651078,True,False,2012,year: 2012
CHEMBL2364961,-8.409082812,2.00201662279,True,False,2012,year: 2012
CHEMBL2364978,20.8390504611,-26.3107745527,True,False,2012,year: 2012
CHEMBL2364993,5.5780873323,15.4869362902,True,False,2012,year: 2012
CHEMBL2364998,-8.41214671036,1.99775266777,True,False,2012,year: 2012
CHEMBL236506,20.6499333407,-4.32328703755,True,False,2007,year: 2007
CHEMBL2365071,10.9003340632,9.74187805103,True,False,2012,year: 2012
CHEMBL236510,-14.7857766168,-10.3827429772,True,False,2007,year: 2007
CHEMBL2365149,15.8927712292,-26.115896626,True,False,1986,year: 1986
CHEMBL236517,-0.307133300074,10.4462900785,True,False,2007,year: 2007
CHEMBL2365200,-8.41199461304,2.00455508154,True,False,2012,year: 2012
CHEMBL236521,20.1794519331,16.3668935247,True,False,2007,year: 2007
CHEMBL2365254,-8.41240551594,2.00658421312,True,False,2012,year: 2012
CHEMBL236527,19.5716700763,18.266535061,True,False,2007,year: 2007
CHEMBL2365287,15.9481259986,-26.1337813746,True,False,1986,year: 1986
CHEMBL2365359,-8.41423587297,2.00759675698,True,False,2012,year: 2012
CHEMBL236540,-7.58288295346,-21.0659909566,True,False,2006,year: 2006
CHEMBL236541,-7.58284996741,-21.0653409944,True,False,2006,year: 2006
CHEMBL236545,15.8875178336,-12.2862606028,True,False,2007,year: 2007
CHEMBL2365468,-8.4153585568,2.0071344424,True,False,2012,year: 2012
CHEMBL2365469,-8.40449360122,2.00458429711,True,False,2012,year: 2012
CHEMBL2365470,-8.41124767543,2.00512899951,True,False,2012,year: 2012
CHEMBL2365471,-8.40519918442,2.00337533818,True,False,2012,year: 2012
CHEMBL236548,15.0834809811,0.0625287463728,True,False,2007,year: 2007
CHEMBL236551,15.8699815863,16.370058411,True,False,2007,year: 2007
CHEMBL2365635,20.8509401143,-26.3349094355,True,False,2012,year: 2012
CHEMBL2365636,15.8899926612,-26.1131957841,True,False,1986,year: 1986
CHEMBL2365705,-8.40880596768,2.00473541273,True,False,2012,year: 2012
CHEMBL236576,-7.56330612424,-21.0468146051,True,False,2006,year: 2006
CHEMBL236577,-7.57789932478,-21.0601565196,True,False,2006,year: 2006
CHEMBL2365829,21.3020568911,6.83259377123,True,False,2012,year: 2012
CHEMBL2365830,-11.9100559247,-22.3291692034,True,False,2012,year: 2012
CHEMBL2365905,-11.8265959012,-22.1368736349,True,False,2012,year: 2012
CHEMBL2366019,21.2867047734,8.87095991098,True,False,2012,year: 2012
CHEMBL236611,7.56561616099,10.4184585629,True,False,2007,year: 2007
CHEMBL236612,7.55090473784,10.441975483,True,False,2007,year: 2007
CHEMBL236618,-25.5082702999,5.55524153684,True,False,2007,year: 2007
CHEMBL236621,-25.5014923308,5.55358250558,True,False,2007,year: 2007
CHEMBL236627,20.1858769054,16.7326873303,True,False,2006,year: 2006
CHEMBL236650,20.4977563251,17.0298375498,True,False,2006,year: 2006
CHEMBL236659,-22.8871164376,-20.0534145974,True,False,2007,year: 2007
CHEMBL236661,-22.5800000846,-19.9235584432,True,False,2007,year: 2007
CHEMBL236663,-6.27033364011,22.7436535905,True,False,2007,year: 2007
CHEMBL236674,-3.86167966286,5.84251173664,True,False,2007,year: 2007
CHEMBL236704,-11.1178270861,-16.1318757434,True,False,2013,year: 2013
CHEMBL236722,-14.7537334109,-11.1168619971,True,False,2007,year: 2007
CHEMBL23673,-11.9759401716,-27.959197335,True,False,2004,year: 2004
CHEMBL236731,20.3684183438,16.4194111832,True,False,2006,year: 2006
CHEMBL236732,20.4784565909,16.457177073,True,False,2006,year: 2006
CHEMBL2367645,-10.5935820376,-10.1978636017,True,False,1991,year: 1991
CHEMBL2367718,14.9497482004,9.44064011769,True,False,2004,year: 2004
CHEMBL236772,-7.58825633109,-21.0688144512,True,False,2006,year: 2006
CHEMBL2367761,-10.389986967,-10.4220506492,True,False,1991,year: 1991
CHEMBL2367762,-10.3883583166,-10.4288706958,True,False,1991,year: 1991
CHEMBL2367764,-10.3932638062,-10.4241788331,True,False,1991,year: 1991
CHEMBL2367789,-10.4511377242,-10.4765932216,True,False,1992,year: 1992
CHEMBL2367793,-10.3911564961,-10.4424114186,True,False,1992,year: 1992
CHEMBL2367795,-10.4441297654,-10.4131522484,True,False,1992,year: 1992
CHEMBL2367797,-10.4371145561,-10.4643717992,True,False,1992,year: 1992
CHEMBL2367798,-10.4215552192,-10.4513709895,True,False,1992,year: 1992
CHEMBL2367800,-10.3924771222,-10.442573864,True,False,1992,year: 1992
CHEMBL2367801,-10.3911568592,-10.4424116839,True,False,1992,year: 1992
CHEMBL2367807,-10.437195788,-10.4644455056,True,False,1992,year: 1992
CHEMBL2367809,-10.4511344616,-10.4765932847,True,False,1992,year: 1992
CHEMBL2367836,-5.53143175157,6.97058530249,True,False,2001,year: 2001
CHEMBL2367838,-5.52803256138,6.9657912089,True,False,2001,year: 2001
CHEMBL2367841,-5.51664762083,6.95377907132,True,False,2001,year: 2001
CHEMBL2367843,-5.5201721741,6.9556605151,True,False,2001,year: 2001
CHEMBL2367844,-5.52865393383,6.96729706305,True,False,2001,year: 2001
CHEMBL2367845,-5.52500932698,6.95545024406,True,False,2001,year: 2001
CHEMBL2367918,-29.4991207352,-8.62537070573,True,False,2000,year: 2000
CHEMBL2367993,-29.2520598721,14.01110393,True,False,1993,year: 1993
CHEMBL236802,20.8537601996,17.1130040008,True,False,2007,year: 2007
CHEMBL2368125,-10.8299585241,-10.829666385,True,False,2001,year: 2001
CHEMBL2368126,-10.8701263558,-10.8671555228,True,False,2001,year: 2001
CHEMBL2368127,-10.8639682999,-10.8553264468,True,False,2001,year: 2001
CHEMBL2368128,-10.8796743033,-10.8664325719,True,False,2001,year: 2001
CHEMBL2368130,-10.8683382348,-10.8661500582,True,False,2001,year: 2001
CHEMBL2368131,-10.8802983513,-10.8674989518,True,False,2001,year: 2001
CHEMBL2368134,-10.8802983275,-10.8674988592,True,False,2001,year: 2001
CHEMBL2368257,-3.87835094852,-15.1924710022,True,False,2001,year: 2001
CHEMBL2368259,-3.97227465302,-15.177005011,True,False,2001,year: 2001
CHEMBL236830,-25.5071733559,5.5544071965,True,False,2007,year: 2007
CHEMBL2368364,-8.04966731356,30.2799260054,True,False,2005,year: 2005
CHEMBL2368365,-9.54803381922,30.2754914631,True,False,2005,year: 2005
CHEMBL2368366,-9.08964728097,30.2991489347,True,False,2005,year: 2005
CHEMBL2368367,-9.25631184688,30.4895023111,True,False,2005,year: 2005
CHEMBL2368368,-7.68270849471,30.3087344005,True,False,2005,year: 2005
CHEMBL2368370,-9.1914525645,30.3052979191,True,False,2005,year: 2005
CHEMBL236839,20.3243542203,16.395596722,True,False,2006,year: 2006
CHEMBL2368391,6.60131789264,-22.4121702686,True,False,2004,year: 2004
CHEMBL2368393,6.60191351534,-22.4132638686,True,False,2004,year: 2004
CHEMBL2368455,-8.85218611677,30.2764188889,True,False,2005,year: 2005
CHEMBL236857,-16.5085346877,-26.9132158779,True,False,2007,year: 2007
CHEMBL236861,3.4470545519,0.85647558585,True,False,2006,year: 2006
CHEMBL236868,-6.27683784817,22.7417878781,True,False,2007,year: 2007
CHEMBL236872,20.337232386,16.6953341198,True,False,2006,year: 2006
CHEMBL2368721,-25.6620121248,-2.44966286314,True,False,2002,year: 2002
CHEMBL236873,-22.6809769418,-19.9643098734,True,False,2007,year: 2007
CHEMBL2368733,0.203351419639,-15.5823936626,True,False,2001,year: 2001
CHEMBL236874,-22.5786538973,-19.9236251207,True,False,2007,year: 2007
CHEMBL2368748,-0.757979261214,-15.460976497,True,False,2001,year: 2001
CHEMBL2368847,7.34167945959,8.05806735631,True,False,1991,year: 1991
CHEMBL2368850,-10.3911400308,-10.4376586502,True,False,1992,year: 1992
CHEMBL236889,-14.9470160225,13.2642553283,True,False,2007,year: 2007
CHEMBL236890,-22.8787246698,-20.0788849866,True,False,2007,year: 2007
CHEMBL2369124,-18.3929855425,-14.4626732045,True,False,1996,year: 1996
CHEMBL2369125,-18.4336557238,-14.5518718923,True,False,1996,year: 1996
CHEMBL2369136,23.0699191474,-16.4714759631,True,False,2003,year: 2003
CHEMBL2369139,15.2889984168,17.6839377177,True,False,1998,year: 1998
CHEMBL2369140,2.23257679551,-26.6774978116,True,False,1994,year: 1994
CHEMBL2369141,0.831237531685,-26.6227429257,True,False,1994,year: 1994
CHEMBL2369142,2.00415968328,-26.6223240509,True,False,1994,year: 1994
CHEMBL236929,-4.46499398382,-0.937381739632,True,False,2007,year: 2007
CHEMBL2369363,-10.9935646398,-15.1138428153,True,False,1991,year: 1991
CHEMBL2369376,-10.9726937724,-15.1248328488,True,False,1991,year: 1991
CHEMBL2369384,-10.9829253011,-15.1114896627,True,False,1991,year: 1991
CHEMBL2369388,-10.9862843232,-15.1132960418,True,False,1991,year: 1991
CHEMBL2369389,-17.8798194225,-14.2580251422,True,False,2003,year: 2003
CHEMBL2369390,-17.9460856691,-14.2753028869,True,False,2003,year: 2003
CHEMBL2369425,-23.8433487011,2.78844419299,True,False,2010,year: 2010
CHEMBL2369466,22.654457179,5.37666022588,True,False,1988,year: 1988
CHEMBL2369474,-5.23100541958,8.97700644546,True,False,1988,year: 1988
CHEMBL2369485,-6.48681643152,10.8769212116,True,False,2004,year: 2004
CHEMBL2369510,4.9747364817,-26.515398163,True,False,2001,year: 2001
CHEMBL2369533,-17.7351641863,-2.58063586154,True,False,2001,year: 2001
CHEMBL2369600,-17.1308091713,0.0410737344863,True,False,2000,year: 2000
CHEMBL2369607,-17.1325416147,0.307306542151,True,False,1996,year: 1996
CHEMBL2369627,-16.9296958342,-15.2947060703,True,False,2003,year: 2003
CHEMBL2369628,-16.8898972656,-15.0003951602,True,False,2003,year: 2003
CHEMBL2369630,-18.2382579419,-2.4866731994,True,False,2000,year: 2000
CHEMBL2369631,-18.2535754107,-2.49010106096,True,False,2000,year: 2000
CHEMBL2369697,-17.1255678093,0.0223737423243,True,False,2000,year: 2000
CHEMBL2369719,-18.6120786453,-2.50207156453,True,False,2005,year: 2005
CHEMBL2369720,-18.6122678378,-2.50205445161,True,False,2005,year: 2005
CHEMBL2369733,22.948315161,13.6560405833,True,False,2001,year: 2001
CHEMBL2369734,22.944378566,-1.12525142034,True,False,2001,year: 2001
CHEMBL2369749,22.9815336223,7.03161868863,True,False,2001,year: 2001
CHEMBL2369750,22.9427250714,5.02940248703,True,False,2001,year: 2001
CHEMBL2369751,22.9456770599,5.17829185135,True,False,2001,year: 2001
CHEMBL2369752,22.938406086,6.07243895292,True,False,2001,year: 2001
CHEMBL2369754,22.9570608847,6.19161555546,True,False,2001,year: 2001
CHEMBL2369755,22.9612484309,5.28197715794,True,False,2001,year: 2001
CHEMBL2369756,22.9416721192,6.57364845639,True,False,2001,year: 2001
CHEMBL2369758,22.9902194881,4.92856435318,True,False,2001,year: 2001
CHEMBL2369761,22.8842297152,5.75395781107,True,False,2001,year: 2001
CHEMBL2369765,-19.0278394139,9.51200068007,True,False,2011,year: 2011
CHEMBL2369780,0.940704032985,-26.5924654826,True,False,1989,year: 1989
CHEMBL2369781,2.76210266494,-26.7209915365,True,False,1989,year: 1989
CHEMBL2369784,3.50788213351,-26.6167616096,True,False,1989,year: 1989
CHEMBL2369785,2.37625443237,-26.7118509139,True,False,1989,year: 1989
CHEMBL236979,20.5828579262,16.7097795254,True,False,2007,year: 2007
CHEMBL2369791,2.68682104026,-26.6549890332,True,False,1989,year: 1989
CHEMBL2369793,1.78449767774,-26.6170767875,True,False,1989,year: 1989
CHEMBL2369794,2.46971543777,-26.6294166465,True,False,1989,year: 1989
CHEMBL2369800,3.19050202648,-26.7389021265,True,False,1989,year: 1989
CHEMBL2369806,3.57544657995,-26.6593527465,True,False,1989,year: 1989
CHEMBL2369807,3.70537821816,-26.6449991734,True,False,1989,year: 1989
CHEMBL2369808,2.58026034003,-26.6146996646,True,False,1989,year: 1989
CHEMBL2369813,1.60194551496,-26.7187067171,True,False,1989,year: 1989
CHEMBL2369815,-3.63676085206,20.0743077039,True,False,2000,year: 2000
CHEMBL2369816,-4.2023870606,20.3262082118,True,False,2000,year: 2000
CHEMBL2369827,17.7311930016,-6.36273004699,True,False,2000,year: 2000
CHEMBL2369829,22.9512148466,-14.1109790986,True,False,2004,year: 2004
CHEMBL2369830,22.9509049527,-14.1066041074,True,False,2004,year: 2004
CHEMBL2369831,22.9519459759,-14.1097919232,True,False,2004,year: 2004
CHEMBL2369837,22.9514005709,-14.1102786802,True,False,2004,year: 2004
CHEMBL2369840,22.9531608386,-14.1084588204,True,False,2004,year: 2004
CHEMBL2369841,22.952723715,-14.1119295557,True,False,2004,year: 2004
CHEMBL2369842,22.9497672158,-14.1100172593,True,False,2004,year: 2004
CHEMBL2369845,22.9512981828,-14.1106239339,True,False,2004,year: 2004
CHEMBL2369847,22.9497671079,-14.110017259,True,False,2004,year: 2004
CHEMBL2369848,22.9542846818,-14.1108895894,True,False,2004,year: 2004
CHEMBL2369870,-18.1811913811,-14.6040089684,True,False,1995,year: 1995
CHEMBL2369873,-18.1661321204,-14.2028122768,True,False,1995,year: 1995
CHEMBL2369874,-18.3672829967,-11.6382426909,True,False,1995,year: 1995
CHEMBL236988,26.7208631659,14.3017510317,True,False,2007,year: 2007
CHEMBL2369883,-18.1115336206,-14.4018867809,True,False,1995,year: 1995
CHEMBL2369885,-18.1026892602,-14.6151892592,True,False,1995,year: 1995
CHEMBL2369902,-18.392988587,-14.4626753159,True,False,1996,year: 1996
CHEMBL2369903,-18.4336564635,-14.5518751281,True,False,1996,year: 1996
CHEMBL2369937,19.4804365411,-18.6896068565,True,False,1991,year: 1991
CHEMBL2369958,16.2696554867,19.0757911234,True,False,2004,year: 2004
CHEMBL2369959,-6.46027237841,10.8997804128,True,False,2005,year: 2005
CHEMBL2369960,-6.48113941468,10.911214074,True,False,2005,year: 2005
CHEMBL2369963,-6.46118807882,10.9140959875,True,False,2005,year: 2005
CHEMBL2369964,-6.461227019,10.9141719009,True,False,2005,year: 2005
CHEMBL2369965,-6.46053933958,10.9131618693,True,False,2005,year: 2005
CHEMBL2369968,-6.46027113331,10.899778327,True,False,2005,year: 2005
CHEMBL2369969,-6.46660715263,10.923532053,True,False,2005,year: 2005
CHEMBL2369976,-6.46922347093,10.9288557327,True,False,2005,year: 2005
CHEMBL2369982,-6.46150146842,10.9052803976,True,False,2005,year: 2005
CHEMBL2369983,-6.46027115596,10.8997782735,True,False,2005,year: 2005
CHEMBL2370010,17.8182589427,-6.39683787903,True,False,1993,year: 1993
CHEMBL2370013,15.2888418678,17.6837855734,True,False,1998,year: 1998
CHEMBL2370040,17.8325760697,-6.40258494879,True,False,1993,year: 1993
CHEMBL2370042,17.8306305197,-6.40157042712,True,False,1993,year: 1993
CHEMBL2370066,30.6425357483,17.1852211822,True,False,1993,year: 1993
CHEMBL2370070,30.541390846,17.1808945769,True,False,1993,year: 1993
CHEMBL2370104,-12.9260952104,12.8728921694,True,False,2000,year: 2000
CHEMBL2370105,-12.9259745363,12.8770105505,True,False,2000,year: 2000
CHEMBL2370108,-12.9258720128,12.8764023538,True,False,2000,year: 2000
CHEMBL2370109,-12.9258653504,12.8764269183,True,False,2000,year: 2000
CHEMBL2370119,-4.05322464934,19.6474559193,True,False,1991,year: 1991
CHEMBL2370120,-4.49813580844,19.6697550011,True,False,1991,year: 1991
CHEMBL2370124,-12.9258727076,12.8764023458,True,False,2000,year: 2000
CHEMBL2370127,-12.9262885197,12.8766082488,True,False,2000,year: 2000
CHEMBL2370132,-12.9258846762,12.8764117785,True,False,2000,year: 2000
CHEMBL2370135,-12.9258653196,12.8764268586,True,False,2000,year: 2000
CHEMBL2370138,-12.925817326,12.8763689922,True,False,2000,year: 2000
CHEMBL2370139,-12.926289441,12.8766084351,True,False,2000,year: 2000
CHEMBL2370140,-12.9262893865,12.8766086044,True,False,2000,year: 2000
CHEMBL2370160,17.857272053,-6.41057096656,True,False,2004,year: 2004
CHEMBL2370162,-23.0192979863,12.2253108109,True,False,1999,year: 1999
CHEMBL2370166,22.4582037757,5.21474431099,True,False,1998,year: 1998
CHEMBL2370207,-15.5918831394,-12.4333504375,True,False,1994,year: 1994
CHEMBL2370208,2.48552363307,-26.5908068797,True,False,1993,year: 1993
CHEMBL2370235,13.8558421864,-4.34581236947,True,False,2012,year: 2012
CHEMBL2370243,17.857587176,-6.41054537556,True,False,1995,year: 1995
CHEMBL2370255,30.6957817286,17.1264361429,True,False,1995,year: 1995
CHEMBL2370256,3.45721119393,-29.1671998036,True,False,2000,year: 2000
CHEMBL2370262,3.5210430231,-29.1970201061,True,False,2000,year: 2000
CHEMBL2370263,3.50147599712,-29.1868888299,True,False,2000,year: 2000
CHEMBL2370342,22.4697601726,-15.0040599173,True,False,2001,year: 2001
CHEMBL2370343,22.4629364881,-15.0233856481,True,False,2001,year: 2001
CHEMBL2370362,-23.3308089399,11.6200630426,True,False,1989,year: 1989
CHEMBL2370366,-23.310336273,12.0284036789,True,False,1989,year: 1989
CHEMBL2370368,-23.4698891345,20.5432263301,True,False,1989,year: 1989
CHEMBL2370384,15.8126207423,19.3832686513,True,False,1997,year: 1997
CHEMBL2370386,14.1709756299,18.6697688332,True,False,1997,year: 1997
CHEMBL2370387,15.7660624437,19.0308733881,True,False,1997,year: 1997
CHEMBL2370388,15.7660620366,19.0308616935,True,False,1997,year: 1997
CHEMBL2370390,18.2855608958,18.9238804473,True,False,1997,year: 1997
CHEMBL2370435,13.7402564264,-2.70545048156,True,False,1993,year: 1993
CHEMBL2370483,-21.4699594069,13.5443339075,True,False,2000,year: 2000
CHEMBL2370486,-21.3407029665,13.5643278935,True,False,2000,year: 2000
CHEMBL2370494,-18.5251858664,-14.4192571658,True,False,1995,year: 1995
CHEMBL2370496,-18.5867976282,-14.4417473714,True,False,1995,year: 1995
CHEMBL237050,20.3182804087,16.3262686017,True,False,2006,year: 2006
CHEMBL2370510,-17.1009759602,-0.0765649890983,True,False,1994,year: 1994
CHEMBL2370513,-17.1018867328,-0.0633761616564,True,False,1994,year: 1994
CHEMBL2370534,-2.37751607929,-29.9089015884,True,False,1999,year: 1999
CHEMBL2370535,0.28399400705,-26.4660862272,True,False,1993,year: 1993
CHEMBL2370536,2.46799736752,-26.4753562657,True,False,1993,year: 1993
CHEMBL2370537,2.32205974437,-26.4591769947,True,False,1993,year: 1993
CHEMBL2370539,2.36173311391,-26.5353345216,True,False,1993,year: 1993
CHEMBL2370540,2.33755666886,-26.6388093358,True,False,1993,year: 1993
CHEMBL2370541,0.390978686161,-26.3716059432,True,False,1993,year: 1993
CHEMBL2370543,1.56060881611,-26.3716437527,True,False,1993,year: 1993
CHEMBL2370548,2.12082046415,-26.4758548482,True,False,1993,year: 1993
CHEMBL2370549,2.50437205378,-26.514371098,True,False,1993,year: 1993
CHEMBL2370551,5.66242728901,-26.4651638089,True,False,1993,year: 1993
CHEMBL2370553,-10.6638722508,-14.5975243126,True,False,2001,year: 2001
CHEMBL2370555,1.78227085655,-26.3913661924,True,False,1993,year: 1993
CHEMBL2370556,2.2327792167,-26.4111334787,True,False,1993,year: 1993
CHEMBL2370557,0.860721932904,-26.4110975539,True,False,1993,year: 1993
CHEMBL2370563,1.72795942953,-26.4361109286,True,False,1993,year: 1993
CHEMBL2370564,2.23987552788,-26.4876493985,True,False,1993,year: 1993
CHEMBL2370565,3.28532632613,-26.4589207431,True,False,1993,year: 1993
CHEMBL2370566,3.11077624704,-26.559534932,True,False,1993,year: 1993
CHEMBL2370569,22.900320858,-13.9711363598,True,False,2012,year: 2012
CHEMBL2370575,3.47457319308,-26.3920297052,True,False,1993,year: 1993
CHEMBL2370578,6.73614639536,-26.5534746532,True,False,1993,year: 1993
CHEMBL2370590,-21.1524156288,9.75963265242,True,False,1997,year: 1997
CHEMBL2370592,-21.3247798172,9.01808158861,True,False,1997,year: 1997
CHEMBL2370594,-21.2910290491,9.7307151877,True,False,1997,year: 1997
CHEMBL2370598,-4.28105918319,21.6158135741,True,False,1989,year: 1989
CHEMBL2370599,-21.3228763044,11.9007456935,True,False,1988,year: 1988
CHEMBL2370600,-21.3124851034,11.8842474582,True,False,1988,year: 1988
CHEMBL2370601,-20.9956202064,11.4437312994,True,False,1988,year: 1988
CHEMBL2370603,15.8055025497,18.155910553,True,False,2001,year: 2001
CHEMBL2370610,-17.6971865913,-13.8431459275,True,False,1994,year: 1994
CHEMBL2370611,-17.6937959641,-13.7286502856,True,False,1994,year: 1994
CHEMBL2370612,-17.6971872333,-13.8431484369,True,False,1994,year: 1994
CHEMBL2370623,-18.0538393443,-0.112148423768,True,False,1992,year: 1992
CHEMBL2370624,-2.35663388782,-29.893479216,True,False,1993,year: 1993
CHEMBL2370625,-2.36022071844,-29.8970730176,True,False,1993,year: 1993
CHEMBL2370627,-17.6934361752,-13.728960659,True,False,1994,year: 1994
CHEMBL2370628,-17.6936781393,-13.8102204851,True,False,1994,year: 1994
CHEMBL2370629,-17.69338349,-13.7288820663,True,False,1994,year: 1994
CHEMBL2370631,-17.6933897216,-13.8105494815,True,False,1994,year: 1994
CHEMBL2370633,-2.35874061886,-29.9041068416,True,False,1993,year: 1993
CHEMBL2370635,-2.38770671604,-29.8969611644,True,False,1993,year: 1993
CHEMBL2370641,22.7960524561,-13.6529551192,True,False,1989,year: 1989
