,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1259032,-50.3444918528,21.7940195413,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 18.0, median AC50: N/A"
CHEMBL1259033,-48.7391529374,22.6085742596,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 12.0, median AC50: N/A"
CHEMBL1259034,-48.9512668,23.452463659,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 15.0, median AC50: N/A"
CHEMBL1259035,-49.1150568535,21.5104099822,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 93.0, median AC50: N/A"
CHEMBL1259036,-47.4507230795,24.2599529449,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 36.0, median AC50: N/A"
CHEMBL1259051,-48.8374210288,23.3943681431,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 240.0, median AC50: N/A"
CHEMBL1259055,-47.425009105,23.6242888988,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 100.0, median AC50: N/A"
CHEMBL1259071,-49.614795136,22.7817550069,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 17.0, median AC50: N/A"
CHEMBL1259072,-49.1462982412,22.4277883395,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 30.0, median AC50: N/A"
CHEMBL1259087,-49.5084687034,22.6484151853,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 20.0, median AC50: N/A"
CHEMBL1259089,-49.9759022025,22.1297877076,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 86.0, median AC50: N/A"
CHEMBL1259090,-48.8147387215,21.9739377922,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 63.0, median AC50: N/A"
CHEMBL1259107,-49.6183569197,20.6783323394,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 20.0, median AC50: N/A"
CHEMBL1259108,-49.8717679693,22.7725791705,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 130.0, median AC50: N/A"
CHEMBL1259109,-50.1117845128,21.6629776273,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 39.0, median AC50: N/A"
CHEMBL1259121,-49.6306061072,22.9177935176,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 42.0, median AC50: N/A"
CHEMBL1259122,-49.7110325504,20.406388749,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 35.0, median AC50: N/A"
CHEMBL1259123,-50.4048884885,22.9945110706,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 59.0, median AC50: N/A"
CHEMBL1259124,-44.7537245974,24.0977608406,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 8.6, median AC50: N/A"
CHEMBL1259138,-49.6643453742,22.8034708306,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 46.0, median AC50: N/A"
CHEMBL1259139,-49.6970190317,21.5948050251,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 30.0, median AC50: N/A"
CHEMBL1259151,-49.8864865895,22.7257431745,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 13.0, median AC50: N/A"
CHEMBL1259153,-49.3529886661,22.5589210205,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 54.0, median AC50: N/A"
CHEMBL1259155,-44.937042852,23.2164111621,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 6.6, median AC50: N/A"
CHEMBL125916,-10.0339754786,-34.1431388964,True,False,2003.0,"year: 2003, median Ki: 11.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1259165,-45.8354474232,21.6175912591,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 99.0, median AC50: N/A"
CHEMBL1259181,-43.2898937922,24.0530602173,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 52.0, median AC50: N/A"
CHEMBL1259184,-45.0907180552,22.4156406219,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 32.0, median AC50: N/A"
CHEMBL1259198,-47.7070762461,22.9391860086,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 50.0, median AC50: N/A"
CHEMBL1259200,-45.5590444922,24.4371769483,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 18.0, median AC50: N/A"
CHEMBL1259209,-51.9327113049,21.3047823247,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 11.0, median AC50: N/A"
CHEMBL1259210,-46.7898533551,20.5747378545,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 26.0, median AC50: N/A"
CHEMBL1259223,-47.0002234376,20.6772468973,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 47.0, median AC50: N/A"
CHEMBL1259224,-46.9877975816,20.8032259,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 48.0, median AC50: N/A"
CHEMBL1259241,-49.2198390007,23.5419452735,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 10.0, median AC50: N/A"
CHEMBL1259242,-49.7249404379,23.8487557339,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 240.0, median AC50: N/A"
CHEMBL125989,0.25609961152,-39.5530665338,True,False,2003.0,"year: 2003, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12624,-41.1218895249,-23.3051246538,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126253,-35.8163287296,-11.5295937114,True,False,2004.0,"year: 2004, median Ki: 16.8, median IC50: N/A, median EC50: 60.8, median AC50: N/A"
CHEMBL126340,24.8191192097,-13.9032434011,True,False,2001.0,"year: 2001, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126396,32.3021389024,-32.4060258064,True,False,2003.0,"year: 2003, median Ki: 20.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL126407,-34.4524503287,-12.0672641458,True,False,2004.0,"year: 2004, median Ki: 1.6, median IC50: N/A, median EC50: 2.9, median AC50: N/A"
CHEMBL126424,-34.1491187674,-13.17164723,True,False,2004.0,"year: 2004, median Ki: 1.5, median IC50: N/A, median EC50: 2.0, median AC50: N/A"
CHEMBL126484,-30.2011721583,-13.2421063566,True,False,2004.0,"year: 2004, median Ki: 1.3, median IC50: N/A, median EC50: 22.95, median AC50: N/A"
CHEMBL126536,-35.0774049244,-10.7459193332,True,False,2004.0,"year: 2004, median Ki: 35.5, median IC50: N/A, median EC50: 22.03, median AC50: N/A"
CHEMBL126889,-11.9971728101,-33.9705102202,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1269289,-6.02618074693,5.13067194586,True,False,2010.0,"year: 2010, median Ki: 5.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127006,-10.2338614282,15.4117233742,True,False,1996.0,"year: 1996, median Ki: 898.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1271151,-5.10270329869,6.14837533226,True,False,2010.0,"year: 2010, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12713,-21.5791886941,45.7531166309,True,True,2003.0,"year: 2003, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127171,-32.7202565291,-11.2440959346,True,False,2004.0,"year: 2004, median Ki: 35.0, median IC50: N/A, median EC50: 2.52, median AC50: N/A"
CHEMBL127216,6.05012409758,-4.34989270075,True,False,1995.0,"year: 1995, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127221,-32.7271192794,2.69962852877,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 81.0, median EC50: N/A, median AC50: N/A"
CHEMBL127400,-8.74388932885,-33.4656390727,True,False,2003.0,"year: 2003, median Ki: 3.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127411,23.8240698089,-14.3463019968,True,False,2001.0,"year: 2001, median Ki: 5600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1275630,2.26688001593,-19.1107089788,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1275709,-18.8016972685,27.980062428,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1300.0, median EC50: N/A, median AC50: N/A"
CHEMBL1275791,-19.1705114042,27.725488935,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276832,50.568157628,-27.5383888046,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 36.4, median EC50: N/A, median AC50: N/A"
CHEMBL1276833,45.5776427027,-20.3306796077,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 4.3, median EC50: N/A, median AC50: N/A"
CHEMBL1276834,47.7687369533,-22.6516875252,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276835,49.9656426294,-20.5658279803,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276919,44.9227177138,-19.4691223537,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 6.1, median EC50: N/A, median AC50: N/A"
CHEMBL1276920,45.0266785121,-19.288847457,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 66.6, median EC50: N/A, median AC50: N/A"
CHEMBL1276921,50.3499937896,-23.0064186732,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1276922,47.3020629212,-22.474611249,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277005,45.5357923633,-19.6765416532,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277006,50.7528102865,-22.2428249611,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 6.2, median EC50: N/A, median AC50: N/A"
CHEMBL1277007,50.8964908428,-22.934780172,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: 13.7, median AC50: N/A"
CHEMBL1277098,45.4878866864,-19.4823387651,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 55.4, median EC50: N/A, median AC50: N/A"
CHEMBL1277099,47.7989943109,-19.4814218362,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277100,50.9030405297,-23.1882981161,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 96.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277101,51.3943981238,-23.6260480597,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 64.6, median EC50: N/A, median AC50: N/A"
CHEMBL1277104,1.87178122457,-19.2852434727,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277105,5.26602900122,-21.6273583422,True,False,2010.0,"year: 2010, median Ki: 573.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277186,47.1379265806,-20.4604401784,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277187,46.3984920109,-21.9763311726,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277188,51.0177071113,-22.7050202773,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 62.3, median EC50: N/A, median AC50: N/A"
CHEMBL1277189,51.318682751,-24.2863696801,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277280,46.96843658,-22.7457097033,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 24.4, median EC50: N/A, median AC50: N/A"
CHEMBL1277281,48.9562054139,-21.6840033861,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 5.6, median EC50: 182.0, median AC50: N/A"
CHEMBL1277282,50.7823776409,-23.4239273396,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 96.4, median EC50: N/A, median AC50: N/A"
CHEMBL1277283,50.5667828937,-23.1661571802,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 59.3, median EC50: N/A, median AC50: N/A"
CHEMBL1277371,47.032354375,-19.79692803,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL1277372,47.2365481691,-20.0873171643,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277373,50.4525766707,-23.1276677332,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 46.6, median EC50: N/A, median AC50: N/A"
CHEMBL1277374,49.9426171817,-22.0136627414,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277462,47.4990533658,-21.7328651524,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277463,46.9059642691,-22.2452437737,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 5.2, median EC50: N/A, median AC50: N/A"
CHEMBL1277464,50.3265758776,-22.4511050022,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277465,51.5254412596,-23.2236088405,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 90.4, median EC50: N/A, median AC50: N/A"
CHEMBL1277558,46.8419568564,-21.7460489709,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 2.5, median EC50: 2.5, median AC50: N/A"
CHEMBL1277559,47.677729881,-23.439528,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277560,48.936424691,-24.7554789343,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 7.6, median EC50: N/A, median AC50: N/A"
CHEMBL1277565,4.79839444255,-23.4590603147,True,False,2010.0,"year: 2010, median Ki: 1780.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277651,48.4043362854,-23.6380043665,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: 30.7, median AC50: N/A"
CHEMBL1277652,47.6119843554,-24.0985796627,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277745,51.5695963555,-26.0609050743,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277746,49.4776834739,-23.7614481735,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277832,48.3701953987,-24.3949846622,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277833,48.9976096086,-24.6127118089,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277837,2.24836573342,-18.9262250077,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277913,49.7373100457,-25.7084103744,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277914,47.4423018083,-24.4520398972,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1277917,1.5111605123,-18.7722614319,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277995,48.5915087662,-23.0519300358,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 13.5, median EC50: N/A, median AC50: N/A"
CHEMBL1277996,48.2013637821,-24.0536101036,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278,28.3744777432,-15.168669476,True,True,1999.0,"year: 1999, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1278001,2.32567076713,-18.2166718456,True,False,2010.0,"year: 2010, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1278087,48.6735062949,-24.6398671759,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278088,48.2861173709,-31.6028110817,True,False,2010.0,"year: 2010, median Ki: 0.7, median IC50: 1.38, median EC50: 22.3, median AC50: N/A"
CHEMBL1278174,45.2254645916,-19.6910831356,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 4.2, median EC50: N/A, median AC50: N/A"
CHEMBL1278175,50.2700476476,-23.1359059672,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1278176,50.26292643,-23.1458163479,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1279,32.2852969374,13.0717136362,True,True,1999.0,"year: 1999, median Ki: 62.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL127959,-34.9899410601,-1.34938766101,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 480.0, median EC50: N/A, median AC50: N/A"
CHEMBL128,32.2625313661,-6.16176878834,True,True,1994.0,"year: 1994, median Ki: 374.05, median IC50: 475.6, median EC50: 1150.0, median AC50: N/A"
CHEMBL128041,-9.18628573976,-15.5914730319,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL128170,35.5691154869,23.1957009781,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 153.0, median EC50: N/A, median AC50: N/A"
CHEMBL128187,-32.7146966756,-22.6383444582,True,False,1996.0,"year: 1996, median Ki: 32.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128288,-6.63399434185,-53.4590211354,True,False,1993.0,"year: 1993, median Ki: 165.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128329,26.9731788958,-22.5842660997,True,False,1990.0,"year: 1990, median Ki: 32000.0, median IC50: 49500.0, median EC50: N/A, median AC50: N/A"
CHEMBL128442,-12.7993753645,15.6199901387,True,False,1996.0,"year: 1996, median Ki: 1430.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128544,27.9538779846,-13.697681582,True,False,1993.0,"year: 1993, median Ki: 138.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128546,8.69843141031,-8.9819616501,True,False,1995.0,"year: 1995, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128699,11.0996409853,-15.0724375462,True,False,1997.0,"year: 1997, median Ki: 117.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128722,-34.1600834501,-0.638218245623,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 63.0, median EC50: N/A, median AC50: N/A"
CHEMBL1287827,-51.2475497755,3.7685763793,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128866,31.1317070259,-33.0440748245,True,False,2003.0,"year: 2003, median Ki: 23.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289047,-53.9994366879,4.34730999507,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289048,-59.3611904395,7.30259718727,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289163,-51.7586230078,3.45528076242,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289164,-51.7564842557,3.41839415323,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289276,-51.6855892487,3.7347181196,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289277,-51.4609399465,3.83115421786,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289394,-51.5211932072,6.59554924635,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289509,-51.4648736113,4.06273041028,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289510,-50.9901123802,4.76602304894,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL128954,26.8535195078,-19.2655777324,True,False,1990.0,"year: 1990, median Ki: 274000.0, median IC50: 358000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1289617,-51.3367111083,3.94667111532,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289618,-51.4617673561,3.86391986287,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1289721,-52.4611511296,4.84957919339,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290,-3.98773838826,31.5226072594,True,True,1996.0,"year: 1996, median Ki: 2.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290486,-59.0078217049,6.30447962993,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290487,-60.4957915685,4.46132964721,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129053,29.3969808854,-33.4027059027,True,False,2003.0,"year: 2003, median Ki: 14.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290596,-58.256080883,5.99088300983,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290597,-55.9536683945,6.23872802374,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290715,-53.6506233914,2.54781866636,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1290716,-52.8749657807,2.28786049212,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 0.03, median AC50: N/A"
CHEMBL129082,32.1918172768,-32.7923110898,True,False,2003.0,"year: 2003, median Ki: 0.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129233,30.0203261295,-31.9684731436,True,False,2003.0,"year: 2003, median Ki: 20.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129238,32.3086440781,-33.1578482325,True,False,2003.0,"year: 2003, median Ki: 5.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129249,-31.6576565457,-0.420076552716,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 630.0, median EC50: N/A, median AC50: N/A"
CHEMBL129263,7.96775781848,14.8128312322,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 340.0, median EC50: N/A, median AC50: N/A"
CHEMBL129293,-33.9276512636,-1.06348399665,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL129387,-30.7722474382,-0.209919167813,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 1500.0, median EC50: N/A, median AC50: N/A"
CHEMBL129433,30.372170864,-30.9748596389,True,False,2003.0,"year: 2003, median Ki: 6.36, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129453,30.6188909395,-32.2921588861,True,False,2003.0,"year: 2003, median Ki: 9.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129477,32.7521855779,-32.2501573771,True,False,2003.0,"year: 2003, median Ki: 19.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129605,31.2846004517,-33.2879865889,True,False,2003.0,"year: 2003, median Ki: 104.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129650,28.9546947858,-29.7881013167,True,False,2003.0,"year: 2003, median Ki: 4.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129661,-0.286404194423,23.5662866765,True,False,1997.0,"year: 1997, median Ki: 2.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129676,-33.2809803567,1.20545571929,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 4000.0, median EC50: N/A, median AC50: N/A"
CHEMBL129682,30.1464327263,-31.170520051,True,False,2003.0,"year: 2003, median Ki: 12.36, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129768,7.09379159145,10.1591911103,True,False,1992.0,"year: 1992, median Ki: N/A, median IC50: 210.0, median EC50: N/A, median AC50: N/A"
CHEMBL129813,10.9459640592,-16.7323820232,True,False,1997.0,"year: 1997, median Ki: 14.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129924,-11.2777128664,-16.3874489809,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL129947,7.32082770935,-3.38150423912,True,False,1995.0,"year: 1995, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL129993,8.51474571157,-3.78239965685,True,False,1995.0,"year: 1995, median Ki: 0.66, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13,-9.67634020622,29.8066026837,True,True,1996.0,"year: 1996, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL130035,-10.5588246065,-16.5447849735,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL130036,-11.1605315382,-18.4009468653,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL130069,43.9047149746,12.4486164709,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 855.0, median EC50: N/A, median AC50: N/A"
CHEMBL130070,49.3622670165,33.4125155072,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL130103,10.2222037724,-5.8558921589,True,False,1995.0,"year: 1995, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL130159,28.7876484737,-14.7557959063,True,False,1993.0,"year: 1993, median Ki: 5495.41, median IC50: N/A, median EC50: N/A, median AC50: N/A"
