,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL138458,-2.54339374201,19.9422531739,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 460.0, median EC50: N/A, median AC50: N/A"
CHEMBL138809,-2.13779275271,22.8295580564,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL138964,41.4898528997,58.9703916022,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 29.0, median EC50: N/A, median AC50: N/A"
CHEMBL138989,40.3062505073,-45.6441012181,True,False,2002.0,"year: 2002, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL139258,42.8521723075,57.9299350721,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 32.0, median EC50: N/A, median AC50: N/A"
CHEMBL140032,43.5915637561,57.7396382181,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL140189,42.4239678417,56.8898031452,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 3.4, median EC50: N/A, median AC50: N/A"
CHEMBL14076,-47.2127921456,62.2027373801,True,False,2000.0,"year: 2000, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL140872,22.4780067448,8.71846423514,True,False,2008.0,"year: 2008, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141077,-39.9413718993,32.0237370676,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 501.0, median EC50: N/A, median AC50: N/A"
CHEMBL14111,-48.1013714651,66.6953030512,True,False,2000.0,"year: 2000, median Ki: 6309.57, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141209,-2.88532990636,22.2377152295,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 6600.0, median EC50: N/A, median AC50: N/A"
CHEMBL141600,-14.427828408,-10.4000635287,True,False,2000.0,"year: 2000, median Ki: 21.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141824,-39.8592245921,31.1350378211,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 717.0, median EC50: N/A, median AC50: N/A"
CHEMBL142147,-43.3334464344,34.7555131,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 273.0, median EC50: N/A, median AC50: N/A"
CHEMBL142309,-39.5709523516,28.3313472383,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL142316,17.3834187096,16.3705679101,True,False,2000.0,"year: 2000, median Ki: 1258.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142368,13.8985187631,49.27992378,True,False,2000.0,"year: 2000, median Ki: 13.0, median IC50: N/A, median EC50: 4920.0, median AC50: N/A"
CHEMBL14255,-45.1105037571,65.5285630177,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142668,24.2124622488,14.2748996654,True,False,2000.0,"year: 2000, median Ki: 954.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14276,-45.3222924404,63.6798017462,True,False,2000.0,"year: 2000, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142825,-40.5164728308,31.5899240852,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1510.0, median EC50: N/A, median AC50: N/A"
CHEMBL142862,14.1034215001,51.3518186109,True,False,2000.0,"year: 2000, median Ki: 122.0, median IC50: N/A, median EC50: 18100.0, median AC50: N/A"
CHEMBL142936,10.4826256042,51.3681068327,True,False,2000.0,"year: 2000, median Ki: 133.0, median IC50: N/A, median EC50: 5370.0, median AC50: N/A"
CHEMBL143022,16.941135548,17.5850408968,True,False,2000.0,"year: 2000, median Ki: 51.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143027,-29.7250152563,52.2716646414,True,False,2000.0,"year: 2000, median Ki: 10.72, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143031,13.332038853,49.1762696064,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: 2600.0, median AC50: N/A"
CHEMBL143110,5.72661572286,-19.979392789,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 119.0, median EC50: N/A, median AC50: N/A"
CHEMBL143202,14.2715998216,47.1850200763,True,False,2000.0,"year: 2000, median Ki: 25.0, median IC50: N/A, median EC50: 2310.0, median AC50: N/A"
CHEMBL143218,-40.0092844972,32.0875457821,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 783.0, median EC50: N/A, median AC50: N/A"
CHEMBL143372,-42.7289204408,34.3242049378,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 259.2, median EC50: N/A, median AC50: N/A"
CHEMBL14345,-44.3987484151,63.5009678153,True,False,2000.0,"year: 2000, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14352,-42.753221809,65.7323452046,True,False,1998.0,"year: 1998, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14362,-48.0500941778,66.1565950542,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14368,-45.2475212523,64.1721619195,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14370,-40.3226738428,24.1525616305,True,True,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL143728,9.27245948756,-15.6288882349,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 86.0, median EC50: N/A, median AC50: N/A"
CHEMBL14374,-55.9782703082,-10.4670645573,True,False,2000.0,"year: 2000, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143744,-42.5217832574,33.8550630442,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 171.5, median EC50: N/A, median AC50: N/A"
CHEMBL14376,-41.5231923878,48.8623655898,True,True,1995.0,"year: 1995, median Ki: N/A, median IC50: 9.0, median EC50: N/A, median AC50: N/A"
CHEMBL143937,-17.5997267098,-12.8291444932,True,False,2000.0,"year: 2000, median Ki: 8317.64, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14401,-45.1160219163,62.7230905618,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1443491,24.4770386477,39.6268001988,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144417,7.11864402287,-17.0897017575,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL144445,7.31927064117,-17.5229803029,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 230.0, median EC50: N/A, median AC50: N/A"
CHEMBL144567,-32.3446289897,68.2801825137,True,False,1996.0,"year: 1996, median Ki: 5011.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14458,-46.1184453094,67.0117737954,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14460,-54.8224639028,-7.58635022519,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: 32.4, median EC50: N/A, median AC50: N/A"
CHEMBL14462,-45.5812704275,66.810162547,True,False,2000.0,"year: 2000, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14469,-46.4352055984,66.6212240504,True,False,2000.0,"year: 2000, median Ki: 1258.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145432,7.44419125862,-16.7670051448,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 610.0, median EC50: N/A, median AC50: N/A"
CHEMBL14548,-47.0780699485,62.4722147803,True,False,2000.0,"year: 2000, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14563,-62.0052584294,-12.0827352612,True,False,1997.0,"year: 1997, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145867,3.51491725633,-8.05851867664,True,False,2013.0,"year: 2013, median Ki: 1238.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145883,23.3401346447,10.9808819052,True,False,1998.0,"year: 1998, median Ki: 5600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145939,7.003956653,27.0021268764,True,False,2002.0,"year: 2002, median Ki: 0.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14606,-46.3467369562,66.9668978107,True,False,2000.0,"year: 2000, median Ki: 5011.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146144,0.675219352742,22.1775627006,True,False,2002.0,"year: 2002, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146225,26.1362012769,11.3342425975,True,False,1998.0,"year: 1998, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146233,1.62466020751,24.7646687783,True,False,2002.0,"year: 2002, median Ki: 1.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146410,25.019822705,-16.387531249,True,False,2002.0,"year: 2002, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146448,5.73540157172,21.069710196,True,False,2002.0,"year: 2002, median Ki: 2000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146485,6.5083167913,24.664109518,True,False,2002.0,"year: 2002, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14652,-45.1763935091,62.8056589152,True,False,2000.0,"year: 2000, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146569,25.7553125948,10.8265132197,True,False,1998.0,"year: 1998, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146591,26.0331518256,10.6918224764,True,False,1998.0,"year: 1998, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146595,3.61982708424,27.2050864251,True,False,2002.0,"year: 2002, median Ki: 0.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146620,20.6478949474,17.089685661,True,False,2002.0,"year: 2002, median Ki: 1.46, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146856,30.8313972122,-21.9923006736,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146942,-1.60851339211,32.9627489845,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146998,7.14148412089,25.8798822439,True,False,2002.0,"year: 2002, median Ki: 2.66, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147048,5.27930719482,22.9938262696,True,False,2002.0,"year: 2002, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147077,-0.028622603709,-6.53370685883,True,False,1998.0,"year: 1998, median Ki: 30000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1471412,-46.7451552928,-21.496146234,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 537.0, median EC50: N/A, median AC50: N/A"
CHEMBL147164,2.95180003808,27.0735871065,True,False,2002.0,"year: 2002, median Ki: 4.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14726,-42.4843048781,65.8421963993,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147363,23.5527367106,16.8481598917,True,False,1998.0,"year: 1998, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147368,-29.6361066095,72.1602845772,True,False,1996.0,"year: 1996, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147387,8.82850947777,-18.8264758334,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 241.0, median EC50: N/A, median AC50: N/A"
CHEMBL147418,23.7040540618,7.39931520038,True,False,1998.0,"year: 1998, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147431,-2.96883320477,22.3112328008,True,False,2002.0,"year: 2002, median Ki: 1.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147434,9.49547348397,42.7736053631,True,False,1998.0,"year: 1998, median Ki: 30.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147440,7.72771521537,-19.5690033622,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 580.0, median EC50: N/A, median AC50: N/A"
CHEMBL147449,25.1422343971,13.649154596,True,False,1998.0,"year: 1998, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147463,27.2704730894,-24.5948510129,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147656,8.90381705928,43.6413412599,True,False,1998.0,"year: 1998, median Ki: 10.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147678,8.0143772867,-16.677339297,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL147820,-30.3997720356,66.5731413468,True,False,1996.0,"year: 1996, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148042,29.9397985641,-20.9050440256,True,False,2002.0,"year: 2002, median Ki: 164.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148055,6.1820986611,-20.8135103193,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 204.0, median EC50: N/A, median AC50: N/A"
CHEMBL148058,8.13729893978,24.9420891942,True,False,2002.0,"year: 2002, median Ki: 0.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148091,7.9616346174,43.6127788609,True,False,1998.0,"year: 1998, median Ki: 45.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148103,2.64347802499,27.2142914685,True,False,2002.0,"year: 2002, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148280,6.43619219657,20.1535227741,True,False,2002.0,"year: 2002, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148346,-33.4768282384,67.5339586685,True,False,1996.0,"year: 1996, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148347,-32.4782390846,65.1070898579,True,False,1996.0,"year: 1996, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148348,1.86266397335,26.8321852469,True,False,2002.0,"year: 2002, median Ki: 3.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148353,26.2559213733,-18.7965763247,True,False,2002.0,"year: 2002, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148358,25.9453946925,11.4372328029,True,False,1998.0,"year: 1998, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148385,-28.4272264703,68.550725024,True,False,1996.0,"year: 1996, median Ki: 1258.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14841,-40.3711378107,64.5233454074,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148413,24.3144119717,14.2063626674,True,False,1998.0,"year: 1998, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148418,-0.3343697139,23.6302498338,True,False,2002.0,"year: 2002, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148463,5.02765070746,51.659455991,True,False,1998.0,"year: 1998, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148559,28.6230549456,-20.2371256362,True,False,2002.0,"year: 2002, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148565,6.71746281897,21.0523933524,True,False,2002.0,"year: 2002, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14863,-42.9341244655,62.2659913132,True,False,2000.0,"year: 2000, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14864,-47.1772083048,64.0934061289,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148694,26.1922091991,-18.3434346682,True,False,2002.0,"year: 2002, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148749,27.4708151621,13.7897017964,True,False,1998.0,"year: 1998, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148752,29.1040051024,-19.542777761,True,False,2002.0,"year: 2002, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148836,30.8444542819,-16.7820000174,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148952,31.6825606774,-17.7736953127,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148965,29.0605313559,-19.3342359277,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149024,-26.7192896521,39.3798240951,True,False,1998.0,"year: 1998, median Ki: 0.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149412,-39.2270375689,46.1398757643,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.1, median EC50: N/A, median AC50: N/A"
CHEMBL149423,1.19924486504,27.1935960498,True,False,2002.0,"year: 2002, median Ki: 3.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149429,6.68869578378,24.0579521421,True,False,2002.0,"year: 2002, median Ki: 0.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149493,24.5401678212,-13.9669215235,True,False,2002.0,"year: 2002, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149510,0.75008190754,24.1490349234,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149564,3.1169134462,52.1960511492,True,False,1998.0,"year: 1998, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149626,-48.1343572648,17.3590408461,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL149641,-42.8658964794,23.8020691636,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL149694,-47.8801490174,17.584770531,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL149697,-45.3796708961,20.5283091654,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL149855,-47.8794893308,23.2365479518,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL149949,30.9301010678,-18.3921800855,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149970,-46.397754973,24.8807565055,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL149971,-46.1166820455,23.3431011232,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL150161,20.8145597113,6.55650907655,True,False,2006.0,"year: 2006, median Ki: 158.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150162,25.858293236,11.3481142136,True,False,1998.0,"year: 1998, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150210,4.14030824051,28.1137340847,True,False,2002.0,"year: 2002, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150220,7.07227327379,25.9038225255,True,False,2002.0,"year: 2002, median Ki: 2.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150333,-39.6256139518,-44.155052635,True,False,2003.0,"year: 2003, median Ki: 24.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150397,-45.5839065697,18.3149938506,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL150412,-41.8795536741,46.2581063023,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL150442,-49.70182153,19.2206982522,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL150562,-50.8037642273,23.3561370154,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL150578,21.2002904804,-20.6806140887,True,False,2003.0,"year: 2003, median Ki: 14.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150932,-41.7593734424,24.8435951095,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1509570,-45.5681418339,-20.5589115982,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 831.0, median EC50: N/A, median AC50: N/A"
CHEMBL150958,-49.3544061085,15.957365582,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL150959,-48.2765756127,16.8422338074,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL151010,-44.7575149097,22.8714264705,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL151043,-40.8166756537,-46.293736966,True,False,2003.0,"year: 2003, median Ki: 40.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151140,-48.7877642357,15.6564867875,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL151475,-40.2746177536,46.0802578194,True,False,1999.0,"year: 1999, median Ki: 1.9, median IC50: 6.2, median EC50: N/A, median AC50: N/A"
CHEMBL152083,-41.9974367996,24.6166860317,True,False,2003.0,"year: 2003, median Ki: 149.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152141,-45.2542464087,19.8488248037,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152254,-46.5256240728,21.381213133,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152289,1.825546978,12.572584444,True,False,2001.0,"year: 2001, median Ki: 355.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152330,17.7125753725,-27.6573111427,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152407,-30.9630042086,-1.91561866291,True,False,2001.0,"year: 2001, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152408,-29.8738561422,-2.35680376536,True,False,2001.0,"year: 2001, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15245,-38.0647731827,-20.2325913303,True,True,1996.0,"year: 1996, median Ki: 1621.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152509,-8.73581541447,47.7572405767,True,False,2001.0,"year: 2001, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152622,-29.6938164035,-3.00823440292,True,False,2001.0,"year: 2001, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152707,15.3714145834,-25.2443743507,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152914,-47.4513043839,17.3687284945,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152930,-43.9689105012,22.8207402298,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152935,-44.1219017915,20.9889632184,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152990,15.1017549534,-26.567105575,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL152997,-39.0849243277,-46.4671827832,True,False,2003.0,"year: 2003, median Ki: 5.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153036,17.7678094754,-24.8745889922,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153082,-47.6888883726,19.6248128981,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153086,15.8554251598,-26.8535712664,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153093,-43.9741596999,20.5135758724,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153127,-45.8335830407,21.515134249,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153185,-47.6938820673,19.6798556863,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153274,-41.2478220606,24.455709032,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153362,17.1880241891,-26.3640122192,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153381,15.8998956132,-27.0547542009,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153391,18.3687827508,-19.9171112023,True,False,2003.0,"year: 2003, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153504,-41.4812091202,23.0603605129,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153532,-43.6639352449,25.1060024786,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153533,-43.3540683399,24.6105531907,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153612,-45.9440558388,22.8638662846,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL153626,-38.1482685538,46.4576649815,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 11.3, median EC50: N/A, median AC50: N/A"
CHEMBL153676,-42.5091194532,22.7253123025,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
