,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL122536,-1.9661513202,2.95562280515,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 2.2, median EC50: N/A, median AC50: N/A"
CHEMBL12259,14.025790162,-7.09902200038,True,False,2000.0,"year: 2000, median Ki: 84.22, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12264,-4.2222956941,-2.57950279601,True,False,1998.0,"year: 1998, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12314,-11.5235170289,3.71784989781,True,False,2000.0,"year: 2000, median Ki: 7.94, median IC50: 205.0, median EC50: N/A, median AC50: N/A"
CHEMBL12389,-3.25930335412,-3.2675667416,True,False,1998.0,"year: 1998, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12427,-10.4102043755,-10.8815180087,True,False,1999.0,"year: 1999, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1255588,-4.26222597426,-7.27240499425,True,False,2003.0,"year: 2003, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL125745,-6.58160682181,2.33417764363,True,False,2001.0,"year: 2001, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12624,-5.41215288712,-3.17718497509,True,False,2000.0,"year: 2000, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12654,-3.25930346439,-3.26752453982,True,False,1998.0,"year: 1998, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12702,-11.0228727815,-11.1827115799,True,False,1999.0,"year: 1999, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12771,-4.19510979496,-2.52757605765,True,False,1998.0,"year: 1998, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277104,4.26095169011,-6.67701385774,True,False,2010.0,"year: 2010, median Ki: 579.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12777,-3.9663108089,-3.0365443489,True,False,1998.0,"year: 1998, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1277917,4.29581381959,-6.69758590148,True,False,2010.0,"year: 2010, median Ki: 753.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1278088,11.2173418944,-16.6201256355,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL12846,-9.70777944294,-9.65558969031,True,False,2000.0,"year: 2000, median Ki: 2.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12908,12.7634783634,-3.92649481918,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL12933,12.6591455721,-4.0309657654,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13032,12.7629009709,-3.92160888156,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13049,-3.92954885665,-4.11235496515,True,False,1998.0,"year: 1998, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13052,-10.4274873603,-10.9227181996,True,False,1999.0,"year: 1999, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL131495,-11.1138337487,-4.26604061874,True,False,2007.0,"year: 2007, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL137781,-10.4743306846,1.98516829854,True,False,2002.0,"year: 2002, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13816,-11.6122003787,3.7207781779,True,False,2003.0,"year: 2003, median Ki: 33.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL138989,-10.4743206539,1.9851706395,True,False,2002.0,"year: 2002, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1423,17.4865483098,-6.8119708583,True,True,2003.0,"year: 2003, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146942,3.85444555291,16.585896662,True,False,2003.0,"year: 2003, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151405,15.1721182022,-5.9856170389,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151858,-2.30713706523,-4.91748214476,True,False,2003.0,"year: 2003, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152042,14.0241600406,-7.09680098998,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152292,-2.83208728779,-5.04335281892,True,False,2003.0,"year: 2003, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152309,12.6591455654,-4.03096576425,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152595,-4.83242566242,-3.82713563195,True,False,2000.0,"year: 2000, median Ki: 206.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152853,13.8341575348,-6.96869132788,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152873,-2.30709679027,-4.91748015826,True,False,2003.0,"year: 2003, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153132,14.0173953851,-7.09420837161,True,False,2003.0,"year: 2003, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153156,-5.6184901604,-2.90718960002,True,False,2003.0,"year: 2003, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153398,-5.62297245684,-2.83057091041,True,False,2003.0,"year: 2003, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154090,-2.83476748861,-5.08357859032,True,False,2003.0,"year: 2003, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154274,16.6486117247,-1.30234458913,True,False,2001.0,"year: 2001, median Ki: 1.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1548,3.47657085142,2.1157863034,True,False,2007.0,"year: 2007, median Ki: 294.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155861,11.5254022903,-0.0750746643861,True,False,2003.0,"year: 2003, median Ki: 23.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156089,11.0540277157,0.228407005948,True,False,2003.0,"year: 2003, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156385,10.1648756954,0.856187671198,True,False,2003.0,"year: 2003, median Ki: 105.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157081,11.1222238129,0.188191200961,True,False,2003.0,"year: 2003, median Ki: 16.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157362,10.3663808905,0.474963372916,True,False,2003.0,"year: 2003, median Ki: 384.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157840,9.51057206125,1.54773381643,True,False,2003.0,"year: 2003, median Ki: 462.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157910,16.6455605736,-1.31961910638,True,False,2001.0,"year: 2001, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158285,-3.54412981372,1.02367386095,True,False,2004.0,"year: 2004, median Ki: 20.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158332,10.2612865569,0.796052003306,True,False,2003.0,"year: 2003, median Ki: 682.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158402,-3.42992380387,0.860526720344,True,False,2004.0,"year: 2004, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158592,10.0248031786,1.04844154008,True,False,2003.0,"year: 2003, median Ki: 148.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158770,11.5700516256,-0.0994202726438,True,False,2003.0,"year: 2003, median Ki: 26.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158850,11.6298388185,-0.125332717022,True,False,2003.0,"year: 2003, median Ki: 28.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158973,-4.3293435467,1.29310484398,True,False,2004.0,"year: 2004, median Ki: 1.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159022,9.44614995655,1.61204819368,True,False,2003.0,"year: 2003, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159143,-3.41796065219,0.844494309479,True,False,2004.0,"year: 2004, median Ki: 7.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160194,11.5617773694,-0.0971970733483,True,False,2003.0,"year: 2003, median Ki: 59.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160286,11.75106279,-0.179127777783,True,False,2003.0,"year: 2003, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160706,9.38496354549,1.63443477642,True,False,2003.0,"year: 2003, median Ki: 19.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160817,9.49985716305,1.53973838382,True,False,2003.0,"year: 2003, median Ki: 2.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160903,-4.80465510749,0.926659213328,True,False,2004.0,"year: 2004, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160906,11.6033549719,-0.118147093093,True,False,2003.0,"year: 2003, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161203,-4.87727204741,0.892329503829,True,False,2004.0,"year: 2004, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161765,-3.64048455003,1.21265537427,True,False,2004.0,"year: 2004, median Ki: 3.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161846,-4.85769642874,0.870625099126,True,False,2004.0,"year: 2004, median Ki: 84.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162071,-3.87037480875,1.41992268711,True,False,2004.0,"year: 2004, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631532,11.0783361254,8.90069394451,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631535,11.0616310754,8.90668647282,True,False,2010.0,"year: 2010, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631540,11.0803332065,8.89765303191,True,False,2010.0,"year: 2010, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631542,11.0805372277,8.89838779126,True,False,2010.0,"year: 2010, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631545,11.0838529084,8.89480796778,True,False,2010.0,"year: 2010, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632206,11.0703640398,8.90607192344,True,False,2010.0,"year: 2010, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632210,11.0791019759,8.8989347162,True,False,2010.0,"year: 2010, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632217,11.0818147243,8.90410158964,True,False,2010.0,"year: 2010, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632220,11.0781943097,8.89955264997,True,False,2010.0,"year: 2010, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632223,11.0786013489,8.89845922125,True,False,2010.0,"year: 2010, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642116,11.2447940408,-2.75337268334,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 143.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642117,11.250005342,-2.75117152906,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 620.0, median EC50: N/A, median AC50: N/A"
CHEMBL1644267,6.00784293907,-19.3792059691,True,False,2010.0,"year: 2010, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644268,5.34933781034,-19.6749434373,True,False,2010.0,"year: 2010, median Ki: 220.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644269,5.41927425609,-19.4382799905,True,False,2010.0,"year: 2010, median Ki: 107.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644272,5.34058966742,-19.7236244315,True,False,2010.0,"year: 2010, median Ki: 167.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644274,5.3439316933,-19.7801494173,True,False,2010.0,"year: 2010, median Ki: 450.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644275,5.33881690999,-19.693230174,True,False,2010.0,"year: 2010, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644279,5.32960551603,-19.7324262524,True,False,2010.0,"year: 2010, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644280,5.3605724352,-19.7611435135,True,False,2010.0,"year: 2010, median Ki: 290.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644486,5.41922916516,-19.438183116,True,False,2010.0,"year: 2010, median Ki: 753.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644487,5.42348051712,-19.432787087,True,False,2010.0,"year: 2010, median Ki: 533.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644488,5.00787077284,-18.7989389837,True,False,2010.0,"year: 2010, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644489,5.08213559997,-18.8701529274,True,False,2010.0,"year: 2010, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644490,5.08297797831,-18.8746951327,True,False,2010.0,"year: 2010, median Ki: 370.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL177064,15.1792266734,3.29112742792,True,False,2005.0,"year: 2005, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774991,8.96159992166,4.31189903285,True,False,2011.0,"year: 2011, median Ki: 161.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1774995,8.8950070858,4.29950998177,True,False,2011.0,"year: 2011, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1782809,-5.65167896277,-15.1095190046,True,False,2011.0,"year: 2011, median Ki: 263.03, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1788231,-4.83244078516,-3.82713336661,True,False,2000.0,"year: 2000, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180086,-0.0915464225786,-19.3539873108,True,False,2004.0,"year: 2004, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180087,-2.53553155808,-20.2877429794,True,False,2004.0,"year: 2004, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180946,-0.366113095491,-21.0443127097,True,False,2004.0,"year: 2004, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181356,-2.32200809892,-21.3745181658,True,False,2004.0,"year: 2004, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181605,-2.98765248358,-21.0199498873,True,False,2004.0,"year: 2004, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181874,15.1454771883,3.2535577273,True,False,2005.0,"year: 2005, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181950,-3.00610652013,-20.9963343556,True,False,2004.0,"year: 2004, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182006,-2.28635787472,-22.3801864225,True,False,2004.0,"year: 2004, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182070,-1.32724504182,-19.3595007995,True,False,2004.0,"year: 2004, median Ki: 6.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182071,-1.16527622067,-19.6872121057,True,False,2004.0,"year: 2004, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182121,-0.101477895361,-19.3260434262,True,False,2004.0,"year: 2004, median Ki: 60.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182174,-0.531261370918,-21.3955834228,True,False,2004.0,"year: 2004, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182322,-0.206074256256,-19.6577222857,True,False,2004.0,"year: 2004, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182356,-2.30171500813,-22.4106342544,True,False,2004.0,"year: 2004, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182418,-0.0414581170415,-20.7479668173,True,False,2004.0,"year: 2004, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182680,-2.50747167579,-20.3369939287,True,False,2004.0,"year: 2004, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182792,0.176501141706,15.7140836519,True,False,2004.0,"year: 2004, median Ki: 6.44, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182797,-0.170240161654,-19.6453905267,True,False,2004.0,"year: 2004, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182805,-0.620330866136,-21.5884671211,True,False,2004.0,"year: 2004, median Ki: 54.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182840,-0.620982247928,-21.5875543509,True,False,2004.0,"year: 2004, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182923,-3.023638267,-21.017010778,True,False,2004.0,"year: 2004, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182937,-0.366113165405,-21.0443127062,True,False,2004.0,"year: 2004, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182943,-1.8377306861,-20.8713019769,True,False,2004.0,"year: 2004, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183277,-1.50543947146,-20.7181652065,True,False,2004.0,"year: 2004, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183329,0.0827803887928,15.1221890173,True,False,2004.0,"year: 2004, median Ki: 3.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183423,-2.27416435676,-21.3135565132,True,False,2004.0,"year: 2004, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183460,-2.67741659372,18.5709105623,True,False,2006.0,"year: 2006, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183462,-0.211394982504,-19.4107961522,True,False,2004.0,"year: 2004, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183676,-0.0755056005644,14.8125855983,True,False,2004.0,"year: 2004, median Ki: 75.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836782,-11.4780599853,-16.1502556198,True,False,2011.0,"year: 2011, median Ki: 107.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836783,-13.8713753044,-15.4881738537,True,False,2011.0,"year: 2011, median Ki: 96.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836784,-11.9293974756,-13.8015724546,True,False,2011.0,"year: 2011, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836785,-10.3491923584,-15.3733196016,True,False,2011.0,"year: 2011, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836786,-12.47526093,-13.2148607559,True,False,2011.0,"year: 2011, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836787,-13.6702733141,-13.658264156,True,False,2011.0,"year: 2011, median Ki: 139.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836788,-9.46073264593,-13.642680775,True,False,2011.0,"year: 2011, median Ki: 10.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836789,-9.81087524236,-12.7518550309,True,False,2011.0,"year: 2011, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836790,-9.41385739025,-13.7564236881,True,False,2011.0,"year: 2011, median Ki: 16.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836791,-11.8093914158,-4.75394284911,True,False,2011.0,"year: 2011, median Ki: 11.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836792,-11.782528608,-4.74640116106,True,False,2011.0,"year: 2011, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836793,-11.447570173,-5.30411052122,True,False,2011.0,"year: 2011, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836794,-11.6783538478,-4.85612505301,True,False,2011.0,"year: 2011, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836856,-10.447371107,-15.3202560173,True,False,2011.0,"year: 2011, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1836857,-10.8003332582,-15.7364765328,True,False,2011.0,"year: 2011, median Ki: 62.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
